outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1826911,North,HOSHIARPUR,HAJIPUR,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T00:46:00Z,81
1826910,North,HOSHIARPUR,KHIZARPUR,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T00:58:00Z,93
1826909,North,HOSHIARPUR,MHP2,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T01:40:00Z,135
1826908,North,HOSHIARPUR,SAWAR,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T01:16:00Z,111
1826907,North,HOSHIARPUR,khunda,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T00:47:00Z,82
1826901,Border,TARN TARAN,SANGNA,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T10:30:00Z,665
1826880,West,MUKATSAR,11 KV PUDA COlONY,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T00:06:00Z,41
1826877,West,MUKATSAR,11 KV Panjpeer Nagar,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T00:06:00Z,41
1826876,West,MUKATSAR,11 KV Model Town,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T00:06:00Z,41
1826875,West,MUKATSAR,11 KV Town,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T00:06:00Z,41
1826872,West,MUKATSAR,Sito Road,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T00:06:00Z,41
1826871,West,MUKATSAR,Bus Stand Road,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T00:06:00Z,41
1826870,West,MUKATSAR,BAHAVAL BASI,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T00:06:00Z,41
1826869,West,MUKATSAR,11 KV MALOUT ROAD,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T00:06:00Z,41
1826868,West,MUKATSAR,FAZILKA ROAD,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T00:06:00Z,41
1826867,West,MUKATSAR,11 KV NANAK NAGRI,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T00:06:00Z,41
1826866,West,MUKATSAR,INDUSTRIAL,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T00:06:00Z,41
1826864,Border,SUB URBAN AMRITSAR,DADDIAN UPS,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T07:10:00Z,465
1826863,West,MUKATSAR,11 KV LINK NO. 2,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T00:06:00Z,41
1826862,West,MUKATSAR,LINK NO. 1,Unplanned,Closed,2026-04-28T23:25:00Z,2026-04-29T00:06:00Z,41
1826853,North,JALANDHAR,EKTA NAGAR,Unplanned,Closed,2026-04-28T23:23:33Z,2026-04-29T00:12:33Z,49
1826852,North,JALANDHAR,Karol bagh,Unplanned,Closed,2026-04-28T23:23:33Z,2026-04-29T00:12:33Z,49
1826851,North,JALANDHAR,UNIVERSIY,Unplanned,Closed,2026-04-28T23:23:33Z,2026-04-29T00:12:33Z,49
1826850,North,JALANDHAR,LADHAYWALI,Unplanned,Closed,2026-04-28T23:23:33Z,2026-04-29T00:12:33Z,49
1826849,North,JALANDHAR,11kv Nangal shama,Unplanned,Closed,2026-04-28T23:23:33Z,2026-04-29T00:12:33Z,49
1826848,North,JALANDHAR,King city,Unplanned,Closed,2026-04-28T23:23:33Z,2026-04-29T00:12:33Z,49
1826847,North,JALANDHAR,Guru Nanak Nagar,Unplanned,Closed,2026-04-28T23:23:33Z,2026-04-29T00:12:33Z,49
1826846,North,JALANDHAR,DRDO,Unplanned,Closed,2026-04-28T23:23:33Z,2026-04-29T00:12:33Z,49
1826845,North,JALANDHAR,CHOGITTI,Unplanned,Closed,2026-04-28T23:23:33Z,2026-04-29T00:12:33Z,49
1826844,North,JALANDHAR,ME LAB,Unplanned,Closed,2026-04-28T23:23:33Z,2026-04-29T00:12:33Z,49
1826843,North,JALANDHAR,BASANT HILLS,Unplanned,Closed,2026-04-28T23:23:33Z,2026-04-29T00:12:33Z,49
1826820,Border,SUB URBAN AMRITSAR,KOTLA UPS,Unplanned,Closed,2026-04-28T23:21:30Z,2026-04-29T08:41:00Z,559
1826816,Border,SUB URBAN AMRITSAR,11 KV WADALA,Unplanned,Closed,2026-04-28T23:21:30Z,2026-04-29T08:41:00Z,559
1826962,North,JALANDHAR,11KV NIKKU PARK,Unplanned,Closed,2026-04-28T23:21:00Z,2026-04-29T01:28:00Z,127
1826932,North,JALANDHAR,LAMBRA,Unplanned,Closed,2026-04-28T23:20:10Z,2026-04-29T00:16:10Z,56
1826931,North,JALANDHAR,KHURLA KINGRA,Unplanned,Closed,2026-04-28T23:20:10Z,2026-04-29T00:16:10Z,56
1826930,North,JALANDHAR,GILL COLONY,Unplanned,Closed,2026-04-28T23:20:10Z,2026-04-29T00:16:10Z,56
1826929,North,JALANDHAR,TOWER ENCLAVE,Unplanned,Closed,2026-04-28T23:20:10Z,2026-04-29T00:16:10Z,56
1826928,North,JALANDHAR,BARSALAN,Unplanned,Closed,2026-04-28T23:20:10Z,2026-04-29T00:16:10Z,56
1826927,North,JALANDHAR,NAGAL PURDAL,Unplanned,Closed,2026-04-28T23:20:10Z,2026-04-29T00:16:10Z,56
1826926,North,JALANDHAR,COLD STORE,Unplanned,Closed,2026-04-28T23:20:10Z,2026-04-29T00:16:10Z,56
1826925,North,JALANDHAR,Nanaksar,Unplanned,Closed,2026-04-28T23:20:10Z,2026-04-29T00:16:10Z,56
1826924,North,JALANDHAR,BASANT VIHAR,Unplanned,Closed,2026-04-28T23:20:10Z,2026-04-29T00:16:10Z,56
1826923,North,JALANDHAR,GADDO WALI,Unplanned,Closed,2026-04-28T23:20:10Z,2026-04-29T00:16:10Z,56
1826922,North,JALANDHAR,T. V. TOWER,Unplanned,Closed,2026-04-28T23:20:10Z,2026-04-29T00:16:10Z,56
1826921,North,JALANDHAR,MAAN NAGAR,Unplanned,Closed,2026-04-28T23:20:10Z,2026-04-29T00:16:10Z,56
1827021,West,MUKATSAR,THANDEWALA,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:20:00Z,60
1826975,West,MUKATSAR,DISPOSAL PARK,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T01:15:00Z,115
1826965,West,MUKATSAR,GONIANA,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:20:00Z,60
1826964,West,MUKATSAR,INDUSTRIAL,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:20:00Z,60
1826963,West,MUKATSAR,Gurdev Vihar,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:20:00Z,60
1826958,West,MUKATSAR,BATHINDA ROAD,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:20:00Z,60
1826957,West,MUKATSAR,Railway Road,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:20:00Z,60
1826955,West,MUKATSAR,DARBAR SAHIB,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:20:00Z,60
1826953,West,MUKATSAR,TOWN,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:20:00Z,60
1826881,Border,SUB URBAN AMRITSAR,24 HORS TALWANDI,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T07:05:00Z,465
1826879,Border,SUB URBAN AMRITSAR,KURALIAN UPS,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T05:55:00Z,395
1826878,Border,SUB URBAN AMRITSAR,BABA BUDHA SAHIB,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T06:40:00Z,440
1826865,North,KAPURTHALA,Pattar Kalan,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:20:00Z,60
1826857,North,KAPURTHALA,UPS NADALI,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:20:00Z,60
1826856,North,KAPURTHALA,UPS MIANI,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:20:00Z,60
1826854,North,KAPURTHALA,UPS FEROZESANGOWAL,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:20:00Z,60
1826842,North,KAPURTHALA,CAT 1 BEGOWAL,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:20:00Z,60
1826834,North,KAPURTHALA,URBAN Sura Nussi,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:20:00Z,60
1826833,North,KAPURTHALA,UPS Ambgarh,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:20:00Z,60
1826832,North,KAPURTHALA,UPS Kahlwan,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:20:00Z,60
1826831,North,KAPURTHALA,Fateh Jalal,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:20:00Z,60
1826830,North,KAPURTHALA,Arya Nagar,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:20:00Z,60
1826829,North,KAPURTHALA,City kartarpur,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:20:00Z,60
1826826,North,HOSHIARPUR,BUDHABAR,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:50:00Z,90
1826825,North,HOSHIARPUR,PANKHUH,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:50:00Z,90
1826822,West,MUKATSAR,11 KV GADDAN DOB,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:19:00Z,59
1826821,West,MUKATSAR,11 KV TAJA PATTI,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:19:00Z,59
1826819,West,MUKATSAR,11 KV RATTA TIBBA,Unplanned,Closed,2026-04-28T23:20:00Z,2026-04-29T00:19:00Z,59
1826824,West,MUKATSAR,11 KV Malookpura UPS,Unplanned,Closed,2026-04-28T23:19:00Z,2026-04-29T00:18:00Z,59
1826823,West,MUKATSAR,11 KV Dhaban Kokrian,Unplanned,Closed,2026-04-28T23:19:00Z,2026-04-29T00:18:00Z,59
1826828,North,HOSHIARPUR,11kv Chanour UPS,Unplanned,Closed,2026-04-28T23:18:00Z,2026-04-29T06:35:00Z,437
1826827,West,MUKATSAR,New Patrewala UPS,Unplanned,Closed,2026-04-28T23:18:00Z,2026-04-29T00:17:00Z,59
1826790,Border,SUB URBAN AMRITSAR,UPS/ MANAWALA,Unplanned,Closed,2026-04-28T23:18:00Z,2026-04-29T08:01:00Z,523
1827147,North,KAPURTHALA,R.E.C,Unplanned,Closed,2026-04-28T23:17:00Z,2026-04-29T05:45:00Z,388
1826947,West,MUKATSAR,11 KV BALLUANA UPS,Unplanned,Closed,2026-04-28T23:17:00Z,2026-04-29T00:16:00Z,59
1826948,Border,SUB URBAN AMRITSAR,Joga Singh Wala,Unplanned,Closed,2026-04-28T23:15:00Z,2026-04-29T06:30:00Z,435
1826900,Border,SUB URBAN AMRITSAR,JAHANGIR UPS,Unplanned,Closed,2026-04-28T23:15:00Z,2026-04-29T06:20:09Z,425
1826818,Border,SUB URBAN AMRITSAR,MAJITHA,Unplanned,Closed,2026-04-28T23:15:00Z,2026-04-29T04:15:00Z,300
1826812,North,HOSHIARPUR,11Kv Bebhalmanj UPS,Unplanned,Closed,2026-04-28T23:15:00Z,2026-04-29T00:10:00Z,55
1826811,South,PATIALA,SOGALPUR UPS,Unplanned,Closed,2026-04-28T23:15:00Z,2026-04-29T06:25:00Z,430
1826810,North,HOSHIARPUR,Rajpur Ups,Unplanned,Closed,2026-04-28T23:15:00Z,2026-04-29T00:10:00Z,55
1826809,North,HOSHIARPUR,11Kv Mushabpur UPS,Unplanned,Closed,2026-04-28T23:15:00Z,2026-04-29T00:10:00Z,55
1826808,North,HOSHIARPUR,11kV Jandwal UPS,Unplanned,Closed,2026-04-28T23:15:00Z,2026-04-29T00:10:00Z,55
1826807,North,HOSHIARPUR,MANJPUR,Unplanned,Closed,2026-04-28T23:15:00Z,2026-04-29T00:10:00Z,55
1826787,West,MUKATSAR,11 KV RIDHI SIDHI URBAN,Unplanned,Closed,2026-04-28T23:12:00Z,2026-04-29T00:11:00Z,59
1826785,West,MUKATSAR,11 KV TARA ESTATE,Unplanned,Closed,2026-04-28T23:12:00Z,2026-04-29T00:11:00Z,59
1826784,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-04-28T23:12:00Z,2026-04-29T00:11:00Z,59
1826783,West,MUKATSAR,11 KV Rajiv Nagar,Unplanned,Closed,2026-04-28T23:12:00Z,2026-04-29T00:11:00Z,59
1826781,West,MUKATSAR,11 KV KANDHWALA Road Urban,Unplanned,Closed,2026-04-28T23:12:00Z,2026-04-29T00:11:00Z,59
1826778,West,MUKATSAR,11 KV NAI ABADI,Unplanned,Closed,2026-04-28T23:12:00Z,2026-04-29T00:11:00Z,59
1826777,West,MUKATSAR,11 KV SIDHU NAGRI,Unplanned,Closed,2026-04-28T23:12:00Z,2026-04-29T00:11:00Z,59
1826776,West,MUKATSAR,11 KV Circular Road,Unplanned,Closed,2026-04-28T23:12:00Z,2026-04-29T00:11:00Z,59
1826775,West,MUKATSAR,KRISHNA NAGRI,Unplanned,Closed,2026-04-28T23:12:00Z,2026-04-29T00:11:00Z,59
1826774,West,MUKATSAR,INDRA NAGRI,Unplanned,Closed,2026-04-28T23:12:00Z,2026-04-29T00:11:00Z,59
1826970,North,JALANDHAR,MOTA SINGH NAGAR,Unplanned,Closed,2026-04-28T23:11:00Z,2026-04-29T00:00:00Z,49
1826836,Border,SUB URBAN AMRITSAR,Urban Jandiala,Unplanned,Closed,2026-04-28T23:11:00Z,2026-04-29T07:10:00Z,479
1826835,Border,SUB URBAN AMRITSAR,City 1,Unplanned,Closed,2026-04-28T23:11:00Z,2026-04-28T23:31:00Z,20
1826773,West,MUKATSAR,Check  Dhuewala ups,Unplanned,Closed,2026-04-28T23:11:00Z,2026-04-28T23:58:00Z,47
1826758,North,JALANDHAR,SUN FLAG,Unplanned,Closed,2026-04-28T23:11:00Z,2026-04-29T00:14:00Z,63
1827001,Border,SUB URBAN AMRITSAR,BABA SHRI CHAND AVNUE,Unplanned,Closed,2026-04-28T23:10:00Z,2026-04-28T23:50:00Z,40
1827000,Border,SUB URBAN AMRITSAR,SG enclave,Unplanned,Closed,2026-04-28T23:10:00Z,2026-04-29T06:00:00Z,410
1826855,West,FARIDKOT,Devi wala road UPS,Unplanned,Closed,2026-04-28T23:10:00Z,2026-04-29T04:54:00Z,344
1826806,West,MUKATSAR,11 KV Telupura,Unplanned,Closed,2026-04-28T23:10:00Z,2026-04-29T00:09:00Z,59
1826805,West,MUKATSAR,NEFED,Unplanned,Closed,2026-04-28T23:10:00Z,2026-04-29T00:09:00Z,59
1826804,West,MUKATSAR,11 KV Sappan wali,Unplanned,Closed,2026-04-28T23:10:00Z,2026-04-29T00:09:00Z,59
1826803,West,MUKATSAR,PANJKOSI,Unplanned,Closed,2026-04-28T23:10:00Z,2026-04-29T00:09:00Z,59
1826802,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-04-28T23:10:00Z,2026-04-29T00:09:00Z,59
1826801,West,MUKATSAR,DAULATPURA UPS,Unplanned,Closed,2026-04-28T23:10:00Z,2026-04-29T00:09:00Z,59
1826800,West,MUKATSAR,DALMIR KHERA,Unplanned,Closed,2026-04-28T23:10:00Z,2026-04-29T00:09:00Z,59
1826788,North,HOSHIARPUR,PALAKI,Unplanned,Closed,2026-04-28T23:10:00Z,2026-04-29T00:10:00Z,60
1826973,Border,GURDASPUR,BHAM UPS,Unplanned,Closed,2026-04-28T23:09:32Z,2026-04-29T01:10:00Z,120
1826972,Border,GURDASPUR,METLE,Unplanned,Closed,2026-04-28T23:09:32Z,2026-04-29T01:10:00Z,120
1826971,Border,GURDASPUR,BHARTH,Unplanned,Closed,2026-04-28T23:09:32Z,2026-04-29T01:10:00Z,120
1826772,West,MUKATSAR,11 KV South Avenue,Unplanned,Closed,2026-04-28T23:08:00Z,2026-04-29T00:07:00Z,59
1826771,West,MUKATSAR,11 KV Dhani Bisehesarnath,Unplanned,Closed,2026-04-28T23:08:00Z,2026-04-29T00:07:00Z,59
1826770,West,MUKATSAR,11 KV Azimgarh Urban,Unplanned,Closed,2026-04-28T23:08:00Z,2026-04-29T00:07:00Z,59
1826768,West,MUKATSAR,11 KV BALA JI DHAM,Unplanned,Closed,2026-04-28T23:08:00Z,2026-04-29T00:07:00Z,59
1826961,Border,GURDASPUR,Gorsiya,Unplanned,Closed,2026-04-28T23:05:06Z,2026-04-29T00:50:00Z,104
1826960,Border,GURDASPUR,UPS Feeder,Unplanned,Closed,2026-04-28T23:05:06Z,2026-04-29T00:50:00Z,104
1826959,Border,GURDASPUR,Bhaini Mian Khan,Unplanned,Closed,2026-04-28T23:05:06Z,2026-04-29T00:50:00Z,104
1826813,Border,SUB URBAN AMRITSAR,KOTLA SULTAN SINGH UPS,Unplanned,Closed,2026-04-28T23:05:00Z,2026-04-29T08:30:00Z,565
1826782,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-04-28T23:05:00Z,2026-04-29T07:43:00Z,518
1826756,West,MUKATSAR,11 KALLER KHERA,Unplanned,Closed,2026-04-28T23:05:00Z,2026-04-28T23:59:00Z,54
1826969,Border,GURDASPUR,College,Unplanned,Closed,2026-04-28T23:04:59Z,2026-04-29T00:58:00Z,113
1826968,Border,GURDASPUR,Sheh Bhattia,Unplanned,Closed,2026-04-28T23:04:59Z,2026-04-29T00:58:00Z,113
1826967,Border,GURDASPUR,Thakarwal,Unplanned,Closed,2026-04-28T23:04:59Z,2026-04-29T00:58:00Z,113
1826966,Border,GURDASPUR,DHINDSA,Unplanned,Closed,2026-04-28T23:04:59Z,2026-04-29T00:58:00Z,113
1826944,Border,TARN TARAN,24 Hrs. UPS Narli,Unplanned,Closed,2026-04-28T23:04:00Z,2026-04-29T07:35:00Z,511
1826753,West,BATHINDA,Budhlada Road,Unplanned,Closed,2026-04-28T23:03:00Z,2026-04-29T00:17:00Z,74
1826874,Border,GURDASPUR,11 KV Dhesian,Unplanned,Closed,2026-04-28T23:01:16Z,2026-04-29T00:05:00Z,63
1826873,Border,GURDASPUR,KOT DHANDHAL CAT-1,Unplanned,Closed,2026-04-28T23:01:16Z,2026-04-29T00:05:00Z,63
1826799,West,MUKATSAR,Kanianwali UPS,Unplanned,Closed,2026-04-28T23:01:00Z,2026-04-28T23:59:00Z,58
1826789,West,MUKATSAR,WATTU,Unplanned,Closed,2026-04-28T23:01:00Z,2026-04-28T23:59:00Z,58
1826786,West,MUKATSAR,BAJA MARAR,Unplanned,Closed,2026-04-28T23:01:00Z,2026-04-28T23:59:00Z,58
1826817,North,KAPURTHALA,UPS GURSAR,Unplanned,Closed,2026-04-28T23:00:00Z,2026-04-29T00:29:00Z,89
1826815,North,KAPURTHALA,URBAN FATTUDHINGA,Unplanned,Closed,2026-04-28T23:00:00Z,2026-04-29T00:29:00Z,89
1826814,North,KAPURTHALA,JALLOW KHANNA URBAN,Unplanned,Closed,2026-04-28T23:00:00Z,2026-04-29T00:29:00Z,89
1826779,Border,GURDASPUR,Mandi,Unplanned,Closed,2026-04-28T23:00:00Z,2026-04-28T23:59:00Z,59
1826769,Border,GURDASPUR,Hardochhanni,Unplanned,Closed,2026-04-28T23:00:00Z,2026-04-28T23:55:00Z,55
1826767,Border,GURDASPUR,Sadda,Unplanned,Closed,2026-04-28T23:00:00Z,2026-04-28T23:59:00Z,59
1826766,Border,GURDASPUR,DAAK KHANA CHOWK,Unplanned,Closed,2026-04-28T23:00:00Z,2026-04-28T23:59:00Z,59
1826764,Border,GURDASPUR,Puda No. 1,Unplanned,Closed,2026-04-28T23:00:00Z,2026-04-28T23:59:00Z,59
1826763,Border,GURDASPUR,SD Collage,Unplanned,Closed,2026-04-28T23:00:00Z,2026-04-28T23:30:00Z,30
1826762,Border,GURDASPUR,Geeta Bhawan Road,Unplanned,Closed,2026-04-28T23:00:00Z,2026-04-28T23:45:00Z,45
1826761,Border,GURDASPUR,Sadhuchack,Unplanned,Closed,2026-04-28T23:00:00Z,2026-04-28T23:40:00Z,40
1826760,Border,GURDASPUR,Trimmo Road,Unplanned,Closed,2026-04-28T23:00:00Z,2026-04-28T23:43:00Z,43
1826759,Border,GURDASPUR,City,Unplanned,Closed,2026-04-28T23:00:00Z,2026-04-28T23:51:00Z,51
1826757,North,KAPURTHALA,URBAN SHEIKHUPUR,Unplanned,Closed,2026-04-28T23:00:00Z,2026-04-29T00:33:00Z,93
1826755,North,KAPURTHALA,UPS KHERA MANDIR,Unplanned,Closed,2026-04-28T23:00:00Z,2026-04-28T23:53:00Z,53
1826754,North,KAPURTHALA,Sidhwan Dona,Unplanned,Closed,2026-04-28T23:00:00Z,2026-04-28T23:56:00Z,56
1826750,Central,CITY WEST LUDHIANA,HERKRISHAN NAGAR FEEDER,Unplanned,Closed,2026-04-28T22:57:00Z,2026-04-29T00:08:34Z,71
1826746,Central,CITY WEST LUDHIANA,SHIMLA PURI FEEDER,Unplanned,Closed,2026-04-28T22:57:00Z,2026-04-29T01:26:16Z,149
1826745,Central,CITY WEST LUDHIANA,WAHEGURU ROAD,Unplanned,Closed,2026-04-28T22:57:00Z,2026-04-29T00:08:46Z,71
1826744,Central,CITY WEST LUDHIANA,NEW JANTA NAGAR,Unplanned,Closed,2026-04-28T22:57:00Z,2026-04-29T00:09:00Z,72
1826841,Border,GURDASPUR,NANGAL UPS,Unplanned,Closed,2026-04-28T22:56:53Z,2026-04-28T23:54:53Z,58
1826840,Border,GURDASPUR,Ghuman,Unplanned,Closed,2026-04-28T22:56:53Z,2026-04-28T23:56:00Z,59
1826839,Border,GURDASPUR,Bolewal,Unplanned,Closed,2026-04-28T22:56:53Z,2026-04-28T23:55:00Z,58
1826838,Border,GURDASPUR,NEW BALLARWAL UPS,Unplanned,Closed,2026-04-28T22:56:53Z,2026-04-28T23:55:00Z,58
1826837,Border,GURDASPUR,dakoha,Unplanned,Closed,2026-04-28T22:56:53Z,2026-04-28T23:55:00Z,58
1826906,Border,GURDASPUR,KISHANKOT UPS,Unplanned,Closed,2026-04-28T22:56:13Z,2026-04-29T00:22:00Z,85
1826905,Border,GURDASPUR,Rampur Talwara,Unplanned,Closed,2026-04-28T22:56:13Z,2026-04-29T00:22:00Z,85
1826904,Border,GURDASPUR,Withwan,Unplanned,Closed,2026-04-28T22:56:13Z,2026-04-29T00:22:00Z,85
1826903,Border,GURDASPUR,Cheema Khuddi,Unplanned,Closed,2026-04-28T22:56:13Z,2026-04-29T00:22:00Z,85
1826902,Border,GURDASPUR,Sri Hargobindpur,Unplanned,Closed,2026-04-28T22:56:13Z,2026-04-29T00:22:00Z,85
1826981,Border,GURDASPUR,AB Sugar Mill,Unplanned,Closed,2026-04-28T22:55:27Z,2026-04-29T00:35:00Z,99
1826980,Border,GURDASPUR,Rajoa,Unplanned,Closed,2026-04-28T22:55:27Z,2026-04-29T00:38:00Z,102
1826979,Border,GURDASPUR,Dogar Mahesh,Unplanned,Closed,2026-04-28T22:55:27Z,2026-04-29T00:35:00Z,99
1826751,Border,GURDASPUR,BABRI,Unplanned,Closed,2026-04-28T22:55:00Z,2026-04-29T07:55:00Z,540
1826749,West,MUKATSAR,11 KV KHATWAN,Unplanned,Closed,2026-04-28T22:55:00Z,2026-04-28T23:20:00Z,25
1826748,Border,GURDASPUR,Pudda No 2,Unplanned,Closed,2026-04-28T22:55:00Z,2026-04-29T00:25:00Z,90
1826861,Border,GURDASPUR,Roranwali 24 hrs.,Unplanned,Closed,2026-04-28T22:51:16Z,2026-04-29T00:05:00Z,73
1826860,Border,GURDASPUR,Kahnuwan City,Unplanned,Closed,2026-04-28T22:51:16Z,2026-04-29T00:05:00Z,73
1826859,Border,GURDASPUR,11 K.V UPS Balwanda,Unplanned,Closed,2026-04-28T22:51:16Z,2026-04-29T00:05:00Z,73
1826858,Border,GURDASPUR,Sathiali 24 hrs.,Unplanned,Closed,2026-04-28T22:51:16Z,2026-04-29T00:05:00Z,73
1826747,East,ROPAR,11KV GBP FEEDER,Unplanned,Closed,2026-04-28T22:51:00Z,2026-04-28T23:37:00Z,46
1826798,Border,GURDASPUR,Civil Line,Unplanned,Closed,2026-04-28T22:50:51Z,2026-04-28T23:55:00Z,64
1826797,Border,GURDASPUR,City,Unplanned,Closed,2026-04-28T22:50:51Z,2026-04-28T23:56:00Z,65
1826796,Border,GURDASPUR,RAILWAY ROAD CAT-1,Unplanned,Closed,2026-04-28T22:50:51Z,2026-04-28T23:55:00Z,64
1826795,Border,GURDASPUR,Dalla UPS,Unplanned,Closed,2026-04-28T22:50:51Z,2026-04-29T00:01:00Z,70
1826794,Border,GURDASPUR,11KV BUTTER UPS,Unplanned,Closed,2026-04-28T22:50:51Z,2026-04-29T00:01:00Z,70
1826793,Border,GURDASPUR,Basrawan,Unplanned,Closed,2026-04-28T22:50:51Z,2026-04-29T00:01:00Z,70
1826792,Border,GURDASPUR,I.T.I,Unplanned,Closed,2026-04-28T22:50:51Z,2026-04-28T23:55:00Z,64
1826791,Border,GURDASPUR,THEKERIWAL,Unplanned,Closed,2026-04-28T22:50:51Z,2026-04-29T00:01:00Z,70
1827295,Border,SUB URBAN AMRITSAR,Sarli,Unplanned,Closed,2026-04-28T22:50:00Z,2026-04-29T08:15:00Z,565
1826780,West,MUKATSAR,Lakhewali(Urban),Unplanned,Closed,2026-04-28T22:50:00Z,2026-04-28T23:50:00Z,60
1826738,East,ROPAR,BHAINI,Unplanned,Closed,2026-04-28T22:50:00Z,2026-04-28T23:10:00Z,20
1826736,Central,CITY WEST LUDHIANA,Rolex Feeder,Unplanned,Closed,2026-04-28T22:50:00Z,2026-04-28T23:49:22Z,59
1826735,Central,CITY WEST LUDHIANA,MUNJAL FEEDER,Unplanned,Closed,2026-04-28T22:50:00Z,2026-04-28T23:49:31Z,59
1826734,North,JALANDHAR,VIP,Planned,Closed,2026-04-28T22:50:00Z,2026-04-28T23:17:00Z,27
1827041,Border,TARN TARAN,JHENDER  UPS,Unplanned,Closed,2026-04-28T22:45:00Z,2026-04-29T10:20:00Z,695
1827022,North,HOSHIARPUR,PATTI NO-2,Unplanned,Closed,2026-04-28T22:45:00Z,2026-04-28T23:06:00Z,21
1826752,West,FARIDKOT,SADIQ,Unplanned,Closed,2026-04-28T22:45:00Z,2026-04-28T23:06:00Z,21
1826733,West,MUKATSAR,Adarsh Nagar,Unplanned,Closed,2026-04-28T22:45:00Z,2026-04-28T23:19:00Z,34
1826726,Border,SUB URBAN AMRITSAR,24 Hrs Vehra,Unplanned,Closed,2026-04-28T22:41:57Z,2026-04-29T09:18:00Z,636
1826710,Border,SUB URBAN AMRITSAR,24 Hrs Pandori,Unplanned,Closed,2026-04-28T22:39:56Z,2026-04-29T10:47:00Z,727
1826709,Border,SUB URBAN AMRITSAR,LALIAN UPS,Unplanned,Closed,2026-04-28T22:39:56Z,2026-04-29T09:14:00Z,634
1826708,Border,SUB URBAN AMRITSAR,KHASSA,Unplanned,Closed,2026-04-28T22:36:40Z,2026-04-29T08:00:00Z,563
1826707,Border,SUB URBAN AMRITSAR,MALLUWAL,Unplanned,Closed,2026-04-28T22:36:40Z,2026-04-29T09:17:00Z,640
1826706,Border,SUB URBAN AMRITSAR,PADHRI,Unplanned,Closed,2026-04-28T22:36:40Z,2026-04-29T08:19:00Z,582
1826725,Border,GURDASPUR,Greater Kailash,Unplanned,Closed,2026-04-28T22:35:39Z,2026-04-28T23:30:39Z,55
1826724,Border,GURDASPUR,KHAJURI GATE,Unplanned,Closed,2026-04-28T22:35:39Z,2026-04-28T23:30:39Z,55
