outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1889516,South,PATIALA,NABHA NO.1,Unplanned,Closed,2026-06-24T13:50:00Z,2026-06-24T15:15:00Z,85
1889513,North,KAPURTHALA,URBAN INDUSTRY,Unplanned,Closed,2026-06-24T13:46:00Z,2026-06-24T14:12:00Z,26
1889511,South,SANGRUR,UPS RAMPURA,Planned,Closed,2026-06-24T13:29:16Z,2026-06-24T15:03:30Z,94
1889510,South,SANGRUR,Radhe krishan+(handa branch)a.p,Planned,Closed,2026-06-24T13:26:10Z,2026-06-24T15:03:22Z,97
1889508,Border,SUB URBAN AMRITSAR,DADDIAN UPS,Planned,Closed,2026-06-24T13:21:00Z,2026-06-24T15:20:16Z,119
1889509,South,SANGRUR,City-II,Unplanned,Closed,2026-06-24T13:18:35Z,2026-06-24T14:16:31Z,57
1889512,South,SANGRUR,11kv Bhikhi Road,Unplanned,Closed,2026-06-24T13:08:00Z,2026-06-24T14:08:00Z,60
1889506,South,PATIALA,Assa Majra,Unplanned,Closed,2026-06-24T13:05:52Z,2026-06-24T15:01:09Z,115
1889507,South,PATIALA,Ablowal,Unplanned,Closed,2026-06-24T13:05:50Z,2026-06-24T15:03:04Z,117
1889380,West,FEROZPUR,ARSONAL,Planned,Closed,2026-06-24T13:00:47Z,2026-06-24T17:17:47Z,257
1889379,West,FEROZPUR,RINGMAIN B,Planned,Closed,2026-06-24T13:00:47Z,2026-06-24T17:16:47Z,256
1889378,West,FEROZPUR,CIVIL HOSPITAL,Planned,Closed,2026-06-24T13:00:47Z,2026-06-24T17:15:47Z,255
1889377,West,FEROZPUR,11 KV NAMAK MANDI,Planned,Closed,2026-06-24T13:00:47Z,2026-06-24T17:16:47Z,256
1889376,West,FEROZPUR, P&T,Planned,Closed,2026-06-24T13:00:47Z,2026-06-24T17:16:47Z,256
1889366,West,FEROZPUR,BHAWARA AZAM SHAH,Planned,Closed,2026-06-24T13:00:45Z,2026-06-24T17:15:45Z,255
1889365,West,FEROZPUR,UPS DHIRA PATRA,Planned,Closed,2026-06-24T13:00:45Z,2026-06-24T17:17:45Z,257
1889364,West,FEROZPUR,JHAG GROUND,Planned,Closed,2026-06-24T13:00:45Z,2026-06-24T17:21:45Z,261
1889363,West,FEROZPUR,FATU WALA UPS,Planned,Closed,2026-06-24T13:00:45Z,2026-06-24T17:16:45Z,256
1889362,West,FEROZPUR,URBAN JHOKE HARI HAR,Planned,Closed,2026-06-24T13:00:45Z,2026-06-24T17:16:45Z,256
1889361,West,FEROZPUR,KASU BEGHU,Planned,Closed,2026-06-24T13:00:45Z,2026-06-24T17:17:45Z,257
1889360,West,FEROZPUR,URBAN MEHAMA,Planned,Closed,2026-06-24T13:00:45Z,2026-06-24T17:15:45Z,255
1889385,West,FEROZPUR,11 KV INDUSTRIAL,Planned,Closed,2026-06-24T13:00:43Z,2026-06-24T17:16:43Z,256
1889384,West,FEROZPUR,TIBBI KALAN,Planned,Closed,2026-06-24T13:00:43Z,2026-06-24T17:16:43Z,256
1889383,West,FEROZPUR,PEERU WALA,Planned,Closed,2026-06-24T13:00:43Z,2026-06-24T17:16:43Z,256
1889382,West,FEROZPUR,LAKHA HAZI UPS,Planned,Closed,2026-06-24T13:00:43Z,2026-06-24T17:16:43Z,256
1889381,West,FEROZPUR,TIBBI KHURD G-5,Planned,Closed,2026-06-24T13:00:43Z,2026-06-24T17:15:43Z,255
1889388,West,FEROZPUR,kallu arain,Planned,Closed,2026-06-24T13:00:37Z,2026-06-24T17:15:37Z,255
1889387,West,FEROZPUR,G-5,Planned,Closed,2026-06-24T13:00:37Z,2026-06-24T17:15:37Z,255
1889386,West,FEROZPUR,NANAKSIR,Planned,Closed,2026-06-24T13:00:37Z,2026-06-24T17:16:37Z,256
1889374,West,FEROZPUR,MADHRE,Planned,Closed,2026-06-24T13:00:33Z,2026-06-24T17:15:33Z,255
1889373,West,FEROZPUR,BOP,Planned,Closed,2026-06-24T13:00:33Z,2026-06-24T17:16:33Z,256
1889372,West,FEROZPUR,Amritsari Gate,Planned,Closed,2026-06-24T13:00:33Z,2026-06-24T17:15:33Z,255
1889371,West,FEROZPUR,Police Line,Planned,Closed,2026-06-24T13:00:33Z,2026-06-24T17:15:33Z,255
1889370,West,FEROZPUR,UPS FEEDER,Planned,Closed,2026-06-24T13:00:33Z,2026-06-24T17:16:33Z,256
1889369,West,FEROZPUR,HABIB WALA,Planned,Closed,2026-06-24T13:00:33Z,2026-06-24T17:15:33Z,255
1889368,West,FEROZPUR,INDUSTRIAL,Planned,Closed,2026-06-24T13:00:33Z,2026-06-24T17:15:33Z,255
1889505,North,HOSHIARPUR,Pandori Attwal,Unplanned,Closed,2026-06-24T13:00:00Z,2026-06-24T13:25:00Z,25
1889504,North,HOSHIARPUR,MASTIWAL,Unplanned,Closed,2026-06-24T13:00:00Z,2026-06-24T13:25:00Z,25
1889502,South,PATIALA,Mehs Gate,Unplanned,Closed,2026-06-24T12:40:00Z,2026-06-24T13:35:00Z,55
1889495,South,SANGRUR,11 KV BHATTIWAL KALAN,Unplanned,Closed,2026-06-24T12:35:06Z,2026-06-24T13:59:11Z,84
1889494,East,Zirakpur,JAGAN TUBE,Unplanned,Closed,2026-06-24T12:33:00Z,2026-06-24T12:58:00Z,25
1889493,Border,TARN TARAN,PANDORI SIDHWAN,Planned,Closed,2026-06-24T12:19:44Z,2026-06-24T18:54:54Z,395
1889503,North,JALANDHAR,INDUSTRIAL-3,Unplanned,Closed,2026-06-24T12:15:00Z,2026-06-24T13:13:00Z,58
1889489,West,MUKATSAR,11 KV Rajiv Nagar,Unplanned,Closed,2026-06-24T12:10:28Z,2026-06-24T13:09:00Z,58
1889491,South,PATIALA,Majhithia Enclave,Unplanned,Closed,2026-06-24T12:08:00Z,2026-06-24T12:34:00Z,26
1889490,South,PATIALA,Partap Nagar,Unplanned,Closed,2026-06-24T12:08:00Z,2026-06-24T12:34:00Z,26
1889492,South,PATIALA,UPS BHOJOMAJRI,Unplanned,Closed,2026-06-24T12:05:00Z,2026-06-24T13:50:00Z,105
1889408,Central,SUB URBAN LUDHIANA,PABBIAN UPS,Planned,Closed,2026-06-24T12:00:00Z,2026-06-24T16:00:00Z,240
1889488,West,FEROZPUR,HABIB WALA,Unplanned,Closed,2026-06-24T11:51:00Z,2026-06-24T13:00:00Z,69
1889487,West,FEROZPUR,Police Line,Unplanned,Closed,2026-06-24T11:50:00Z,2026-06-24T12:20:00Z,30
1889486,South,PATIALA,UPS 2,Unplanned,Closed,2026-06-24T11:42:55Z,2026-06-24T12:20:04Z,37
1889485,South,PATIALA,POLA,Unplanned,Closed,2026-06-24T11:42:47Z,2026-06-24T12:20:26Z,37
1889484,North,HOSHIARPUR,11 KV Banial Feeder,Unplanned,Closed,2026-06-24T11:35:00Z,2026-06-24T12:10:00Z,35
1889501,South,BARNALA,LUCKY COLONY,Unplanned,Closed,2026-06-24T11:34:39Z,2026-06-24T12:34:39Z,60
1889500,South,BARNALA,COURT ROAD,Unplanned,Closed,2026-06-24T11:34:39Z,2026-06-24T12:34:39Z,60
1889499,South,BARNALA,11KV TARAKSHEEL ROAD,Unplanned,Closed,2026-06-24T11:34:39Z,2026-06-24T12:34:39Z,60
1889498,South,BARNALA,COURT COMPLEX,Unplanned,Closed,2026-06-24T11:34:39Z,2026-06-24T12:34:39Z,60
1889497,South,BARNALA,PHARWAHI ROAD,Unplanned,Closed,2026-06-24T11:34:39Z,2026-06-24T12:34:39Z,60
1889496,South,BARNALA,Bajakhana Road,Unplanned,Closed,2026-06-24T11:34:39Z,2026-06-24T12:34:39Z,60
1889483,West,FARIDKOT,SHAHEED BHAGAT SINGH NAGAR,Unplanned,Closed,2026-06-24T11:34:00Z,2026-06-24T11:59:02Z,25
1889482,North,HOSHIARPUR,PANWAN,Unplanned,Closed,2026-06-24T11:15:00Z,2026-06-24T11:50:00Z,35
1889480,Border,SUB URBAN AMRITSAR,INDUSTRY MAJITHA,Unplanned,Closed,2026-06-24T11:05:29Z,2026-06-24T11:20:38Z,15
1889481,South,PATIALA,UPS NABHA NO.1,Unplanned,Closed,2026-06-24T11:05:00Z,2026-06-24T12:45:00Z,100
1889479,North,HOSHIARPUR,11 KV ARMY GROUND,Unplanned,Closed,2026-06-24T11:05:00Z,2026-06-24T11:50:00Z,45
1889478,West,FEROZPUR,LAKHA HAZI UPS,Unplanned,Closed,2026-06-24T10:50:00Z,2026-06-24T11:50:00Z,60
1889477,West,FEROZPUR,11 KV INDUSTRIAL,Unplanned,Closed,2026-06-24T10:50:00Z,2026-06-24T11:54:00Z,64
1889476,North,JALANDHAR,WATER SUPPLY,Unplanned,Closed,2026-06-24T10:48:00Z,2026-06-24T11:15:00Z,27
1889475,West,FEROZPUR,UPS FEEDER,Unplanned,Closed,2026-06-24T10:41:00Z,2026-06-24T11:41:00Z,60
1889474,West,FARIDKOT,11 KV FATEH SINGH,Unplanned,Closed,2026-06-24T10:39:05Z,2026-06-24T11:05:14Z,26
1889473,South,SANGRUR,FOCAL POINT,Planned,Closed,2026-06-24T10:28:55Z,2026-06-24T11:56:08Z,87
1889472,North,JALANDHAR,11KV GTB NAGAR,Unplanned,Closed,2026-06-24T10:11:59Z,2026-06-24T10:41:28Z,29
1889470,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-06-24T10:10:40Z,2026-06-24T10:29:59Z,19
1889471,North,HOSHIARPUR,11 KV KAINTHA,Unplanned,Closed,2026-06-24T10:10:00Z,2026-06-24T10:50:00Z,40
1889457,North,JALANDHAR,UDHAM SINGH NAGAR,Planned,Closed,2026-06-24T10:00:07Z,2026-06-24T11:58:02Z,117
1889469,West,MUKATSAR,11 KV KANDHWALA UPS,Unplanned,Closed,2026-06-24T10:00:00Z,2026-06-24T11:40:00Z,100
1889468,West,MUKATSAR,11 KV BHAGU,Unplanned,Closed,2026-06-24T10:00:00Z,2026-06-24T11:40:00Z,100
1889467,Border,CITY AMRITSAR,MAKBOOL PURA,Planned,Closed,2026-06-24T10:00:00Z,2026-06-24T13:00:00Z,180
1889466,North,HOSHIARPUR,SAGRA,Unplanned,Closed,2026-06-24T10:00:00Z,2026-06-24T10:20:00Z,20
1889340,Border,GURDASPUR,Prem Nagar,Planned,Closed,2026-06-24T10:00:00Z,2026-06-24T14:00:00Z,240
1889465,East,MOHALI,11 KV SUKHNA ENCLAVE,Planned,Closed,2026-06-24T09:51:00Z,2026-06-24T10:04:00Z,13
1889464,North,HOSHIARPUR,GARDIWAL,Unplanned,Closed,2026-06-24T09:50:00Z,2026-06-24T10:35:00Z,45
1889463,North,HOSHIARPUR,KALYANPUR,Unplanned,Closed,2026-06-24T09:20:00Z,2026-06-24T10:05:00Z,45
1889462,East,Zirakpur,Dehar. Cat. 1,Unplanned,Closed,2026-06-24T09:18:00Z,2026-06-24T09:31:00Z,13
1889461,Border,GURDASPUR,Barnala,Planned,Closed,2026-06-24T09:10:00Z,2026-06-24T19:13:00Z,603
1889460,Border,GURDASPUR,Kalanangal,Planned,Closed,2026-06-24T09:08:00Z,2026-06-24T19:13:00Z,605
1889459,Border,GURDASPUR,BATHWALA,Planned,Closed,2026-06-24T09:00:00Z,2026-06-24T19:14:00Z,614
1889458,Border,GURDASPUR,Meerpur,Planned,Closed,2026-06-24T09:00:00Z,2026-06-24T19:15:00Z,615
1889456,South,SANGRUR,Markfed,Unplanned,Closed,2026-06-24T08:14:00Z,2026-06-24T09:10:00Z,56
1889455,North,JALANDHAR,11kv Nangal shama,Unplanned,Closed,2026-06-24T08:13:46Z,2026-06-24T08:25:01Z,11
1889454,East,Zirakpur,LALRU RURAL  Kandi Pure AP,Unplanned,Closed,2026-06-24T08:05:00Z,2026-06-24T08:29:00Z,24
1889453,Border,SUB URBAN AMRITSAR,DADDIAN UPS,Unplanned,Closed,2026-06-24T07:40:02Z,2026-06-24T08:10:25Z,30
1889451,West,MUKATSAR,11 KV Azimgarh Urban,Unplanned,Closed,2026-06-24T07:16:59Z,2026-06-24T08:19:00Z,62
1889450,West,MUKATSAR,11 KV Dhani Bisehesarnath,Unplanned,Closed,2026-06-24T07:15:29Z,2026-06-24T08:19:00Z,63
1889452,West,MUKATSAR,11 KV New Water Works -2,Unplanned,Closed,2026-06-24T07:13:56Z,2026-06-24T08:19:00Z,65
1889426,Central,CITY WEST LUDHIANA,SAS NAGAR,Planned,Closed,2026-06-24T07:00:00Z,2026-06-24T11:00:00Z,240
1889425,Central,CITY WEST LUDHIANA,M.I.G. FLATS,Planned,Closed,2026-06-24T07:00:00Z,2026-06-24T10:58:00Z,238
1889424,Central,CITY WEST LUDHIANA,OVERLOCK,Planned,Closed,2026-06-24T07:00:00Z,2026-06-24T10:58:00Z,238
1889423,Central,CITY WEST LUDHIANA,RAM NAGAR FEEDER,Planned,Closed,2026-06-24T07:00:00Z,2026-06-24T10:58:00Z,238
1889422,Central,CITY WEST LUDHIANA,DASHMESH NAGAR FEEDER,Planned,Closed,2026-06-24T07:00:00Z,2026-06-24T10:58:00Z,238
1889421,Central,CITY WEST LUDHIANA,PARTAP NAGAR FEEDER,Planned,Closed,2026-06-24T07:00:00Z,2026-06-24T10:58:00Z,238
1889420,Central,CITY WEST LUDHIANA,POPULAR FEEDER,Planned,Closed,2026-06-24T07:00:00Z,2026-06-24T10:58:00Z,238
1889418,Central,CITY WEST LUDHIANA,SANGEET FEEDER,Planned,Closed,2026-06-24T07:00:00Z,2026-06-24T10:58:00Z,238
1889417,Central,CITY WEST LUDHIANA,K.W. FEEDER,Planned,Closed,2026-06-24T07:00:00Z,2026-06-24T10:58:00Z,238
1889416,Central,CITY WEST LUDHIANA,UDAM SINGH,Planned,Closed,2026-06-24T07:00:00Z,2026-06-24T10:58:00Z,238
1889415,Central,CITY WEST LUDHIANA,MUNJAL FEEDER,Planned,Closed,2026-06-24T07:00:00Z,2026-06-24T10:58:00Z,238
1889414,Central,CITY WEST LUDHIANA,METRO FEEDER,Planned,Closed,2026-06-24T07:00:00Z,2026-06-24T10:58:00Z,238
1889413,Central,CITY WEST LUDHIANA,NATIONAL FEEDER,Planned,Closed,2026-06-24T07:00:00Z,2026-06-24T10:58:00Z,238
1889412,Central,CITY WEST LUDHIANA,BHAGWAN CHOWK,Planned,Closed,2026-06-24T07:00:00Z,2026-06-24T10:58:00Z,238
1889411,Central,CITY WEST LUDHIANA,Rolex Feeder,Planned,Closed,2026-06-24T07:00:00Z,2026-06-24T10:58:00Z,238
1889410,Central,CITY WEST LUDHIANA,HIGHWAY FEEDER,Planned,Closed,2026-06-24T07:00:00Z,2026-06-24T10:58:00Z,238
1889409,Central,CITY WEST LUDHIANA,Pahwa Feeder,Planned,Closed,2026-06-24T07:00:00Z,2026-06-24T10:58:55Z,238
1889448,South,SANGRUR,Markfed,Unplanned,Closed,2026-06-24T03:55:16Z,2026-06-24T04:55:57Z,60
1889449,East,MOHALI,JHAMPUR FEEDER,Unplanned,Closed,2026-06-24T03:15:00Z,2026-06-24T04:02:00Z,47
1889447,South,PATIALA,SULAR,Unplanned,Closed,2026-06-24T02:25:23Z,2026-06-24T02:40:56Z,15
1889446,Border,SUB URBAN AMRITSAR,11 kv Bhullar Avenue,Unplanned,Closed,2026-06-24T01:00:00Z,2026-06-24T02:39:00Z,99
1889444,Central,SUB URBAN LUDHIANA,City-11 Kamal Chownk,Unplanned,Closed,2026-06-24T01:00:00Z,2026-06-24T02:19:00Z,79
1889443,South,PATIALA,SULAR,Unplanned,Closed,2026-06-24T00:52:59Z,2026-06-24T01:35:34Z,42
1889445,South,PATIALA,11 KV PUDA ENCLAVE,Unplanned,Closed,2026-06-24T00:48:00Z,2026-06-24T02:30:00Z,102
1889442,South,PATIALA,UPS ROHTA SAHIB,Unplanned,Closed,2026-06-23T23:50:00Z,2026-06-24T02:05:00Z,135
1889441,Border,GURDASPUR,CITY 2,Unplanned,Closed,2026-06-23T23:39:00Z,2026-06-24T01:05:00Z,86
1889437,East,Zirakpur,Dehar. Cat. 1,Unplanned,Closed,2026-06-23T22:04:00Z,2026-06-23T22:15:00Z,11
1889438,South,PATIALA,11 KV RADHA SWAMI ROAD,Unplanned,Closed,2026-06-23T21:46:00Z,2026-06-23T23:22:00Z,96
1889435,East,Zirakpur,11 KV PREM NAGAR FEEDER,Unplanned,Closed,2026-06-23T21:37:00Z,2026-06-23T21:54:00Z,17
1889436,South,PATIALA,Stn T.F Nabha New,Unplanned,Closed,2026-06-23T21:00:00Z,2026-06-23T23:22:00Z,142
1889433,Border,SUB URBAN AMRITSAR,GUMTALA,Unplanned,Closed,2026-06-23T20:52:00Z,2026-06-23T21:13:00Z,21
1889432,Central,CITY WEST LUDHIANA,ADARSH,Planned,Closed,2026-06-23T20:39:00Z,2026-06-23T20:55:00Z,16
1889434,East,ROPAR,CITY,Unplanned,Closed,2026-06-23T20:23:00Z,2026-06-23T21:15:00Z,52
1889431,South,SANGRUR,UPS GULARI,Unplanned,Closed,2026-06-23T19:56:00Z,2026-06-23T20:35:00Z,39
1889430,South,SANGRUR,Nagar khera,Unplanned,Closed,2026-06-23T19:56:00Z,2026-06-23T20:36:00Z,40
1889429,East,Zirakpur,MAHIWALA,Unplanned,Closed,2026-06-23T19:36:10Z,2026-06-23T19:55:15Z,19
1889419,Central,CITY WEST LUDHIANA,VISHAL NAGAR,Planned,Closed,2026-06-23T19:31:00Z,2026-06-23T19:45:00Z,14
1889428,West,MUKATSAR,Nand Garh,Unplanned,Closed,2026-06-23T19:20:00Z,2026-06-23T19:35:00Z,15
1889427,West,MUKATSAR,Lakhewali(Urban),Unplanned,Closed,2026-06-23T19:20:00Z,2026-06-23T19:35:00Z,15
1889405,South,SANGRUR,Udham Singh,Planned,Closed,2026-06-23T18:55:08Z,2026-06-23T19:25:18Z,30
1889407,Central,CITY WEST LUDHIANA,JAWADDI,Planned,Closed,2026-06-23T18:54:00Z,2026-06-23T19:29:00Z,35
1889406,North,JALANDHAR,GURU AMAR DASS NAGAR,Unplanned,Closed,2026-06-23T18:53:00Z,2026-06-23T19:10:00Z,17
1889404,West,MUKATSAR,11 KV KANDHWALA Road Urban,Unplanned,Closed,2026-06-23T18:41:01Z,2026-06-23T19:11:24Z,30
1889403,North,JALANDHAR,EKTA NAGAR,Unplanned,Closed,2026-06-23T18:38:20Z,2026-06-23T18:59:34Z,21
1889402,East,Zirakpur,11KV BEHRA FEEDER,Unplanned,Closed,2026-06-23T18:18:58Z,2026-06-23T18:43:16Z,24
1889401,East,Zirakpur,11 KV PREM NAGAR FEEDER,Unplanned,Closed,2026-06-23T18:00:00Z,2026-06-23T18:18:00Z,18
1889399,South,SANGRUR,KARODA CAT1,Unplanned,Closed,2026-06-23T17:47:00Z,2026-06-23T18:47:00Z,60
1889398,West,FARIDKOT,AMRITSAR ROAD URBAN,Planned,Closed,2026-06-23T17:46:00Z,2026-06-23T17:59:44Z,13
1889400,West,MUKATSAR,11 KV NAI ABADI,Unplanned,Closed,2026-06-23T17:36:35Z,2026-06-23T19:11:44Z,95
1889397,North,JALANDHAR,EKTA NAGAR,Unplanned,Closed,2026-06-23T17:25:23Z,2026-06-23T17:55:40Z,30
1889395,South,BARNALA,COURT ROAD,Unplanned,Closed,2026-06-23T17:00:00Z,2026-06-23T18:08:00Z,68
1889394,South,BARNALA,VALMIKI CHOWNK,Unplanned,Closed,2026-06-23T17:00:00Z,2026-06-23T18:00:00Z,60
1889392,South,SANGRUR,SURJANBHANI,Unplanned,Closed,2026-06-23T16:33:18Z,2026-06-23T17:44:18Z,71
1889390,West,FARIDKOT,SAHIBZADA AJIT SINGH NAGAR,Unplanned,Closed,2026-06-23T16:30:24Z,2026-06-23T16:50:19Z,19
1889391,East,Zirakpur,JEOLY,Unplanned,Closed,2026-06-23T16:30:08Z,2026-06-23T17:10:19Z,40
1889393,East,MOHALI,Mullanpur,Planned,Closed,2026-06-23T16:23:00Z,2026-06-23T16:40:00Z,17
1889389,Border,SUB URBAN AMRITSAR,UPS  AMARKOT,Unplanned,Closed,2026-06-23T16:20:00Z,2026-06-23T16:35:00Z,15
1889375,Border,SUB URBAN AMRITSAR,C-BLOCK RANJIT AVENUE,Unplanned,Closed,2026-06-23T16:00:00Z,2026-06-23T16:53:00Z,53
1889367,Border,SUB URBAN AMRITSAR,HOUSING BOARD COLONY,Unplanned,Closed,2026-06-23T16:00:00Z,2026-06-23T16:51:00Z,51
1889440,Border,CITY AMRITSAR,11Kv saraswati,Unplanned,Closed,2026-06-23T15:47:00Z,2026-06-23T16:43:00Z,56
1889359,South,SANGRUR,Bakhopir II,Unplanned,Closed,2026-06-23T15:45:05Z,2026-06-23T18:15:24Z,150
1889358,East,MOHALI,Nirankari feeder,Planned,Closed,2026-06-23T15:38:00Z,2026-06-23T16:34:00Z,56
1889357,East,MOHALI,Janta colony,Planned,Closed,2026-06-23T15:38:00Z,2026-06-23T16:34:00Z,56
1889356,East,MOHALI,NAYA GAON,Planned,Closed,2026-06-23T15:38:00Z,2026-06-23T16:34:00Z,56
1889355,South,SANGRUR,MAKORD SAHIB(new+old),Planned,Closed,2026-06-23T15:32:08Z,2026-06-23T16:55:20Z,83
1889354,South,PATIALA,Mehs Gate,Planned,Closed,2026-06-23T15:30:00Z,2026-06-23T18:08:00Z,158
1889352,South,PATIALA,RURAL DANDRALA,Planned,Closed,2026-06-23T15:13:19Z,2026-06-23T17:20:00Z,126
1889353,South,PATIALA,Focal Point Nohra,Planned,Closed,2026-06-23T15:13:00Z,2026-06-23T17:20:00Z,127
1889351,North,JALANDHAR,RANDHAWA MASANDA,Unplanned,Closed,2026-06-23T14:55:00Z,2026-06-23T15:05:00Z,10
1889349,South,SANGRUR,MAKORD SAHIB,Planned,Closed,2026-06-23T14:45:54Z,2026-06-23T16:51:04Z,125
1889350,South,SANGRUR,24 HRS. MAHASINGHWALA,Planned,Closed,2026-06-23T14:45:15Z,2026-06-23T16:21:26Z,96
1889347,South,SANGRUR,Bhunder Bhaini,Planned,Closed,2026-06-23T14:42:36Z,2026-06-23T17:40:07Z,177
1889348,West,FEROZPUR,HABIB WALA,Unplanned,Closed,2026-06-23T14:40:00Z,2026-06-23T15:40:00Z,60
1889344,West,FEROZPUR,LAKHA HAZI UPS,Unplanned,Closed,2026-06-23T14:21:00Z,2026-06-23T15:27:00Z,66
1889346,Border,SUB URBAN AMRITSAR,UPS Janina,Unplanned,Closed,2026-06-23T14:20:00Z,2026-06-23T15:30:00Z,70
1889342,South,SANGRUR,11 KV LEHRA ROAD C2,Unplanned,Closed,2026-06-23T14:17:19Z,2026-06-23T15:23:12Z,65
1889343,West,FEROZPUR,MADHRE,Unplanned,Closed,2026-06-23T14:16:00Z,2026-06-23T14:45:00Z,29
1889439,Border,CITY AMRITSAR,11Kv saraswati,Unplanned,Closed,2026-06-23T13:56:00Z,2026-06-23T15:37:00Z,101
1889345,East,MOHALI,Mullanpur,Unplanned,Closed,2026-06-23T13:52:00Z,2026-06-23T15:35:00Z,103
1889338,East,Zirakpur,11 KV PREM NAGAR FEEDER,Unplanned,Closed,2026-06-23T13:43:00Z,2026-06-23T13:58:00Z,15
1889336,West,FEROZPUR,BHAWARA AZAM SHAH,Unplanned,Closed,2026-06-23T13:32:00Z,2026-06-23T14:34:00Z,62
1889339,West,FEROZPUR,NANAKSIR,Unplanned,Closed,2026-06-23T13:31:00Z,2026-06-23T14:20:00Z,49
1889337,West,FEROZPUR,UPS FEEDER,Planned,Closed,2026-06-23T13:25:00Z,2026-06-23T14:34:00Z,69
1889341,Border,GURDASPUR,Preet Nagar,Unplanned,Closed,2026-06-23T13:00:00Z,2026-06-23T14:00:00Z,60
1889334,South,SANGRUR,Khokhar UPS,Planned,Closed,2026-06-23T12:43:30Z,2026-06-23T14:25:52Z,102
1889333,West,MUKATSAR,11 KV Chirag dhani,Unplanned,Closed,2026-06-23T12:37:27Z,2026-06-23T13:04:50Z,27
1889335,West,FEROZPUR,PEERU WALA,Unplanned,Closed,2026-06-23T12:35:00Z,2026-06-23T13:20:00Z,45
1889331,North,HOSHIARPUR,SAGRA,Unplanned,Closed,2026-06-23T12:25:00Z,2026-06-23T12:50:00Z,25
1889329,South,SANGRUR,11 KV BAKSHIWALA AP(66 KV SUNAM),Planned,Closed,2026-06-23T12:20:27Z,2026-06-23T16:49:46Z,269
1889330,North,HOSHIARPUR,GARDIWAL,Unplanned,Closed,2026-06-23T12:15:00Z,2026-06-23T13:00:00Z,45
1889326,South,SANGRUR,GULARI,Planned,Closed,2026-06-23T12:12:00Z,2026-06-23T14:12:00Z,120
1889324,Border,SUB URBAN AMRITSAR,NAVE NAAG AP,Unplanned,Closed,2026-06-23T12:07:14Z,2026-06-23T13:03:24Z,56
1889323,South,SANGRUR,11 kV triveni,Planned,Closed,2026-06-23T12:06:49Z,2026-06-23T14:26:57Z,140
1889327,South,PATIALA,New Moti Bagh,Unplanned,Closed,2026-06-23T12:05:00Z,2026-06-23T12:50:00Z,45
1889325,West,FARIDKOT,11 KV GILL UPS,Planned,Closed,2026-06-23T12:01:40Z,2026-06-23T13:26:09Z,84
1889328,South,SANGRUR,11 KV SUNAM ROAD AP(BAKSHIWALA G,Unplanned,Closed,2026-06-23T12:01:00Z,2026-06-23T14:25:00Z,144
1889332,South,PATIALA,11 KV PUDA ENCLAVE,Unplanned,Closed,2026-06-23T11:50:00Z,2026-06-23T13:20:00Z,90
1889319,North,HOSHIARPUR,11 KV KAINTHA,Unplanned,Closed,2026-06-23T11:50:00Z,2026-06-23T12:25:00Z,35
1889322,South,PATIALA,Palace Feeder,Unplanned,Closed,2026-06-23T11:48:00Z,2026-06-23T12:50:00Z,62
1889316,South,SANGRUR,24 HRS. BALRAN,Planned,Closed,2026-06-23T11:45:52Z,2026-06-23T12:06:00Z,20
1889318,Border,CITY AMRITSAR,Cheel Mandi,Unplanned,Closed,2026-06-23T11:45:26Z,2026-06-23T13:00:40Z,75
1889317,North,HOSHIARPUR,CHAK KHELA,Unplanned,Closed,2026-06-23T11:45:00Z,2026-06-23T12:10:00Z,25
1889315,South,SANGRUR,GEHLAN,Planned,Closed,2026-06-23T11:25:15Z,2026-06-23T14:25:28Z,180
1889314,Border,SUB URBAN AMRITSAR,Sethan Wala,Unplanned,Closed,2026-06-23T11:17:06Z,2026-06-23T12:30:50Z,73
1889311,South,SANGRUR,Banbhauri,Unplanned,Closed,2026-06-23T11:10:00Z,2026-06-23T11:30:00Z,20
1889307,West,MUKATSAR,11 KV South Avenue,Unplanned,Closed,2026-06-23T11:01:05Z,2026-06-23T13:29:31Z,148
1889298,Border,GURDASPUR,Meerpur,Planned,Closed,2026-06-23T11:00:05Z,2026-06-23T12:50:42Z,110
1889313,East,Zirakpur,MUKANDPUR,Unplanned,Closed,2026-06-23T11:00:00Z,2026-06-23T11:31:00Z,31
1889312,East,Zirakpur,MIAN PUR,Unplanned,Closed,2026-06-23T11:00:00Z,2026-06-23T11:31:00Z,31
1889310,East,MOHALI,11 KV Sec-60 C,Planned,Closed,2026-06-23T11:00:00Z,2026-06-23T13:45:00Z,165
1889309,East,MOHALI,60-A,Planned,Closed,2026-06-23T11:00:00Z,2026-06-23T13:45:00Z,165
1889308,East,Zirakpur,DAPPAR,Unplanned,Closed,2026-06-23T11:00:00Z,2026-06-23T11:31:00Z,31
1889306,Border,CITY AMRITSAR,TOWN HALL,Unplanned,Closed,2026-06-23T10:59:43Z,2026-06-23T12:30:13Z,90
1889305,North,HOSHIARPUR,11KV KALLOWAL FEEDER,Unplanned,Closed,2026-06-23T10:50:00Z,2026-06-23T11:35:00Z,45
1889304,South,SANGRUR,11KV BAHADURPUR UPS(DUGGAN GRID),Unplanned,Closed,2026-06-23T10:35:00Z,2026-06-23T11:20:00Z,45
