PTW Request ID,Circle,Feeder,Status,Request Date,Start Date
21624,JALANDHAR,CANAL(FL11),Cancellation Request Approved (Permit not active),2026-07-16T15:42:38Z,2026-07-16T15:41:00Z
21623,KHANNA,Nandi Colony(FL15),Cancellation Request Approved (Permit not active),2026-07-16T15:05:24Z,2026-07-16T15:03:00Z
21622,JALANDHAR,11KV Baba Makhan Shah Lubana(FL01),Cancellation Request Approved (Permit not active),2026-07-16T15:04:27Z,2026-07-16T15:03:00Z
21621,JALANDHAR,D.I.C .. 1(FLO2),Cancellation Request Approved (Permit not active),2026-07-16T14:48:06Z,2026-07-16T14:46:00Z
21620,MUKATSAR,"11 KV Bhagsar UPS(FL07), 11 KV SARDARPURA UPS(FL06)",Cancellation Request Approved (Permit not active),2026-07-16T14:35:12Z,2026-07-16T14:34:00Z
21619,KHANNA,ghunder(fl17),Cancellation Request Approved (Permit not active),2026-07-16T14:21:58Z,2026-07-16T14:21:00Z
21618,SANGRUR,STADIUM ROAD(FL18),Cancellation Request Approved (Permit not active),2026-07-16T14:11:49Z,2026-07-16T14:11:00Z
21617,SANGRUR,"Manshahia Colony(FL05), Kishanpura Road(FL04)",Cancellation Request Approved (Permit not active),2026-07-16T13:52:18Z,2026-07-16T13:51:00Z
21616,MUKATSAR,Abohar Road(FL08),Cancellation Request Approved (Permit not active),2026-07-16T13:28:00Z,2026-07-16T13:25:00Z
21615,Zirakpur,Dehar. Cat. 1(FL21),Cancellation Request Approved (Permit not active),2026-07-16T13:08:32Z,2026-07-16T13:06:00Z
21614,SANGRUR,Gurdaspura(FL05),Cancellation Request Approved (Permit not active),2026-07-16T13:06:22Z,2026-07-16T13:05:00Z
21613,KHANNA,City-2 khanna(FL13),Cancellation Request Approved (Permit not active),2026-07-16T12:54:53Z,2026-07-16T12:52:00Z
21612,MUKATSAR,11 KV RAJPURA(FL05),Cancellation Request Approved (Permit not active),2026-07-16T12:50:27Z,2026-07-16T12:49:00Z
21611,Zirakpur,LALRU RURAL  Kandi Pure AP(FL23),Cancellation Request Approved (Permit not active),2026-07-16T12:49:31Z,2026-07-16T12:37:00Z
21610,SANGRUR,Dhanna Bhagat(FL11),Cancellation Request Approved (Permit not active),2026-07-16T12:47:21Z,2026-07-16T12:46:00Z
21609,SANGRUR,11 KV RAM NAGAR URBAN(FL20),Cancellation Request Approved (Permit not active),2026-07-16T12:46:05Z,2026-07-16T12:44:00Z
21608,SANGRUR,STADIUM ROAD(FL18),Cancellation Request Approved (Permit not active),2026-07-16T12:44:14Z,2026-07-16T12:43:00Z
21607,JALANDHAR,11 KV BABA MOHAN DASS NAGAR(FL23),Cancellation Request Approved (Permit not active),2026-07-16T12:40:21Z,2026-07-16T12:39:00Z
21606,GURDASPUR,Pioneer Agro(FL10),Cancellation Request Approved (Permit not active),2026-07-16T12:26:43Z,2026-07-16T12:26:00Z
21605,KHANNA,ITI feeder(FL03),Cancellation Request Approved (Permit not active),2026-07-16T12:20:47Z,2026-07-16T12:18:00Z
21604,SANGRUR,Patran Road(FL19),Cancellation Request Approved (Permit not active),2026-07-16T12:20:28Z,2026-07-16T12:19:00Z
21603,KHANNA,"Bhadson(FL04), Patiala Road(FL14)",Cancellation Request Approved (Permit not active),2026-07-16T12:02:03Z,2026-07-16T12:00:00Z
21602,MUKATSAR,Abohar Road(FL08),Cancellation Request Approved (Permit not active),2026-07-16T11:59:22Z,2026-07-16T11:56:00Z
21601,BARNALA,MALERKOTLA-2(FL03),Cancellation Request Approved (Permit not active),2026-07-16T11:55:02Z,2026-07-16T11:53:00Z
21600,FARIDKOT,SHAHEED BHAGAT SINGH NAGAR(FL26),Cancellation Request Approved (Permit not active),2026-07-16T11:50:58Z,2026-07-16T11:50:00Z
21599,PATIALA,Jail Road(FL01),Cancellation Request Approved (Permit not active),2026-07-16T11:47:28Z,2026-07-16T11:45:00Z
21598,JALANDHAR,Shivaji Nagar(FL09),Cancellation Request Approved (Permit not active),2026-07-16T11:44:07Z,2026-07-16T11:41:00Z
21597,GURDASPUR,HABIBPUR(FL08),Cancellation Request Approved (Permit not active),2026-07-16T11:42:20Z,2026-07-16T11:40:00Z
21596,NAWANSHAHR,BORA(FL02),Cancellation Request Approved (Permit not active),2026-07-16T11:36:18Z,2026-07-16T11:34:00Z
21595,GURDASPUR,Gurdaspur Road(FL12),Cancellation Request Approved (Permit not active),2026-07-16T11:13:12Z,2026-07-16T11:11:00Z
21594,CITY EAST LUDHIANA,METRO TYRE(FL19),Cancellation Request Approved (Permit not active),2026-07-16T11:12:44Z,2026-07-16T11:12:00Z
21593,MUKATSAR,"MAUJGARH(FL05), DALMIR KHERA(FL01)",Cancellation Request Approved (Permit not active),2026-07-16T11:10:19Z,2026-07-16T11:08:00Z
21592,CITY EAST LUDHIANA,MUNDIAN(FL18),Cancellation Request Approved (Permit not active),2026-07-16T11:08:22Z,2026-07-16T11:07:00Z
21591,MUKATSAR,11 KV Rajiv Nagar(FL16),Cancellation Request Approved (Permit not active),2026-07-16T11:07:08Z,2026-07-16T11:06:00Z
21590,JALANDHAR,"D BLOCK(FL05), NEW SHANKAR(FL03)",Cancellation Request Approved (Permit not active),2026-07-16T11:06:45Z,2026-07-16T11:05:00Z
21589,JALANDHAR,11KV Mithapur Feeder(FL07),Cancellation Request Approved (Permit not active),2026-07-16T11:05:42Z,2026-07-16T11:01:00Z
21588,MUKATSAR,"11 KV Alamgarh(FL03), 11 KV KIKKER KHERA(FL08)",Cancellation Request Approved (Permit not active),2026-07-16T11:05:28Z,2026-07-16T11:04:00Z
21587,SANGRUR,MANDVI CITY(FL13),Cancellation Request Approved (Permit not active),2026-07-16T10:55:52Z,2026-07-16T10:55:00Z
21586,JALANDHAR,BABA VISHKARMA MANDIR(FL06),Cancellation Request Approved (Permit not active),2026-07-16T10:55:38Z,2026-07-16T10:54:00Z
21585,GURDASPUR,Tharial(FL5),Cancellation Request Approved (Permit not active),2026-07-16T10:52:04Z,2026-07-16T10:51:00Z
21584,CITY WEST LUDHIANA,11 KV Happy colony(FL17),Cancellation Request Approved (Permit not active),2026-07-16T10:48:04Z,2026-07-16T10:45:00Z
21583,SANGRUR,MAKORD SAHIB(new+old)(FL05),Cancellation Request Approved (Permit not active),2026-07-16T10:37:40Z,2026-07-16T10:37:00Z
21582,CITY EAST LUDHIANA,SAHIBANA(FL02),Cancellation Request Approved (Permit not active),2026-07-16T10:26:19Z,2026-07-16T10:25:00Z
21581,SANGRUR,11KV UPS TOGAWAL(FL08),Cancellation Request Approved (Permit not active),2026-07-16T10:22:11Z,2026-07-16T10:21:00Z
21580,GURDASPUR,Model Town(FL01),Cancellation Request Approved (Permit not active),2026-07-16T10:22:06Z,2026-07-16T10:20:00Z
21579,SUB URBAN AMRITSAR,District Shopping complex (DSC)(FL21),Cancellation Request Approved (Permit not active),2026-07-16T09:58:17Z,2026-07-16T09:57:00Z
21578,SANGRUR,Nehri AP(FL20),Cancellation Request Approved (Permit not active),2026-07-16T09:50:26Z,2026-07-16T09:49:00Z
21577,Zirakpur,Dehar. Cat. 1(FL21),Rejected BY SSA/SSO,2026-07-16T09:48:35Z,2026-07-16T09:45:00Z
21576,SANGRUR,Nehri AP(FL20),Rejected BY SSA/SSO,2026-07-16T09:40:44Z,2026-07-16T09:39:00Z
21575,SANGRUR,Beed(FL20),Cancellation Request Approved (Permit not active),2026-07-16T09:40:25Z,2026-07-16T09:37:00Z
21574,JALANDHAR,11 KV Gurmehar Enclave(FL17),Cancellation Request Approved (Permit not active),2026-07-16T09:27:04Z,2026-07-16T09:25:00Z
21573,GURDASPUR,Manj(FL08),Cancellation Request Approved (Permit not active),2026-07-16T09:19:12Z,2026-07-16T09:18:00Z
21572,SUB URBAN AMRITSAR,NAG KALAN(FL01),Cancellation Request Approved (Permit not active),2026-07-16T09:14:35Z,2026-07-16T09:12:00Z
21571,GURDASPUR,Azizpur(FL03),Cancellation Request Approved (Permit not active),2026-07-16T08:56:31Z,2026-07-16T08:55:00Z
21570,JALANDHAR,WATER SUPPLY(FL3),Cancellation Request Approved (Permit not active),2026-07-16T08:45:31Z,2026-07-16T08:44:00Z
21569,SANGRUR,Tibian Wali(FL11),Cancellation Request Approved (Permit not active),2026-07-16T08:41:10Z,2026-07-16T08:40:00Z
21568,FARIDKOT,MADAK ROAD(FL04),Cancellation Request Approved (Permit not active),2026-07-16T07:37:00Z,2026-07-16T07:35:00Z
21567,MUKATSAR,"New Patrewala UPS(FL05), 11 KV Danewala AP(FL06)",Cancellation Request Approved (Permit not active),2026-07-16T07:18:11Z,2026-07-16T07:13:00Z
21566,KHANNA,Sangtpura(FL15),Cancellation Request Approved (Permit not active),2026-07-16T01:04:16Z,2026-07-16T01:03:00Z
21565,PATIALA,Samania Gate(FLO4),Cancellation Request Approved (Permit not active),2026-07-16T00:53:05Z,2026-07-16T00:52:00Z
21564,JALANDHAR,JAGDAMBAY FEEDER(FL20),Cancellation Request Approved (Permit not active),2026-07-16T00:42:42Z,2026-07-16T00:41:00Z
21563,Zirakpur,Dehar. Cat. 1(FL21),Cancellation Request Approved (Permit not active),2026-07-16T00:04:24Z,2026-07-16T00:03:00Z
21562,GURDASPUR,ARYA NAGAR(FL19),Permit Request Submitted (Permit not active),2026-07-15T23:35:06Z,2026-07-15T23:32:00Z
21561,Zirakpur,11 KV PREM NAGAR FEEDER(FL29),Cancellation Request Approved (Permit not active),2026-07-15T23:31:32Z,2026-07-15T23:30:00Z
21560,JALANDHAR,11 KV BABA MOHAN DASS NAGAR(FL23),Cancellation Request Approved (Permit not active),2026-07-15T23:03:22Z,2026-07-15T23:02:00Z
21559,GURDASPUR,ARYA NAGAR(FL19),Cancellation Request Approved (Permit not active),2026-07-15T22:46:38Z,2026-07-15T22:44:00Z
21558,GURDASPUR,ARYA NAGAR(FL19),Permit Request Submitted (Permit not active),2026-07-15T22:41:56Z,2026-07-15T22:40:00Z
21557,Zirakpur,11 KV PREM NAGAR FEEDER(FL29),Cancellation Request Approved (Permit not active),2026-07-15T22:39:11Z,2026-07-15T22:38:00Z
21556,GURDASPUR,ARYA NAGAR(FL19),Permit Request Submitted (Permit not active),2026-07-15T22:35:47Z,2026-07-15T22:34:00Z
21555,Zirakpur,DAPPAR(FL16),Cancellation Request Approved (Permit not active),2026-07-15T21:36:17Z,2026-07-15T21:35:00Z
21554,SUB URBAN AMRITSAR,District Shopping complex (DSC)(FL21),Cancellation Request Approved (Permit not active),2026-07-15T21:02:48Z,2026-07-15T20:55:00Z
21553,JALANDHAR,NEW PIONEER SPORTS(FL02),Cancellation Request Approved (Permit not active),2026-07-15T20:11:51Z,2026-07-15T20:10:00Z
21552,KHANNA,Khanna feeder(FL01),Cancellation Request Approved (Permit not active),2026-07-15T19:46:31Z,2026-07-15T19:45:00Z
21551,JALANDHAR,Gupta Feeder(DTJ1),Cancellation Request Approved (Permit not active),2026-07-15T19:26:50Z,2026-07-15T19:26:00Z
21550,PATIALA,Shahi Samadhan(FLO6),Cancellation Request Approved (Permit not active),2026-07-15T19:18:35Z,2026-07-15T19:18:00Z
21549,KHANNA,"Peer Khana(FL32), Hoshpital(FL14), City-2 khanna(FL13)",Cancellation Request Approved (Permit not active),2026-07-15T19:17:00Z,2026-07-15T19:16:00Z
21548,SANGRUR,"PUNIA COLONY(FL12), AMBEKAR NAGAR(FL13)",Cancellation Request Approved (Permit not active),2026-07-15T18:46:22Z,2026-07-15T18:45:00Z
21547,SUB URBAN AMRITSAR,GUMTALA(FL10),Cancellation Request Approved (Permit not active),2026-07-15T18:28:27Z,2026-07-15T18:27:00Z
21546,SANGRUR,24 HRS. BALRAN(FL01),Cancellation Request Approved (Permit not active),2026-07-15T18:21:20Z,2026-07-15T18:20:00Z
21545,NAWANSHAHR,IBRAHIMPUR(FL19),Cancellation Request Approved (Permit not active),2026-07-15T18:15:29Z,2026-07-15T18:14:00Z
21544,TARN TARAN,MES-I(FL05),Cancellation Request Approved (Permit not active),2026-07-15T18:15:09Z,2026-07-15T18:14:00Z
21543,TARN TARAN,BEAS CITY(FL10),Cancellation Request Approved (Permit not active),2026-07-15T18:06:01Z,2026-07-15T18:05:00Z
21542,JALANDHAR,B.S.N.L(FL19),Cancellation Request Approved (Permit not active),2026-07-15T17:54:44Z,2026-07-15T17:53:00Z
21541,KHANNA,"Hoshpital(FL14), City-2 khanna(FL13)",Cancellation Request Approved (Permit not active),2026-07-15T17:48:56Z,2026-07-15T17:48:00Z
21540,GURDASPUR,Shahpurkandi(FL10),Cancellation Request Approved (Permit not active),2026-07-15T17:48:18Z,2026-07-15T17:46:00Z
21539,GURDASPUR,"City-1(FLO1), ARYA NAGAR(FL19)",Cancellation Request Approved (Permit not active),2026-07-15T17:06:35Z,2026-07-15T17:05:00Z
21538,GURDASPUR,"City-1(FLO1), ARYA NAGAR(FL19)",Permit Request Submitted (Permit not active),2026-07-15T17:01:25Z,2026-07-15T17:00:00Z
21537,FARIDKOT,AMRITSAR ROAD URBAN(FL08),Cancellation Request Approved (Permit not active),2026-07-15T16:56:22Z,2026-07-15T16:55:00Z
21536,KHANNA,kherinoudhsingh(FL13),Cancellation Request Approved (Permit not active),2026-07-15T16:43:10Z,2026-07-15T16:42:00Z
21535,GURDASPUR,"Ghesal(FL11), Gujran Lahri(FL05), Kanwan(FL09)",Cancellation Request Approved (Permit not active),2026-07-15T16:40:14Z,2026-07-15T16:34:00Z
21534,JALANDHAR,Firoz(FL13),Cancellation Request Approved (Permit not active),2026-07-15T16:35:47Z,2026-07-15T16:33:00Z
21533,SANGRUR,24 HRS. HAMIRGARH(FL16),Rejected BY SSA/SSO,2026-07-15T16:19:56Z,2026-07-15T16:19:00Z
21532,PATIALA,Assa Majra(FL04),Cancellation Request Approved (Permit not active),2026-07-15T16:13:37Z,2026-07-15T16:12:00Z
21531,GURDASPUR,"Mokhe(FL16), Kharal(FL03)",Cancellation Request Approved (Permit not active),2026-07-15T16:09:00Z,2026-07-15T16:07:00Z
21530,CITY WEST LUDHIANA,Jagjit Nagar(FL04),Cancellation Request Approved (Permit not active),2026-07-15T16:07:58Z,2026-07-15T16:07:00Z
21529,SANGRUR,UPS Guru Nanak Nagar(FL15),Cancellation Request Approved (Permit not active),2026-07-15T15:43:53Z,2026-07-15T15:43:00Z
21528,SANGRUR,24 HRS. BALRAN(FL01),Cancellation Request Approved (Permit not active),2026-07-15T15:39:06Z,2026-07-15T15:38:00Z
21527,KHANNA,"Hoshpital(FL14), City-2 khanna(FL13)",Cancellation Request Approved (Permit not active),2026-07-15T15:23:16Z,2026-07-15T15:22:00Z
21526,MUKATSAR,Abohar Road(FL08),Cancellation Request Approved (Permit not active),2026-07-15T15:11:38Z,2026-07-15T15:10:00Z
21525,MUKATSAR,Gaushala(FL11),Cancellation Request Approved (Permit not active),2026-07-15T15:09:08Z,2026-07-15T15:06:00Z
21524,CITY WEST LUDHIANA,VISHAL NAGAR(FL05),Cancellation Request Approved (Permit not active),2026-07-15T14:49:46Z,2026-07-15T14:49:00Z
21523,CITY AMRITSAR,ADARSH(FL06),Cancellation Request Approved (Permit not active),2026-07-15T14:33:05Z,2026-07-15T14:32:00Z
21522,GURDASPUR,"Pioneer Agro(FL10), MES Madhopur(FL01)",Cancellation Request Approved (Permit not active),2026-07-15T14:31:41Z,2026-07-15T14:29:00Z
21521,SUB URBAN AMRITSAR,District Shopping complex (DSC)(FL21),Cancellation Request Approved (Permit not active),2026-07-15T14:16:06Z,2026-07-15T14:09:00Z
21520,JALANDHAR,JYOTI CHOWK(FL10),Cancellation Request Approved (Permit not active),2026-07-15T14:07:59Z,2026-07-15T14:07:00Z
21519,GURDASPUR,City Thana(FL17),Cancellation Request Approved (Permit not active),2026-07-15T14:07:37Z,2026-07-15T14:05:00Z
21518,PATIALA,BEAS GHAR(FL25),Cancellation Request Approved (Permit not active),2026-07-15T13:32:18Z,2026-07-15T13:31:00Z
21517,SANGRUR,Manshahia Colony(FL05),Cancellation Request Approved (Permit not active),2026-07-15T13:28:27Z,2026-07-15T13:27:00Z
21516,JALANDHAR,MARKFED(FL06),Cancellation Request Approved (Permit not active),2026-07-15T13:22:26Z,2026-07-15T13:21:00Z
21515,GURDASPUR,Pioneer Agro(FL10),Cancellation Request Approved (Permit not active),2026-07-15T13:18:02Z,2026-07-15T13:17:00Z
21514,BATHINDA,KISHANGARH URBAN(FL04),Cancellation Request Approved (Permit not active),2026-07-15T13:05:57Z,2026-07-15T13:03:00Z
21513,PATIALA,Rishi Colony Feeder(FL08),Cancellation Request Approved (Permit not active),2026-07-15T13:05:57Z,2026-07-15T13:04:00Z
21512,SUB URBAN AMRITSAR,Palm vihar(FL15),Cancellation Request Approved (Permit not active),2026-07-15T12:47:00Z,2026-07-15T12:45:00Z
21511,CITY AMRITSAR,ADARSH(FL06),Cancellation Request Approved (Permit not active),2026-07-15T12:25:07Z,2026-07-15T12:21:00Z
21510,Zirakpur,Jastna Kandi Pure AP(FL25),Cancellation Request Approved (Permit not active),2026-07-15T12:18:04Z,2026-07-15T12:14:00Z
21509,JALANDHAR,11KV S A S NAGAR(FL08),Cancellation Request Approved (Permit not active),2026-07-15T12:09:12Z,2026-07-15T12:08:00Z
21508,SANGRUR,BUGRAN UPS(FL08),Cancellation Request Approved (Permit not active),2026-07-15T11:56:19Z,2026-07-15T11:55:00Z
21507,SANGRUR,11 KV RAM NAGAR URBAN(FL20),Cancellation Request Approved (Permit not active),2026-07-15T11:39:38Z,2026-07-15T11:38:00Z
21506,JALANDHAR,UDYOG NAGAR(FL12),Cancellation Request Approved (Permit not active),2026-07-15T11:38:59Z,2026-07-15T11:38:00Z
21505,PATIALA,Mehs Gate(FL04),Cancellation Request Approved (Permit not active),2026-07-15T11:34:49Z,2026-07-15T11:33:00Z
21504,GURDASPUR,HABIBPUR(FL08),Cancellation Request Approved (Permit not active),2026-07-15T11:32:19Z,2026-07-15T11:31:00Z
21503,GURDASPUR,"TALIBPUR(FL03), DARBAR PANDORI(FL07), GAJIKOT(FL02)",Cancellation Request Approved (Permit not active),2026-07-15T11:29:08Z,2026-07-15T11:27:00Z
21502,MUKATSAR,11 KV KHATWAN(FL03),Cancellation Request Approved (Permit not active),2026-07-15T11:28:20Z,2026-07-15T11:25:00Z
21501,BATHINDA,KHUDAL UPS(FL06),Cancellation Request Approved (Permit not active),2026-07-15T11:16:32Z,2026-07-15T11:14:00Z
21500,SANGRUR,"11KV KHIWA KHURD AP(FL06), HEERON KALAN AP(FL12)",Cancellation Request Approved (Permit not active),2026-07-15T11:16:14Z,2026-07-15T11:15:00Z
21499,SUB URBAN AMRITSAR,BABA SHRI CHAND AVNUE(FL12),Cancellation Request Approved (Permit not active),2026-07-15T11:10:54Z,2026-07-15T11:10:00Z
21498,SUB URBAN AMRITSAR,"Pandori UPS(FL01), Pandori(FL03)",Cancellation Request Approved (Permit not active),2026-07-15T11:09:26Z,2026-07-15T11:08:00Z
21497,JALANDHAR,BASTI DANISJMANDA(FL04),Cancellation Request Approved (Permit not active),2026-07-15T11:09:22Z,2026-07-15T11:06:00Z
21496,MUKATSAR,M.R. Enclave(FL19),Cancellation Request Approved (Permit not active),2026-07-15T11:00:43Z,2026-07-15T10:58:00Z
21495,SANGRUR,DEHLA(FL03),Cancellation Request Approved (Permit not active),2026-07-15T10:35:07Z,2026-07-15T10:34:00Z
21494,SANGRUR,11 KV Rambagh(FL21),Cancellation Request Approved (Permit not active),2026-07-15T10:24:48Z,2026-07-15T10:23:00Z
21493,MUKATSAR,11 KV Rajiv Nagar(FL16),Cancellation Request Approved (Permit not active),2026-07-15T10:19:27Z,2026-07-15T10:18:00Z
21492,SANGRUR,RAIDHRANA PBPK(FL01),Cancellation Request Approved (Permit not active),2026-07-15T10:14:14Z,2026-07-15T10:13:00Z
21491,SANGRUR,11 KV RAM NAGAR URBAN(FL20),Cancellation Request Approved (Permit not active),2026-07-15T10:11:41Z,2026-07-15T10:09:00Z
21490,BARNALA,Satta Bazaar(FL23),Cancellation Request Approved (Permit not active),2026-07-15T10:07:42Z,2026-07-15T10:06:00Z
21489,JALANDHAR,D BLOCK(FL05),Cancellation Request Approved (Permit not active),2026-07-15T10:07:37Z,2026-07-15T10:01:00Z
21488,PATIALA,Kauli - 2(FL03),Cancellation Request Approved (Permit not active),2026-07-15T10:04:55Z,2026-07-15T10:03:00Z
21487,SANGRUR,UPS RAMPURA(FL21),Cancellation Request Approved (Permit not active),2026-07-15T09:44:11Z,2026-07-15T09:43:00Z
21486,KHANNA,BEER MATA(FL18),Cancellation Request Approved (Permit not active),2026-07-15T08:25:19Z,2026-07-15T08:24:00Z
21485,MUKATSAR,"DAULATPURA UPS(FL08), 11 KV Sappan wali(FL11), MAUJGARH(FL05), DALMIR KHERA(FL01)",Cancellation Request Approved (Permit not active),2026-07-15T07:40:42Z,2026-07-15T07:39:00Z
21484,KHANNA,Jindalpur(FL20),Cancellation Request Approved (Permit not active),2026-07-15T07:35:21Z,2026-07-15T07:34:00Z
21483,KHANNA,AP concast(FL32),Cancellation Request Approved (Permit not active),2026-07-15T07:33:34Z,2026-07-15T07:32:00Z
21482,GURDASPUR,City Thana(FL17),Cancellation Request Approved (Permit not active),2026-07-15T06:29:38Z,2026-07-15T06:29:00Z
21481,SUB URBAN AMRITSAR,MES(FL02),Cancellation Request Approved (Permit not active),2026-07-15T01:15:00Z,2026-07-15T01:13:00Z
21480,KHANNA,MALERKOTLA ROAD(FL01),Cancellation Request Approved (Permit not active),2026-07-15T00:58:22Z,2026-07-15T00:56:00Z
21479,JALANDHAR,BABA MANDIR 132KV FOCAL POINT(FL05),Cancellation Request Approved (Permit not active),2026-07-15T00:11:14Z,2026-07-15T00:10:00Z
21478,SUB URBAN AMRITSAR,C-BLOCK RANJIT AVENUE(FL12),Cancellation Request Approved (Permit not active),2026-07-14T23:36:54Z,2026-07-14T23:35:00Z
21477,KHANNA,MALERKOTLA ROAD(FL01),Cancellation Request Approved (Permit not active),2026-07-14T23:18:29Z,2026-07-14T23:17:00Z
21476,KAPURTHALA,"Tower Colony(FL15), UPS RAULI(FL17)",Cancellation Request Approved (Permit not active),2026-07-14T23:16:09Z,2026-07-14T23:14:00Z
21475,CITY AMRITSAR,MAQBOOL ROAD(FL08),Cancellation Request Approved (Permit not active),2026-07-14T22:59:16Z,2026-07-14T22:57:00Z
21474,SANGRUR,Roxy road(FL03),Cancellation Request Approved (Permit not active),2026-07-14T22:49:02Z,2026-07-14T22:48:00Z
21473,KHANNA,Peer Khana(FL32),Cancellation Request Approved (Permit not active),2026-07-14T22:46:57Z,2026-07-14T22:45:00Z
21472,SUB URBAN AMRITSAR,Ranjit Avenue B block(fl14),Cancellation Request Approved (Permit not active),2026-07-14T22:46:45Z,2026-07-14T22:46:00Z
21471,SUB URBAN AMRITSAR,SEC-4 RANJIT AVENUE(FL11),Cancellation Request Approved (Permit not active),2026-07-14T22:40:36Z,2026-07-14T22:40:00Z
21470,Zirakpur,DAPPAR(FL16),Cancellation Request Approved (Permit not active),2026-07-14T22:34:09Z,2026-07-14T22:32:00Z
21469,Zirakpur,HML(FL13),Cancellation Request Approved (Permit not active),2026-07-14T22:11:07Z,2026-07-14T22:09:00Z
21468,SANGRUR,Ballran C-1(FL01),Cancellation Request Approved (Permit not active),2026-07-14T21:56:55Z,2026-07-14T21:56:00Z
21467,JALANDHAR,D BLOCK(FL05),Cancellation Request Approved (Permit not active),2026-07-14T21:08:34Z,2026-07-14T21:07:00Z
21466,MUKATSAR,11 KV Chirag dhani(FL17),Cancellation Request Approved (Permit not active),2026-07-14T21:07:16Z,2026-07-14T21:06:00Z
21465,JALANDHAR,MARKETER(FL03),Cancellation Request Approved (Permit not active),2026-07-14T20:19:46Z,2026-07-14T20:17:00Z
21464,GURDASPUR,"TALIBPUR(FL03), GAJIKOT(FL02)",Cancellation Request Approved (Permit not active),2026-07-14T19:46:08Z,2026-07-14T19:45:00Z
21463,Zirakpur,11 KV PREM NAGAR FEEDER(FL29),Cancellation Request Approved (Permit not active),2026-07-14T19:42:29Z,2026-07-14T19:41:00Z
21462,MUKATSAR,"11 KV Focal Point-1(FL14), 11 KV Focal Point-2(FL15)",Cancellation Request Approved (Permit not active),2026-07-14T19:04:41Z,2026-07-14T19:03:00Z
21461,SANGRUR,"Sangatpura(FL25), M K Road(FL10)",Cancellation Request Approved (Permit not active),2026-07-14T19:04:30Z,2026-07-14T19:02:00Z
21460,MUKATSAR,NEFED(FL04),Cancellation Request Approved (Permit not active),2026-07-14T19:03:06Z,2026-07-14T19:01:00Z
21459,KHANNA,"JSM(FL20), SALANA UPS(FL06)",Cancellation Request Approved (Permit not active),2026-07-14T18:42:11Z,2026-07-14T18:40:00Z
21458,Zirakpur,11 KV PREM NAGAR FEEDER(FL29),Rejected BY SSA/SSO,2026-07-14T18:15:55Z,2026-07-14T18:14:00Z
21457,MUKATSAR,M.R. Enclave(FL19),Cancellation Request Approved (Permit not active),2026-07-14T18:12:04Z,2026-07-14T18:09:00Z
21456,JALANDHAR,CANAL(FL06),Cancellation Request Approved (Permit not active),2026-07-14T18:04:33Z,2026-07-14T18:02:00Z
21455,JALANDHAR,"TOWER(FL02), RAM VIHAR(FL07)",Cancellation Request Approved (Permit not active),2026-07-14T17:44:51Z,2026-07-14T17:43:00Z
21454,JALANDHAR,JAGDAMBAY FEEDER(FL20),Cancellation Request Approved (Permit not active),2026-07-14T17:43:15Z,2026-07-14T17:42:00Z
21453,MUKATSAR,11 KV SAIDANWALI(FL07),Cancellation Request Approved (Permit not active),2026-07-14T17:17:32Z,2026-07-14T17:17:00Z
21452,GURDASPUR,HABIBPUR(FL08),Cancellation Request Approved (Permit not active),2026-07-14T17:15:55Z,2026-07-14T17:14:00Z
21451,Zirakpur,Jastna Kandi Pure AP(FL25),Cancellation Request Approved (Permit not active),2026-07-14T17:14:45Z,2026-07-14T17:13:00Z
21450,JALANDHAR,Shivaji Nagar(FL09),Cancellation Request Approved (Permit not active),2026-07-14T17:00:35Z,2026-07-14T16:58:00Z
21449,JALANDHAR,"CANAL(FL11), Star(FL08)",Cancellation Request Approved (Permit not active),2026-07-14T16:56:25Z,2026-07-14T16:55:00Z
21448,JALANDHAR,SATYAM(FL10),Cancellation Request Approved (Permit not active),2026-07-14T16:55:18Z,2026-07-14T16:54:00Z
21447,JALANDHAR,WATER SUPPLY(FL3),Cancellation Request Approved (Permit not active),2026-07-14T16:54:53Z,2026-07-14T16:54:00Z
21446,FEROZPUR,COURT FEEDER(FL11),Cancellation Request Approved (Permit not active),2026-07-14T16:54:31Z,2026-07-14T16:52:00Z
21445,MUKATSAR,Abohar Road(FL08),Cancellation Request Approved (Permit not active),2026-07-14T16:50:02Z,2026-07-14T16:40:00Z
21444,KHANNA,ITI feeder(FL03),Cancellation Request Approved (Permit not active),2026-07-14T16:43:53Z,2026-07-14T16:42:00Z
21443,GURDASPUR,ARYA NAGAR(FL19),Cancellation Request Approved (Permit not active),2026-07-14T16:32:16Z,2026-07-14T16:31:00Z
21442,GURDASPUR,"TALIBPUR(FL03), GAJIKOT(FL02)",Cancellation Request Approved (Permit not active),2026-07-14T16:26:24Z,2026-07-14T16:25:00Z
21441,JALANDHAR,BABA VISHKARMA MANDIR(FL06),Cancellation Request Approved (Permit not active),2026-07-14T16:18:48Z,2026-07-14T16:18:00Z
21440,FARIDKOT,Dutt Road(FL04),Cancellation Request Approved (Permit not active),2026-07-14T16:02:24Z,2026-07-14T16:02:00Z
21439,JALANDHAR,RAJA GARDEN(FL08),Cancellation Request Approved (Permit not active),2026-07-14T15:45:57Z,2026-07-14T15:45:00Z
21438,MUKATSAR,11 KV Dhani Bisehesarnath(FL02),Cancellation Request Approved (Permit not active),2026-07-14T15:44:19Z,2026-07-14T15:43:00Z
