outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1888876,North,JALANDHAR,TREATMENT NO.2,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T14:00:00Z,240
1888856,North,JALANDHAR,MOKHE,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T17:00:00Z,420
1888855,North,JALANDHAR,DRP,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T17:00:00Z,420
1888854,North,JALANDHAR,UNIK,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T17:00:00Z,420
1888853,North,JALANDHAR,TRIBUNE,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T17:00:00Z,420
1888852,North,JALANDHAR,GAUSHALLA,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T17:00:00Z,420
1888851,North,JALANDHAR,TUBEWELL CORPORATION,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T17:00:00Z,420
1888850,North,JALANDHAR,TOWER,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T17:00:00Z,420
1888849,North,JALANDHAR,NUCON,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T17:00:00Z,420
1888848,North,JALANDHAR,RAIPUR ROAD,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T17:00:00Z,420
1888847,North,JALANDHAR,NANDA,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T17:00:00Z,420
1888846,North,JALANDHAR,BEDI,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T17:00:00Z,420
1888845,North,JALANDHAR,BASANT,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T17:00:00Z,420
1888844,North,JALANDHAR,11kv kc feeder,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T17:00:00Z,420
1888843,North,JALANDHAR,PANJPEER,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T17:00:00Z,420
1888842,North,JALANDHAR,NEW SHANKAR,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T17:00:00Z,420
1888841,North,JALANDHAR,PILOT,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T17:00:00Z,420
1888840,North,JALANDHAR,SEED CORPORATION,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T17:00:00Z,420
1888839,North,JALANDHAR,GLOBE COLONY,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T17:00:00Z,420
1888838,North,JALANDHAR,D BLOCK,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T17:00:00Z,420
1888882,Border,TARN TARAN,ANIYATPUR 66KV LIDHAR,Planned,Closed,2026-06-21T09:45:00Z,2026-06-21T12:45:00Z,180
1888883,South,SANGRUR,BHAMNIWALA,Planned,Closed,2026-06-21T09:43:44Z,2026-06-21T13:10:35Z,206
1888547,West,BATHINDA,INDUSTRIES,Planned,Closed,2026-06-21T09:30:05Z,2026-06-21T12:40:00Z,189
1888546,West,BATHINDA,RAMPURA,Planned,Closed,2026-06-21T09:30:05Z,2026-06-21T12:40:00Z,189
1888545,West,BATHINDA,LAL SINGH BASTI,Planned,Closed,2026-06-21T09:30:05Z,2026-06-21T12:40:00Z,189
1888544,West,BATHINDA,LEHRA SONDHA,Planned,Closed,2026-06-21T09:30:05Z,2026-06-21T12:40:05Z,190
1888880,North,KAPURTHALA,UPS MALLIWAL,Unplanned,Closed,2026-06-21T09:11:00Z,2026-06-21T10:00:00Z,49
1888879,North,KAPURTHALA,Chawinda,Unplanned,Closed,2026-06-21T09:10:00Z,2026-06-21T10:00:00Z,50
1888881,Central,SUB URBAN LUDHIANA,Urban Main Bazar (City-4),Unplanned,Closed,2026-06-21T09:05:00Z,2026-06-21T09:40:00Z,35
1888819,Central,CITY EAST LUDHIANA,NORTH INDIA,Planned,Closed,2026-06-21T09:00:00Z,2026-06-21T13:00:00Z,240
1888818,Central,CITY EAST LUDHIANA,INDUSTRIAL SHED,Planned,Closed,2026-06-21T09:00:00Z,2026-06-21T13:00:00Z,240
1888817,Central,CITY EAST LUDHIANA,DHAHA,Planned,Closed,2026-06-21T09:00:00Z,2026-06-21T13:00:00Z,240
1888816,Central,CITY EAST LUDHIANA,MONGA,Planned,Closed,2026-06-21T09:00:00Z,2026-06-21T13:00:00Z,240
1888873,Border,SUB URBAN AMRITSAR,SHAM NAGAR AP,Unplanned,Closed,2026-06-21T08:45:46Z,2026-06-21T10:07:11Z,81
1888874,South,SANGRUR,NABHA GATE,Unplanned,Closed,2026-06-21T08:42:51Z,2026-06-21T10:22:07Z,99
1888872,West,FARIDKOT,Bagha,Unplanned,Closed,2026-06-21T08:25:32Z,2026-06-21T08:52:01Z,26
1888871,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-06-21T08:25:00Z,2026-06-21T08:46:00Z,21
1888875,West,MUKATSAR,Tarmala UPS,Planned,Closed,2026-06-21T08:20:00Z,2026-06-21T12:15:00Z,235
1888909,East,ROPAR,11KV Mega Star,Unplanned,Closed,2026-06-21T08:15:00Z,2026-06-21T11:55:00Z,220
1888859,West,MUKATSAR,DAULATPURA UPS,Unplanned,Closed,2026-06-21T07:39:32Z,2026-06-21T08:19:41Z,40
1888857,West,MUKATSAR,DALMIR KHERA,Unplanned,Closed,2026-06-21T07:39:27Z,2026-06-21T08:46:00Z,66
1888858,West,MUKATSAR,MAUJGARH,Unplanned,Closed,2026-06-21T07:39:02Z,2026-06-21T08:54:16Z,75
1888543,West,BATHINDA,RAILWAY ROAD,Planned,Closed,2026-06-21T06:10:34Z,2026-06-21T10:15:03Z,244
1888542,West,BATHINDA,STELCO,Planned,Closed,2026-06-21T06:10:34Z,2026-06-21T10:15:03Z,244
1888541,West,BATHINDA,Factory Road,Planned,Closed,2026-06-21T06:10:34Z,2026-06-21T10:15:03Z,244
1888540,West,BATHINDA,Sevrag Tretment plant,Planned,Closed,2026-06-21T06:10:34Z,2026-06-21T10:15:34Z,245
1888826,Border,SUB URBAN AMRITSAR,Gehri,Unplanned,Closed,2026-06-21T03:15:00Z,2026-06-21T04:35:00Z,80
1888825,South,PATIALA,Prem Nagar Feeder,Unplanned,Closed,2026-06-21T02:53:04Z,2026-06-21T03:43:22Z,50
1888823,Border,GURDASPUR,KOT BHALLA,Unplanned,Closed,2026-06-21T01:23:00Z,2026-06-21T01:59:00Z,36
1888824,Border,SUB URBAN AMRITSAR,Urban 2 Nawapind,Unplanned,Closed,2026-06-21T01:20:00Z,2026-06-21T03:40:00Z,140
1888894,North,JALANDHAR,SHAKTI NAGAR,Unplanned,Closed,2026-06-21T00:00:00Z,2026-06-21T00:27:00Z,27
1888822,South,PATIALA,BAJWA COLONY,Unplanned,Closed,2026-06-20T23:56:00Z,2026-06-21T01:00:00Z,64
1888821,South,PATIALA,Virk Colony,Unplanned,Closed,2026-06-20T23:56:00Z,2026-06-21T01:00:00Z,64
1888820,South,PATIALA,SULAR,Unplanned,Closed,2026-06-20T23:10:36Z,2026-06-20T23:55:41Z,45
1888804,West,MUKATSAR,11 KV RATTA TIBBA,Unplanned,Closed,2026-06-20T22:50:05Z,2026-06-20T23:45:00Z,54
1888799,South,PATIALA,City Feeder,Unplanned,Closed,2026-06-20T22:32:36Z,2026-06-20T23:06:04Z,33
1888796,West,MUKATSAR,Dhani Sucha Singh (Old Chakra),Unplanned,Closed,2026-06-20T22:09:04Z,2026-06-20T22:24:25Z,15
1888786,North,JALANDHAR,11kv Nangal shama,Unplanned,Closed,2026-06-20T20:43:01Z,2026-06-20T20:56:31Z,13
1888831,South,BARNALA,UPS DULMAN,Unplanned,Closed,2026-06-20T20:18:00Z,2026-06-21T01:56:00Z,338
1888785,North,JALANDHAR,MANDI ROAD,Unplanned,Closed,2026-06-20T19:42:00Z,2026-06-20T20:00:00Z,18
1888784,East,Zirakpur,MIAN PUR,Unplanned,Closed,2026-06-20T19:34:00Z,2026-06-20T19:44:00Z,10
1888783,East,Zirakpur,MUKANDPUR,Unplanned,Closed,2026-06-20T19:33:00Z,2026-06-20T19:47:00Z,14
1888782,South,SANGRUR,MANDVI RURAL,Unplanned,Closed,2026-06-20T19:28:20Z,2026-06-20T21:02:48Z,94
1888781,South,SANGRUR,Radhe krishan+(handa branch)a.p,Planned,Closed,2026-06-20T18:59:23Z,2026-06-20T21:18:33Z,139
1888780,South,SANGRUR,HANDA+kudni,Planned,Closed,2026-06-20T18:59:09Z,2026-06-20T19:29:00Z,29
1888779,Border,SUB URBAN AMRITSAR,Urban 1 Tarsika,Unplanned,Closed,2026-06-20T18:35:00Z,2026-06-20T19:55:00Z,80
1888778,West,MUKATSAR,JANDWALA HANUWANTA,Unplanned,Closed,2026-06-20T18:25:47Z,2026-06-20T19:08:07Z,42
1888777,West,MUKATSAR,11 KALLER KHERA,Unplanned,Closed,2026-06-20T18:15:25Z,2026-06-20T19:32:41Z,77
1888775,West,FARIDKOT,AKALSAR,Planned,Closed,2026-06-20T18:04:00Z,2026-06-20T18:33:00Z,29
1888776,East,Zirakpur,11KV BEHRA FEEDER,Unplanned,Closed,2026-06-20T18:00:56Z,2026-06-20T18:21:08Z,20
1888773,South,PATIALA,UPS Mulabadha,Unplanned,Closed,2026-06-20T17:30:00Z,2026-06-20T18:30:00Z,60
1888772,South,PATIALA,UPS RAIPUR,Unplanned,Closed,2026-06-20T17:30:00Z,2026-06-20T18:30:00Z,60
1888771,South,SANGRUR,BAKHOPIR,Unplanned,Closed,2026-06-20T17:15:40Z,2026-06-20T18:48:32Z,92
1888774,West,MUKATSAR,Danewala,Unplanned,Closed,2026-06-20T17:05:00Z,2026-06-20T17:45:00Z,40
1888770,South,SANGRUR,MANDVI RURAL,Unplanned,Closed,2026-06-20T17:04:26Z,2026-06-20T19:03:36Z,119
1888768,North,KAPURTHALA,AJIT NAGAR,Planned,Closed,2026-06-20T17:01:16Z,2026-06-20T18:45:40Z,104
1888769,West,MUKATSAR,11 KV RAJPURA,Unplanned,Closed,2026-06-20T16:59:00Z,2026-06-20T17:59:00Z,60
1888767,East,MOHALI,Bank Colony,Unplanned,Closed,2026-06-20T16:08:00Z,2026-06-20T17:00:00Z,52
1888759,East,ROPAR,RP ENGINEERING,Unplanned,Closed,2026-06-20T16:05:59Z,2026-06-20T16:29:59Z,24
1888758,East,ROPAR,11 KV Budhewal Road,Unplanned,Closed,2026-06-20T16:05:59Z,2026-06-20T16:27:59Z,22
1888757,East,ROPAR,11 KV Paharuwal Road,Unplanned,Closed,2026-06-20T16:05:59Z,2026-06-20T16:24:59Z,19
1888756,East,ROPAR,Hero Cycle,Unplanned,Closed,2026-06-20T16:05:59Z,2026-06-20T16:28:59Z,23
1888755,East,ROPAR,11 KV Gangotri Rubber,Unplanned,Closed,2026-06-20T16:05:59Z,2026-06-20T16:23:59Z,18
1888754,East,ROPAR,11 KV acme,Unplanned,Closed,2026-06-20T16:05:59Z,2026-06-20T16:27:59Z,22
1888753,East,ROPAR,11KV AMWAY Forging,Unplanned,Closed,2026-06-20T16:05:59Z,2026-06-20T16:21:59Z,16
1888752,East,ROPAR,11 KV Osho tool,Unplanned,Closed,2026-06-20T16:05:59Z,2026-06-20T16:24:59Z,19
1888751,East,ROPAR,11 KV Jindal Agro,Unplanned,Closed,2026-06-20T16:05:59Z,2026-06-20T16:24:59Z,19
1888750,East,ROPAR,11 KV Asian Lacto,Unplanned,Closed,2026-06-20T16:05:59Z,2026-06-20T16:28:59Z,23
1888749,East,ROPAR,11 KV Jandiali,Unplanned,Closed,2026-06-20T16:05:59Z,2026-06-20T16:27:59Z,22
1888709,South,SANGRUR,Saho Patti,Planned,Closed,2026-06-20T15:47:10Z,2026-06-20T17:34:39Z,107
1888710,West,FEROZPUR,HABIB WALA,Unplanned,Closed,2026-06-20T15:41:00Z,2026-06-20T16:40:00Z,59
1888708,South,SANGRUR,Rampura (BHT),Unplanned,Closed,2026-06-20T15:37:10Z,2026-06-20T16:07:26Z,30
1888706,East,Zirakpur,INDUSTRIAL LALRU,Unplanned,Closed,2026-06-20T15:35:00Z,2026-06-20T15:43:00Z,8
1888707,South,SANGRUR,DHIBER BASTI,Unplanned,Closed,2026-06-20T15:32:09Z,2026-06-20T16:50:25Z,78
1888766,East,ROPAR,Ham Oil,Unplanned,Closed,2026-06-20T15:30:58Z,2026-06-20T16:30:58Z,60
1888765,East,ROPAR,Sanjeev Dying,Unplanned,Closed,2026-06-20T15:30:58Z,2026-06-20T16:30:58Z,60
1888764,East,ROPAR,11KV Kalas Kalan UPS,Unplanned,Closed,2026-06-20T15:30:58Z,2026-06-20T16:30:58Z,60
1888763,East,ROPAR,11KV Gehlewal Cat-2,Unplanned,Closed,2026-06-20T15:30:58Z,2026-06-20T16:30:58Z,60
1888762,East,ROPAR,11KV Sherian UPS,Unplanned,Closed,2026-06-20T15:30:58Z,2026-06-20T16:30:58Z,60
1888761,East,ROPAR,11 KV Jeunewal,Unplanned,Closed,2026-06-20T15:30:37Z,2026-06-20T16:30:37Z,60
1888760,East,ROPAR,11 KV Chonta Urban,Unplanned,Closed,2026-06-20T15:30:37Z,2026-06-20T16:30:37Z,60
1888748,East,ROPAR,66 KV Mahaluxmi,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888747,East,ROPAR,66 KV Alloyed Recycling,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888746,East,ROPAR,Renny Strip,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888745,East,ROPAR,11KV Lakhowal Road,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888744,East,ROPAR,11 KV Punjab Worsted,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888743,East,ROPAR,Gurtej Steel,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888742,East,ROPAR,Sahib alloy,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888741,East,ROPAR,kohara Industry,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888740,East,ROPAR,Mohit Furnace,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888739,East,ROPAR,11 KV NKH,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888738,East,ROPAR,11 KV Samridhi Steel,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888737,East,ROPAR,Bhupindra Alloys-11kV,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888736,East,ROPAR,11 KV S/St Kohara,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888735,East,ROPAR,kohara urban,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888734,East,ROPAR,Maha Luxmi Spinning Mills,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888733,East,ROPAR,Dhanansu Urban,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888732,East,ROPAR,11KV Romax,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888731,East,ROPAR,Vaishno,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888730,East,ROPAR,11 KV Ishar Alloys,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888729,East,ROPAR,11 KV Texsas,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888728,East,ROPAR,11 KV Sugar Mill,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888727,East,ROPAR,11 KV Jagron Metal,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888726,East,ROPAR,INGOTTASTIC L.L.P,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888725,East,ROPAR,NKH Old,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888724,East,ROPAR,11 KV United Ispat,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888723,East,ROPAR,Agrotech India,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888722,East,ROPAR,RPK Alloys,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888721,East,ROPAR,11 KV Prime Steel,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888720,East,ROPAR,G.J Concast,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888719,East,ROPAR,Agro Tech Vanaspati-11kV,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888718,East,ROPAR,Kaamdhenu,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888717,East,ROPAR,Bhagwati-11kV,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888716,East,ROPAR,11 KV Mianji Steel,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888715,East,ROPAR,11 KV Sunpoly Feb,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888714,East,ROPAR,11 KV Raj & Sandeep,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888713,East,ROPAR,11 KV Ranne Strips,Planned,Closed,2026-06-20T15:30:12Z,2026-06-20T16:30:12Z,60
1888704,South,SANGRUR,24 HRS. MAHASINGHWALA,Unplanned,Closed,2026-06-20T15:17:26Z,2026-06-20T16:43:39Z,86
1888705,East,MOHALI,11 KV Mohali Vill.,Unplanned,Closed,2026-06-20T15:16:00Z,2026-06-20T15:50:00Z,34
1888699,East,Zirakpur,INDUSTRIAL LALRU,Unplanned,Closed,2026-06-20T15:12:00Z,2026-06-20T15:13:00Z,1
1888711,North,JALANDHAR,RAIPUR ROAD,Unplanned,Closed,2026-06-20T15:11:00Z,2026-06-20T16:34:00Z,83
1888698,South,PATIALA,Ghuman Nagar,Unplanned,Closed,2026-06-20T15:08:32Z,2026-06-20T16:43:07Z,94
1888697,South,PATIALA,Deep nagar,Unplanned,Closed,2026-06-20T15:08:32Z,2026-06-20T16:43:52Z,95
1888691,South,SANGRUR,PULAD NEW,Planned,Closed,2026-06-20T15:01:24Z,2026-06-20T16:42:43Z,101
1888712,Border,SUB URBAN AMRITSAR,Meritorious School,Unplanned,Closed,2026-06-20T15:00:00Z,2026-06-20T15:01:00Z,1
1888696,East,MOHALI,Mullanpur,Planned,Closed,2026-06-20T15:00:00Z,2026-06-20T15:09:00Z,9
1888693,South,SANGRUR,Gurdaspura,Unplanned,Closed,2026-06-20T15:00:00Z,2026-06-20T15:29:00Z,29
1888692,South,SANGRUR,NEHARI AP,Unplanned,Closed,2026-06-20T15:00:00Z,2026-06-20T17:00:00Z,120
1888689,East,Zirakpur,INDUSTRIAL LALRU,Unplanned,Closed,2026-06-20T14:57:00Z,2026-06-20T15:04:00Z,7
1888687,West,FEROZPUR,UPS FEEDER,Unplanned,Closed,2026-06-20T14:46:00Z,2026-06-20T16:07:00Z,81
1888703,East,MOHALI,Sohana 2,Unplanned,Closed,2026-06-20T14:45:48Z,2026-06-20T15:24:04Z,38
1888702,East,MOHALI,11KV EYE HOSPITAL,Unplanned,Closed,2026-06-20T14:45:48Z,2026-06-20T15:24:04Z,38
1888701,East,MOHALI,Sector-77B,Unplanned,Closed,2026-06-20T14:45:48Z,2026-06-20T15:24:04Z,38
1888700,East,MOHALI,Sector-79B,Unplanned,Closed,2026-06-20T14:45:48Z,2026-06-20T15:24:48Z,39
1888690,West,FEROZPUR,MADHRE,Unplanned,Closed,2026-06-20T14:42:00Z,2026-06-20T15:40:00Z,58
1888686,South,SANGRUR,CAT-- 1 MAKORAR SAHIB,Planned,Closed,2026-06-20T14:30:14Z,2026-06-20T16:19:00Z,108
1888688,West,BATHINDA,INDUSTRIES,Planned,Closed,2026-06-20T14:15:00Z,2026-06-20T16:35:00Z,140
1888685,West,FEROZPUR,URBAN MEHAMA,Unplanned,Closed,2026-06-20T14:15:00Z,2026-06-20T15:15:00Z,60
1888684,West,FEROZPUR,11 KV INDUSTRIAL,Unplanned,Closed,2026-06-20T14:08:00Z,2026-06-20T15:00:00Z,52
1888682,South,PATIALA,Mai Ji Di Saran,Unplanned,Closed,2026-06-20T13:59:31Z,2026-06-20T14:40:49Z,41
1888681,Border,TARN TARAN,CIVILHOSPITAL HOTLINE B/BAKALA,Unplanned,Closed,2026-06-20T13:55:07Z,2026-06-20T14:50:11Z,55
1888680,North,HOSHIARPUR,CHANNIYA,Unplanned,Closed,2026-06-20T13:50:00Z,2026-06-20T14:30:00Z,40
1888683,Border,SUB URBAN AMRITSAR,Faizpur,Unplanned,Closed,2026-06-20T13:45:00Z,2026-06-20T14:37:00Z,52
1888679,West,FEROZPUR,Amritsari Gate,Unplanned,Closed,2026-06-20T13:41:00Z,2026-06-20T14:40:00Z,59
1888678,North,JALANDHAR,PUNJABI BAGH,Unplanned,Closed,2026-06-20T13:40:00Z,2026-06-20T13:55:00Z,15
1888677,South,PATIALA,Shahi Samadhan,Unplanned,Closed,2026-06-20T13:26:46Z,2026-06-20T13:58:00Z,31
1888676,Border,SUB URBAN AMRITSAR,"D-block, GAD avenue",Unplanned,Closed,2026-06-20T13:17:00Z,2026-06-20T14:06:00Z,49
1888539,West,BATHINDA,KOTRA,Planned,Closed,2026-06-20T13:15:05Z,2026-06-20T16:55:00Z,219
1888538,West,BATHINDA,AZAD,Planned,Closed,2026-06-20T13:15:05Z,2026-06-20T16:55:00Z,219
1888537,West,BATHINDA,COLD STORE,Planned,Closed,2026-06-20T13:15:05Z,2026-06-20T16:55:00Z,219
1888536,West,BATHINDA,GILL KALAN,Planned,Closed,2026-06-20T13:15:05Z,2026-06-20T16:55:00Z,219
1888535,West,BATHINDA,PHUL,Planned,Closed,2026-06-20T13:15:05Z,2026-06-20T16:55:00Z,219
1888534,West,BATHINDA,TOWN,Planned,Closed,2026-06-20T13:15:05Z,2026-06-20T16:55:00Z,219
1888533,West,BATHINDA,LEHRA MOHABBAT,Planned,Closed,2026-06-20T13:15:05Z,2026-06-20T16:55:05Z,220
1888674,South,SANGRUR,MANDVI RURAL,Unplanned,Closed,2026-06-20T13:10:21Z,2026-06-20T13:36:38Z,26
1888675,West,FEROZPUR,HABIB WALA,Unplanned,Closed,2026-06-20T13:09:00Z,2026-06-20T14:09:00Z,60
1888671,South,BARNALA,SHARMAN STEEL ADP ROAD IND-2,Planned,Closed,2026-06-20T13:00:32Z,2026-06-20T15:00:32Z,120
1888670,South,BARNALA,SUB STATION MALERKOTLA,Planned,Closed,2026-06-20T13:00:32Z,2026-06-20T15:00:32Z,120
1888669,South,BARNALA,SIRGANGARAM,Planned,Closed,2026-06-20T13:00:32Z,2026-06-20T15:00:32Z,120
1888668,South,BARNALA,HOSPITAL,Planned,Closed,2026-06-20T13:00:32Z,2026-06-20T15:00:32Z,120
1888667,South,BARNALA,LOHA BAZAR,Planned,Closed,2026-06-20T13:00:32Z,2026-06-20T15:00:32Z,120
1888666,South,BARNALA,Industrial-2,Planned,Closed,2026-06-20T13:00:32Z,2026-06-20T15:00:32Z,120
1888665,South,BARNALA,INDUSTRIAL RATOLAN,Planned,Closed,2026-06-20T13:00:32Z,2026-06-20T15:00:32Z,120
1888664,South,BARNALA,QUILA REHMATGARH,Planned,Closed,2026-06-20T13:00:32Z,2026-06-20T15:00:32Z,120
1888663,South,BARNALA,Jarg Chowk,Planned,Closed,2026-06-20T13:00:32Z,2026-06-20T15:00:32Z,120
1888662,South,BARNALA,Satta Bazaar,Planned,Closed,2026-06-20T13:00:32Z,2026-06-20T15:00:32Z,120
1888661,South,BARNALA,MALERKOTLA-1,Planned,Closed,2026-06-20T13:00:32Z,2026-06-20T15:00:32Z,120
1888660,South,BARNALA,ANAAJ MANDI,Planned,Closed,2026-06-20T13:00:32Z,2026-06-20T15:00:32Z,120
1888659,South,BARNALA,SHRI RAVIDASS NAGAR,Planned,Closed,2026-06-20T13:00:32Z,2026-06-20T15:00:32Z,120
1888658,South,BARNALA,DHURI ROAD,Planned,Closed,2026-06-20T13:00:32Z,2026-06-20T15:00:32Z,120
1888657,South,BARNALA,MALERKOTLA-2,Planned,Closed,2026-06-20T13:00:32Z,2026-06-20T15:00:32Z,120
1888656,South,BARNALA,Industrial-I,Planned,Closed,2026-06-20T13:00:32Z,2026-06-20T15:00:32Z,120
1888655,South,BARNALA,MALERKOTLA UPS,Planned,Closed,2026-06-20T13:00:32Z,2026-06-20T15:00:32Z,120
1888654,South,BARNALA,GURUDWARA HAA DA NARA,Planned,Closed,2026-06-20T13:00:32Z,2026-06-20T15:00:32Z,120
1888673,South,PATIALA,SST Nagar,Unplanned,Closed,2026-06-20T13:00:00Z,2026-06-20T14:00:00Z,60
1888672,South,PATIALA,Jagdish Colony,Unplanned,Closed,2026-06-20T13:00:00Z,2026-06-20T14:00:00Z,60
1888559,West,BATHINDA,INDUSTRIAL,Planned,Closed,2026-06-20T12:40:00Z,2026-06-20T15:20:00Z,160
1888653,South,PATIALA,Vikas Colony,Unplanned,Closed,2026-06-20T12:39:00Z,2026-06-20T14:00:00Z,81
1888652,South,SANGRUR,11 KV BHATTIWAL KALAN,Unplanned,Closed,2026-06-20T12:29:15Z,2026-06-20T14:00:21Z,91
1888651,East,Zirakpur,ALFA DRUG,Unplanned,Closed,2026-06-20T12:27:00Z,2026-06-20T13:04:00Z,37
1888648,South,PATIALA,DARSHAN SINGH NAGAR,Unplanned,Closed,2026-06-20T12:22:00Z,2026-06-20T14:50:00Z,148
1888649,South,PATIALA,Mohindra College,Unplanned,Closed,2026-06-20T12:17:09Z,2026-06-20T12:56:00Z,38
1888646,South,SANGRUR,11 KV SHERON CITY,Planned,Closed,2026-06-20T12:13:00Z,2026-06-20T14:13:00Z,120
1888645,North,HOSHIARPUR,BADLA,Unplanned,Closed,2026-06-20T12:10:00Z,2026-06-20T12:45:00Z,35
1888644,South,SANGRUR,MANDVI CITY,Unplanned,Closed,2026-06-20T11:55:00Z,2026-06-20T13:35:00Z,100
1888641,South,PATIALA,SALEMPUR,Unplanned,Closed,2026-06-20T11:43:30Z,2026-06-20T13:10:49Z,87
1888642,South,PATIALA,UPS Mulabadha,Unplanned,Closed,2026-06-20T11:43:28Z,2026-06-20T13:10:40Z,87
1888643,South,SANGRUR,DC ROAD SANGRUR,Unplanned,Closed,2026-06-20T11:39:33Z,2026-06-20T12:07:00Z,27
1888638,North,HOSHIARPUR,CHANNIYA,Unplanned,Closed,2026-06-20T11:35:00Z,2026-06-20T12:00:00Z,25
1888637,North,HOSHIARPUR,MAND PHANDER,Unplanned,Closed,2026-06-20T11:20:00Z,2026-06-20T12:00:00Z,40
1888635,North,JALANDHAR,GADAIPUR-1,Unplanned,Closed,2026-06-20T11:12:00Z,2026-06-20T11:35:00Z,23
1888636,Border,CITY AMRITSAR,DHAPAI INDUSTRIAL,Unplanned,Closed,2026-06-20T11:00:00Z,2026-06-20T11:20:06Z,20
1888633,North,HOSHIARPUR,SAGRA,Unplanned,Closed,2026-06-20T11:00:00Z,2026-06-20T11:25:00Z,25
1888585,Central,CITY EAST LUDHIANA,SHRI TOOL,Planned,Closed,2026-06-20T11:00:00Z,2026-06-20T15:00:00Z,240
1888584,Central,CITY EAST LUDHIANA,BHAGAT SINGH COLONY,Planned,Closed,2026-06-20T11:00:00Z,2026-06-20T15:00:00Z,240
1888583,Central,CITY EAST LUDHIANA,IS-2,Planned,Closed,2026-06-20T11:00:00Z,2026-06-20T15:00:00Z,240
