outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1851926,Central,KHANNA,Khanna feeder,Unplanned,Closed,2026-05-19T01:08:00Z,2026-05-19T01:41:00Z,33
1852028,East,MOHALI,Sohana 2,Unplanned,Closed,2026-05-19T01:05:00Z,2026-05-19T02:48:00Z,103
1851925,South,PATIALA,ups pilkhani,Unplanned,Closed,2026-05-19T01:03:00Z,2026-05-19T07:55:00Z,412
1852020,East,ROPAR,Kansala,Unplanned,Closed,2026-05-19T01:02:00Z,2026-05-19T02:03:00Z,61
1852152,Central,CITY EAST LUDHIANA,SHIVAJI NAGAR,Unplanned,Closed,2026-05-19T01:00:00Z,2026-05-19T03:00:00Z,120
1851923,Central,CITY WEST LUDHIANA,Baghi Stand,Unplanned,Closed,2026-05-19T00:57:18Z,2026-05-19T02:41:58Z,104
1851928,North,KAPURTHALA,UPS DALLA,Unplanned,Closed,2026-05-19T00:55:00Z,2026-05-19T01:45:00Z,50
1851921,North,JALANDHAR,SHAKTI NAGAR,Unplanned,Closed,2026-05-19T00:49:32Z,2026-05-19T01:30:32Z,41
1851924,West,BATHINDA,BUNGA SAHIB UPS,Unplanned,Closed,2026-05-19T00:45:00Z,2026-05-19T08:42:00Z,477
1851922,North,JALANDHAR,Hoshiarpur Road,Unplanned,Closed,2026-05-19T00:42:00Z,2026-05-19T01:34:00Z,52
1851919,South,PATIALA,11KV Sanauri Adda,Unplanned,Closed,2026-05-19T00:42:00Z,2026-05-19T01:01:00Z,19
1851963,Border,CITY AMRITSAR,11KvTobha Bhai Salo,Unplanned,Closed,2026-05-19T00:40:00Z,2026-05-19T03:15:00Z,155
1851927,East,ROPAR,11 KV SIDHUPUR,Unplanned,Closed,2026-05-19T00:40:00Z,2026-05-19T06:30:00Z,350
1851875,Border,TARN TARAN,KADD GILL UPS,Unplanned,Closed,2026-05-19T00:35:00Z,2026-05-19T05:35:00Z,300
1851916,Border,GURDASPUR,Sunder Nagar,Unplanned,Closed,2026-05-19T00:34:00Z,2026-05-19T01:02:00Z,28
1851895,South,PATIALA,BABA DEEP SINGH,Unplanned,Closed,2026-05-19T00:33:00Z,2026-05-19T01:30:00Z,57
1851872,Border,TARN TARAN,Behla ups,Unplanned,Closed,2026-05-19T00:30:00Z,2026-05-19T06:50:00Z,380
1851833,Central,KHANNA,Chander Lok,Unplanned,Closed,2026-05-19T00:29:00Z,2026-05-19T02:52:00Z,143
1851851,Border,SUB URBAN AMRITSAR,MES,Unplanned,Closed,2026-05-19T00:28:00Z,2026-05-19T01:40:00Z,72
1851831,East,Zirakpur,PEER BABA ROAD,Planned,Closed,2026-05-19T00:27:00Z,2026-05-19T00:55:00Z,28
1851900,East,Zirakpur,SACHKHAND SAHIB,Planned,Closed,2026-05-19T00:25:00Z,2026-05-19T00:50:00Z,25
1851825,Border,SUB URBAN AMRITSAR,24 Hrs Kohali,Unplanned,Closed,2026-05-19T00:24:48Z,2026-05-19T07:10:00Z,405
1851823,East,Zirakpur,DEHAR. CAT. 1,Unplanned,Closed,2026-05-19T00:24:00Z,2026-05-19T00:47:00Z,23
1851830,East,Zirakpur,ASSTHA,Planned,Closed,2026-05-19T00:21:00Z,2026-05-19T00:38:00Z,17
1851829,East,Zirakpur,11 KV AMBALA ROAD,Planned,Closed,2026-05-19T00:21:00Z,2026-05-19T00:38:00Z,17
1851847,South,PATIALA,jiwan complex,Unplanned,Closed,2026-05-19T00:20:00Z,2026-05-19T00:44:00Z,24
1851838,South,PATIALA,SULAR,Unplanned,Closed,2026-05-19T00:20:00Z,2026-05-19T00:44:00Z,24
1851824,South,SANGRUR,Natt UPS,Unplanned,Closed,2026-05-19T00:20:00Z,2026-05-19T05:35:00Z,315
1851821,Border,GURDASPUR,Kahnuwan Road,Planned,Closed,2026-05-19T00:18:00Z,2026-05-19T01:12:00Z,54
1851819,Central,KHANNA,Bhattian,Unplanned,Closed,2026-05-19T00:16:00Z,2026-05-19T00:54:00Z,38
1851828,East,Zirakpur,PREET COLONY,Planned,Closed,2026-05-19T00:15:00Z,2026-05-19T00:25:00Z,10
1851827,East,Zirakpur,OXFORD STREET,Planned,Closed,2026-05-19T00:15:00Z,2026-05-19T00:25:00Z,10
1851826,East,Zirakpur,PANCHSHEEL,Planned,Closed,2026-05-19T00:15:00Z,2026-05-19T00:25:00Z,10
1851912,East,ROPAR,Panjola,Unplanned,Closed,2026-05-19T00:10:00Z,2026-05-19T06:00:00Z,350
1851811,East,Zirakpur,ZIRAKPUR-2,Planned,Closed,2026-05-19T00:09:00Z,2026-05-19T00:34:00Z,25
1851809,East,Zirakpur,ROYAL ESTATE,Planned,Closed,2026-05-19T00:09:00Z,2026-05-19T00:34:00Z,25
1851898,South,SANGRUR,NANKIANA SAHIB,Unplanned,Closed,2026-05-19T00:07:00Z,2026-05-19T05:55:00Z,348
1851818,West,BATHINDA,LEHRA MOHABBAT,Unplanned,Active,2026-05-19T00:06:00Z,2026-05-19T12:00:00Z,714
1851845,Border,SUB URBAN AMRITSAR,KAMBO,Unplanned,Closed,2026-05-19T00:05:00Z,2026-05-19T06:55:00Z,410
1851822,Border,SUB URBAN AMRITSAR,AWAN,Unplanned,Closed,2026-05-19T00:05:00Z,2026-05-19T00:10:00Z,5
1851785,West,BATHINDA,KOT DA TIBBA,Unplanned,Closed,2026-05-19T00:05:00Z,2026-05-19T01:03:05Z,58
1851832,Border,SUB URBAN AMRITSAR,Bhaka Hari Singh,Unplanned,Closed,2026-05-19T00:00:00Z,2026-05-19T06:55:00Z,415
