outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1831211,North,HOSHIARPUR,11 KV Bassi Wazid,Unplanned,Closed,2026-05-03T09:35:00Z,2026-05-03T10:20:00Z,45
1831208,North,HOSHIARPUR,GUGGA-PATTI,Unplanned,Closed,2026-05-03T09:35:00Z,2026-05-03T10:31:00Z,56
1831207,North,HOSHIARPUR,HARIANA,Unplanned,Closed,2026-05-03T09:35:00Z,2026-05-03T10:30:00Z,55
1831195,North,NAWANSHAHR,11 KV DOPALPUR UPS,Unplanned,Closed,2026-05-03T09:35:00Z,2026-05-03T10:35:00Z,60
1831193,North,NAWANSHAHR,11 KV Usmanpur,Unplanned,Closed,2026-05-03T09:35:00Z,2026-05-03T10:35:00Z,60
1831191,North,NAWANSHAHR,TAJOWAL,Unplanned,Closed,2026-05-03T09:35:00Z,2026-05-03T10:35:00Z,60
1831189,North,NAWANSHAHR,BARWA,Unplanned,Closed,2026-05-03T09:35:00Z,2026-05-03T10:35:00Z,60
1831186,North,NAWANSHAHR,JADLA,Unplanned,Closed,2026-05-03T09:35:00Z,2026-05-03T10:05:00Z,30
1831194,Central,KHANNA,Krishna Nagar,Unplanned,Closed,2026-05-03T09:34:00Z,2026-05-03T09:50:00Z,16
1831192,Central,KHANNA,Amloh Road,Unplanned,Closed,2026-05-03T09:34:00Z,2026-05-03T09:50:00Z,16
1831269,Border,SUB URBAN AMRITSAR,24 HORS DHADDY,Unplanned,Closed,2026-05-03T09:30:00Z,2026-05-03T11:40:00Z,130
1831209,Border,TARN TARAN,NAUSHEHRA PANNUN URBAN,Unplanned,Closed,2026-05-03T09:30:00Z,2026-05-03T12:01:00Z,151
1831203,Border,TARN TARAN,BAHADARPUR,Unplanned,Closed,2026-05-03T09:30:00Z,2026-05-03T11:15:00Z,105
1831188,South,PATIALA,PUNJABI UNIVERSITY,Unplanned,Closed,2026-05-03T09:30:00Z,2026-05-03T11:10:57Z,100
1831183,North,HOSHIARPUR,WAZIRAN,Unplanned,Closed,2026-05-03T09:30:00Z,2026-05-03T09:45:00Z,15
1831181,North,HOSHIARPUR,PALAKI,Unplanned,Closed,2026-05-03T09:30:00Z,2026-05-03T09:54:00Z,24
1831151,Border,GURDASPUR,Geeta Bhawan Road,Unplanned,Closed,2026-05-03T09:30:00Z,2026-05-03T11:40:00Z,130
1831150,Central,SUB URBAN LUDHIANA,CITY-5 UPS,Unplanned,Closed,2026-05-03T09:30:00Z,2026-05-03T09:40:00Z,10
1829588,Central,CITY EAST LUDHIANA,Shiv Shakti (Cat-2),Planned,Closed,2026-05-03T09:30:00Z,2026-05-03T13:00:00Z,210
1829587,Central,CITY EAST LUDHIANA,TRIVENI,Planned,Closed,2026-05-03T09:30:00Z,2026-05-03T13:00:00Z,210
1831168,North,HOSHIARPUR,BULLOWAL   NO    2,Unplanned,Closed,2026-05-03T09:28:00Z,2026-05-03T13:35:00Z,247
1831175,East,ROPAR,CHINTGARH FEEDER,Unplanned,Closed,2026-05-03T09:26:00Z,2026-05-03T10:23:00Z,57
1831486,North,HOSHIARPUR,PURHIRAN URBAN,Unplanned,Closed,2026-05-03T09:25:00Z,2026-05-03T20:00:00Z,635
1831180,North,HOSHIARPUR,SANDPUR,Unplanned,Closed,2026-05-03T09:25:00Z,2026-05-03T10:35:00Z,70
1831178,North,HOSHIARPUR,DATARPUR,Unplanned,Closed,2026-05-03T09:25:00Z,2026-05-03T10:35:00Z,70
1831177,North,HOSHIARPUR,TALWARA,Unplanned,Closed,2026-05-03T09:25:00Z,2026-05-03T10:35:00Z,70
1831162,North,HOSHIARPUR,SHAH NEHAR,Unplanned,Closed,2026-05-03T09:25:00Z,2026-05-03T10:35:00Z,70
1831160,North,HOSHIARPUR,KAMHI DEVI,Unplanned,Closed,2026-05-03T09:25:00Z,2026-05-03T10:35:00Z,70
1831159,North,HOSHIARPUR,BHAMBOTAR,Unplanned,Closed,2026-05-03T09:25:00Z,2026-05-03T10:35:00Z,70
1831158,North,HOSHIARPUR,SATHWAN,Unplanned,Closed,2026-05-03T09:25:00Z,2026-05-03T10:35:00Z,70
1831156,South,PATIALA,UPS RURKI,Unplanned,Closed,2026-05-03T09:25:00Z,2026-05-03T10:05:06Z,40
1831155,South,PATIALA,UPS MARU,Unplanned,Closed,2026-05-03T09:25:00Z,2026-05-03T10:15:15Z,50
1831154,South,PATIALA,SOGALPUR UPS,Unplanned,Closed,2026-05-03T09:25:00Z,2026-05-03T12:40:12Z,195
1831144,Border,GURDASPUR,Meerpur,Unplanned,Closed,2026-05-03T09:25:00Z,2026-05-03T11:31:00Z,126
1831153,Border,TARN TARAN,URBAN PATTI CITY,Unplanned,Closed,2026-05-03T09:24:00Z,2026-05-03T09:50:22Z,26
1831142,East,ROPAR,11 KV Moura,Unplanned,Closed,2026-05-03T09:23:00Z,2026-05-03T09:34:00Z,11
1831146,South,PATIALA,Tej Bagh Colony,Unplanned,Closed,2026-05-03T09:22:59Z,2026-05-03T09:37:08Z,14
1831124,North,JALANDHAR,GT ROAD,Unplanned,Closed,2026-05-03T09:21:00Z,2026-05-03T11:15:00Z,114
1831173,East,MOHALI,Bank Colony,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T11:20:00Z,119
1831170,East,MOHALI,Trivikarma,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T11:38:00Z,137
1831169,East,MOHALI,I.T PARK,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T17:50:04Z,509
1831166,East,MOHALI,11KV Mohali walk,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T11:38:37Z,137
1831138,East,MOHALI,Sector-68 B,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T17:34:53Z,494
1831133,East,MOHALI,11 KV Feeder sec 68A,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T12:30:00Z,189
1831127,East,MOHALI,11 KV Feeder sec 69 B,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T15:09:58Z,349
1831126,East,MOHALI,11 KV 63 A,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T11:20:00Z,119
1831125,East,MOHALI,SEC-69,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T16:40:14Z,439
1831123,East,MOHALI,SEC-70,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T11:40:25Z,139
1831122,East,MOHALI,SEC 63,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T16:17:54Z,417
1831121,East,MOHALI,11KV FOREST FEEDER,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T11:38:00Z,137
1831119,East,MOHALI,PCA,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T11:38:32Z,137
1831118,East,MOHALI,64-C,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T12:13:20Z,172
1831116,East,MOHALI,64-B,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T16:33:00Z,432
1831113,East,MOHALI,URBAN PH-7,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T11:41:17Z,140
1831111,East,MOHALI,CITY PARK,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T17:07:30Z,466
1831110,East,MOHALI,FORTIS,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T11:39:21Z,138
1831109,East,MOHALI,11 KV Sec-69-A,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T14:24:28Z,303
1831108,East,MOHALI,SEC-68,Unplanned,Closed,2026-05-03T09:20:49Z,2026-05-03T15:07:19Z,346
1831284,East,ROPAR,UNIVERSAL,Unplanned,Closed,2026-05-03T09:20:46Z,2026-05-03T11:37:46Z,137
1831283,East,ROPAR,CHANDIGARH NORTH,Unplanned,Closed,2026-05-03T09:20:46Z,2026-05-03T11:28:46Z,128
1831282,East,ROPAR,ARCHIAN FOODS,Unplanned,Closed,2026-05-03T09:20:46Z,2026-05-03T11:04:46Z,104
1831281,East,ROPAR,AKALGARH,Unplanned,Closed,2026-05-03T09:20:46Z,2026-05-03T11:32:46Z,132
1831280,East,ROPAR,CHATAULI,Unplanned,Closed,2026-05-03T09:20:46Z,2026-05-03T11:04:46Z,104
1831279,East,ROPAR,UPS2,Unplanned,Closed,2026-05-03T09:20:46Z,2026-05-03T11:04:46Z,104
1831278,East,ROPAR,ML INDUSTRY,Unplanned,Closed,2026-05-03T09:20:46Z,2026-05-03T11:04:46Z,104
1831277,East,ROPAR,HOSPITAL (HOTLINE),Unplanned,Closed,2026-05-03T09:20:46Z,2026-05-03T11:26:46Z,126
1831276,East,ROPAR,SABJI MANDI,Unplanned,Closed,2026-05-03T09:20:46Z,2026-05-03T11:04:46Z,104
1831275,East,ROPAR,INDEPENDENT KARAM INDUSTRY,Unplanned,Closed,2026-05-03T09:20:46Z,2026-05-03T11:04:46Z,104
1831274,East,ROPAR,CITY,Unplanned,Closed,2026-05-03T09:20:46Z,2026-05-03T11:14:46Z,114
1831273,East,ROPAR,PADIALA,Unplanned,Closed,2026-05-03T09:20:46Z,2026-05-03T11:04:46Z,104
1831272,East,ROPAR,PUNJAB TISSUE,Unplanned,Closed,2026-05-03T09:20:46Z,2026-05-03T11:04:46Z,104
1831271,East,ROPAR,WINDSOR,Unplanned,Closed,2026-05-03T09:20:46Z,2026-05-03T11:04:46Z,104
1831270,East,ROPAR,MILL,Unplanned,Closed,2026-05-03T09:20:46Z,2026-05-03T11:08:46Z,108
1831210,South,PATIALA,UPS ALALMAJRA,Unplanned,Closed,2026-05-03T09:20:00Z,2026-05-03T11:40:00Z,140
1831199,Border,TARN TARAN,KHABERAJPUTA,Unplanned,Closed,2026-05-03T09:20:00Z,2026-05-03T11:02:00Z,102
1831197,North,JALANDHAR,JANDAILI,Unplanned,Closed,2026-05-03T09:20:00Z,2026-05-03T10:46:00Z,86
1831196,South,PATIALA,URBAN ESTATE,Unplanned,Closed,2026-05-03T09:20:00Z,2026-05-03T09:55:54Z,35
1831174,East,ROPAR,11kv kotla hydle feeder,Unplanned,Closed,2026-05-03T09:20:00Z,2026-05-03T11:14:00Z,114
1831152,South,PATIALA,11KV SAMASHPUR UPS,Unplanned,Closed,2026-05-03T09:20:00Z,2026-05-03T11:15:51Z,115
1831120,Central,KHANNA,Chander Lok,Unplanned,Closed,2026-05-03T09:20:00Z,2026-05-03T10:30:00Z,70
1831117,Central,KHANNA,Royal,Unplanned,Closed,2026-05-03T09:20:00Z,2026-05-03T10:30:00Z,70
1831114,Central,KHANNA,Sangtpura,Unplanned,Closed,2026-05-03T09:20:00Z,2026-05-03T10:30:00Z,70
1831112,North,NAWANSHAHR,KAHLON,Unplanned,Closed,2026-05-03T09:20:00Z,2026-05-03T09:59:00Z,39
1831204,North,JALANDHAR,RING MAIN,Unplanned,Closed,2026-05-03T09:19:00Z,2026-05-03T10:40:00Z,81
1831106,Border,GURDASPUR,Andoi,Unplanned,Closed,2026-05-03T09:19:00Z,2026-05-03T09:39:00Z,20
1831105,Border,GURDASPUR,Nangal Bhoor,Unplanned,Closed,2026-05-03T09:19:00Z,2026-05-03T11:05:00Z,106
1831361,Border,GURDASPUR,BABEHALI,Unplanned,Closed,2026-05-03T09:18:00Z,2026-05-03T10:41:00Z,83
1831212,South,PATIALA,UPS NABHA NO.1,Unplanned,Closed,2026-05-03T09:18:00Z,2026-05-03T11:24:00Z,126
1831092,Central,CITY EAST LUDHIANA,Thakur Dwara,Unplanned,Closed,2026-05-03T09:18:00Z,2026-05-03T11:22:00Z,124
1831149,East,Zirakpur,M.E.S,Unplanned,Closed,2026-05-03T09:17:00Z,2026-05-03T11:30:00Z,133
1831157,Border,SUB URBAN AMRITSAR,Holy City,Unplanned,Closed,2026-05-03T09:15:00Z,2026-05-03T11:40:00Z,145
1831148,South,PATIALA,Kohenoor vally,Unplanned,Closed,2026-05-03T09:15:00Z,2026-05-03T10:25:37Z,70
1831147,South,PATIALA,11KV UPS,Unplanned,Closed,2026-05-03T09:15:00Z,2026-05-03T10:30:59Z,75
1831099,North,NAWANSHAHR,BALACHAUR CITY-3,Unplanned,Closed,2026-05-03T09:15:00Z,2026-05-03T10:13:00Z,58
1831097,North,NAWANSHAHR,TEHSIL COMPLEX,Unplanned,Closed,2026-05-03T09:15:00Z,2026-05-03T10:13:00Z,58
1831096,North,NAWANSHAHR,CITY BALACHAUR NO-2,Unplanned,Closed,2026-05-03T09:15:00Z,2026-05-03T10:13:00Z,58
1831095,North,JALANDHAR,11KV LAXMI PURA,Unplanned,Closed,2026-05-03T09:15:00Z,2026-05-03T10:15:00Z,60
1831094,North,NAWANSHAHR,BALACHAUR,Unplanned,Closed,2026-05-03T09:15:00Z,2026-05-03T10:13:00Z,58
1831176,Border,TARN TARAN,24 HRS UPS,Unplanned,Closed,2026-05-03T09:10:00Z,2026-05-03T10:40:00Z,90
1831115,North,HOSHIARPUR,MANJPUR,Unplanned,Closed,2026-05-03T09:10:00Z,2026-05-03T09:54:00Z,44
1831088,North,HOSHIARPUR,Soosa,Unplanned,Closed,2026-05-03T09:10:00Z,2026-05-03T10:20:00Z,70
1831083,North,HOSHIARPUR,HAJIPUR,Unplanned,Closed,2026-05-03T09:08:00Z,2026-05-03T09:40:00Z,32
1831061,South,PATIALA,shera wala gate,Unplanned,Closed,2026-05-03T09:08:00Z,2026-05-03T09:34:00Z,26
1831031,Border,GURDASPUR,Seunty,Unplanned,Closed,2026-05-03T09:05:00Z,2026-05-03T10:10:00Z,65
1831172,West,FARIDKOT,CHANNU WALA AP,Unplanned,Closed,2026-05-03T09:03:34Z,2026-05-03T10:17:38Z,74
1831171,West,FARIDKOT,11 KV FATEH SINGH,Unplanned,Closed,2026-05-03T09:03:16Z,2026-05-03T10:17:21Z,74
1831084,East,MOHALI,11 KV Gura,Unplanned,Closed,2026-05-03T09:03:00Z,2026-05-03T11:33:00Z,150
1831081,East,MOHALI,Kasauli,Unplanned,Closed,2026-05-03T09:03:00Z,2026-05-03T17:46:35Z,523
1831072,East,MOHALI,11KV Shivalik Vihar,Unplanned,Closed,2026-05-03T09:03:00Z,2026-05-03T12:32:00Z,209
1831066,East,MOHALI,11 KV Kansal,Unplanned,Closed,2026-05-03T09:03:00Z,2026-05-03T12:31:00Z,208
1831078,East,MOHALI,Industry Phase 2,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T17:34:05Z,511
1831077,East,MOHALI,11 KV VERKA,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T15:00:00Z,357
1831073,East,MOHALI,JUJHAR NAGAR,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T12:49:00Z,226
1831070,East,MOHALI,CIVIL HOSPITAL,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T10:35:00Z,92
1831068,East,MOHALI,TDI 2,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T14:01:00Z,298
1831065,East,MOHALI,11 KV Govt. Press,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T11:01:00Z,118
1831062,East,MOHALI,11 KV Sec 59,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T19:06:48Z,604
1831058,East,MOHALI,ATS,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T14:21:00Z,318
1831054,East,MOHALI,Colony phase 1,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T10:30:00Z,87
1831052,East,MOHALI,TDI,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T12:32:00Z,209
1831051,East,MOHALI,Sec-60,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T16:42:04Z,459
1831047,East,MOHALI,11KV SHAHIMAJRA INDUSTRY,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T09:33:00Z,30
1831045,East,MOHALI,11 kv sec 54A,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T16:13:16Z,430
1831044,East,MOHALI,Industrial,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T10:00:00Z,57
1831042,East,MOHALI,Jandpur Water Works,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T15:00:00Z,357
1831040,East,MOHALI,Sec 56,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T21:00:00Z,717
1831038,East,MOHALI,11KV SUB STATION,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T09:39:00Z,36
1831036,East,MOHALI,Water Works,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-04T01:00:00Z,957
1831035,East,MOHALI,Sec 53,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-04T01:00:00Z,957
1831034,East,MOHALI,Swani Rubber,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T16:01:09Z,418
1831032,East,MOHALI,Industry 7A,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T18:01:23Z,538
1831029,East,MOHALI,11 KV Mohali Vill.,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T14:42:00Z,339
1831027,East,MOHALI,Rubber Plant,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-04T00:13:00Z,910
1831025,East,MOHALI,Badmajra,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T14:36:00Z,333
1831023,East,MOHALI,Green Enclave,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T18:35:19Z,572
1831022,East,MOHALI,39 west,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T12:07:00Z,184
1831015,East,MOHALI,11 KV Indus,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T19:20:19Z,617
1831012,East,MOHALI,INDUSTRY PHASE 3,Unplanned,Closed,2026-05-03T09:02:28Z,2026-05-03T22:08:31Z,786
1831057,North,HOSHIARPUR,HAWKINS COOKERS CAT-2 IND.,Unplanned,Closed,2026-05-03T09:02:17Z,2026-05-03T09:20:17Z,18
1831056,North,HOSHIARPUR,PURHIRAN URBAN,Unplanned,Closed,2026-05-03T09:02:17Z,2026-05-03T09:20:17Z,18
1831055,North,HOSHIARPUR,FOCAL POINT,Unplanned,Closed,2026-05-03T09:02:17Z,2026-05-03T09:20:17Z,18
1831167,East,ROPAR,11KV Chandesar,Unplanned,Closed,2026-05-03T09:02:00Z,2026-05-03T09:45:00Z,43
1831165,East,ROPAR,City-2,Unplanned,Closed,2026-05-03T09:02:00Z,2026-05-03T09:35:00Z,33
1831164,East,ROPAR,City-1,Unplanned,Closed,2026-05-03T09:02:00Z,2026-05-03T09:55:00Z,53
1831163,East,ROPAR,Agampur,Unplanned,Closed,2026-05-03T09:02:00Z,2026-05-03T09:45:00Z,43
1831102,Border,GURDASPUR,SIDHWAN,Unplanned,Closed,2026-05-03T09:01:00Z,2026-05-03T09:26:00Z,25
1831100,Border,GURDASPUR,N.M.SINGH,Unplanned,Closed,2026-05-03T09:01:00Z,2026-05-03T09:22:00Z,21
1831086,North,HOSHIARPUR,11Kv Bebhalmanj UPS,Unplanned,Closed,2026-05-03T09:01:00Z,2026-05-03T09:25:00Z,24
1831033,South,PATIALA,UPS Trora,Unplanned,Closed,2026-05-03T09:01:00Z,2026-05-03T10:25:00Z,84
1831179,North,KAPURTHALA,UPS Fajalpur,Unplanned,Closed,2026-05-03T09:00:00Z,2026-05-03T09:01:00Z,1
1831135,North,JALANDHAR,INDUSTRY AREA,Unplanned,Closed,2026-05-03T09:00:00Z,2026-05-03T09:45:00Z,45
1831134,North,JALANDHAR,VIP,Unplanned,Closed,2026-05-03T09:00:00Z,2026-05-03T09:50:00Z,50
1831103,East,MOHALI,11 KV Masol,Unplanned,Closed,2026-05-03T09:00:00Z,2026-05-03T09:28:00Z,28
1831101,East,MOHALI,11KV AIRPORT ROAD,Unplanned,Closed,2026-05-03T09:00:00Z,2026-05-03T12:00:00Z,180
1831098,East,MOHALI,11kV Sector-123,Unplanned,Closed,2026-05-03T09:00:00Z,2026-05-03T09:29:38Z,29
1831093,East,MOHALI,11KV Desumajra,Unplanned,Closed,2026-05-03T09:00:00Z,2026-05-03T14:00:00Z,300
1831085,East,MOHALI,GMADA  water works,Unplanned,Closed,2026-05-03T09:00:00Z,2026-05-03T09:15:00Z,15
1831082,East,MOHALI,Commercial Complex,Unplanned,Closed,2026-05-03T09:00:00Z,2026-05-03T09:10:33Z,10
1831080,East,MOHALI,11KV MANANA,Unplanned,Closed,2026-05-03T09:00:00Z,2026-05-03T22:00:26Z,780
1831079,East,MOHALI,11 KV New Sunny,Unplanned,Closed,2026-05-03T09:00:00Z,2026-05-03T15:52:00Z,412
1831043,East,MOHALI,JHAMPUR FEEDER,Unplanned,Closed,2026-05-03T09:00:00Z,2026-05-03T15:25:26Z,385
1831030,East,MOHALI,11 KV Air Force,Unplanned,Closed,2026-05-03T09:00:00Z,2026-05-03T09:30:00Z,30
1831026,East,MOHALI,11KV JAND PUR,Unplanned,Closed,2026-05-03T09:00:00Z,2026-05-03T15:07:00Z,367
1831013,East,MOHALI,11KV Shivalik,Unplanned,Closed,2026-05-03T09:00:00Z,2026-05-03T09:31:02Z,31
1830995,Border,GURDASPUR,ARYA NAGAR,Unplanned,Closed,2026-05-03T09:00:00Z,2026-05-03T09:21:00Z,21
1829648,North,JALANDHAR,11 KV BABA MOHAN DASS NAGAR,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T14:25:00Z,325
1829647,North,JALANDHAR,11 KV New Amrit Vihar,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T14:25:00Z,325
1829641,Central,CITY WEST LUDHIANA,DEMARTE,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829640,Central,CITY WEST LUDHIANA,MJ Rubber,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829639,Central,CITY WEST LUDHIANA,KANGANWAL,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829638,Central,CITY WEST LUDHIANA,VISHKARMA,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829637,Central,CITY WEST LUDHIANA,VAIDYA ALLOY,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829636,Central,CITY WEST LUDHIANA,KL Ispat,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829635,Central,CITY WEST LUDHIANA,D.M.K,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829634,Central,CITY WEST LUDHIANA,DURGA CONCAST,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829633,Central,CITY WEST LUDHIANA,Pawa Road,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829632,Central,CITY WEST LUDHIANA,PROMINENT,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829631,Central,CITY WEST LUDHIANA,NORTH STAR,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829630,Central,CITY WEST LUDHIANA,RAJ CASTING,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829629,Central,CITY WEST LUDHIANA,Batta,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829628,Central,CITY WEST LUDHIANA,KABIR EMPAX,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829627,Central,CITY WEST LUDHIANA,ANAND MANGAL,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829233,Central,CITY EAST LUDHIANA,K.K. Rubber,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829232,Central,CITY EAST LUDHIANA,SURINDRA CYCLE,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829231,Central,CITY EAST LUDHIANA,JYOTI,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829229,Central,CITY EAST LUDHIANA,MUKESH STEEL,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829228,Central,CITY EAST LUDHIANA,CENTEX INTERNATIONAL,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829227,Central,CITY EAST LUDHIANA,R.K CONCAST,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1829226,Central,CITY EAST LUDHIANA,NANDISH ALLOYS,Planned,Closed,2026-05-03T09:00:00Z,2026-05-03T13:00:00Z,240
1831143,East,Zirakpur,ECME,Unplanned,Closed,2026-05-03T08:59:00Z,2026-05-03T12:12:00Z,193
1831141,East,Zirakpur,SILVERCITY,Unplanned,Closed,2026-05-03T08:59:00Z,2026-05-03T09:20:00Z,21
1831140,East,Zirakpur,RANBAXY,Unplanned,Closed,2026-05-03T08:59:00Z,2026-05-03T09:20:00Z,21
1831139,East,Zirakpur,NABHA SAHIB,Unplanned,Closed,2026-05-03T08:59:00Z,2026-05-03T10:10:00Z,71
1831137,East,Zirakpur,GREEN LOTUS,Unplanned,Closed,2026-05-03T08:59:00Z,2026-05-03T12:42:00Z,223
1831136,East,Zirakpur,11 kv Japuria Feeder,Unplanned,Closed,2026-05-03T08:59:00Z,2026-05-03T10:20:00Z,81
1831131,West,FARIDKOT,CHANNU WALA AP,Unplanned,Closed,2026-05-03T08:57:32Z,2026-05-03T10:17:35Z,80
1831130,West,FARIDKOT,11 KV KOTHE RAJPOOT,Unplanned,Closed,2026-05-03T08:57:15Z,2026-05-03T10:17:20Z,80
1831050,East,ROPAR,Nikku Nangal,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T11:14:00Z,137
1831048,East,MOHALI,HOMI BHABHA CANCER HOSPITAL,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:05:20Z,8
1831046,East,MOHALI,PCA NEW CRICKET STADIUM MULLAN,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:27:00Z,30
1831041,East,MOHALI,Nirankari feeder,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:29:00Z,32
1831039,East,MOHALI,11 KV Manohar,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:28:00Z,31
1831037,East,MOHALI,11 KV Bansepur,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:27:00Z,30
1831028,East,MOHALI,11 KV OMAXE,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:21:00Z,24
1831024,East,MOHALI,11 KV DLF,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:28:00Z,31
1831021,East,MOHALI,"IAS,PCS Socity",Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:28:00Z,31
1831020,East,MOHALI,Janta colony,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T12:53:00Z,236
1831019,East,MOHALI,RATWARA SAHIB,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:26:00Z,29
1831018,East,MOHALI,Mullanpur,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:24:00Z,27
1831017,East,MOHALI,NAYA GAON,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:30:18Z,33
1831007,East,MOHALI,JANTI DEVI,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:24:00Z,27
1831006,East,MOHALI,TOGGAN,Unplanned,Closed,2026-05-03T08:57:00Z,2026-05-03T09:30:00Z,33
1830992,East,ROPAR,Bhatton,Unplanned,Closed,2026-05-03T08:56:59Z,2026-05-03T12:30:59Z,214
1830991,East,ROPAR,SRAIN,Unplanned,Closed,2026-05-03T08:56:59Z,2026-05-03T12:30:59Z,214
