PTW Request ID,Circle,Feeder,Status,Request Date,Start Date
23816,SANGRUR,City No. 1(FL11),Cancellation Request Approved (Permit not active),2026-08-25T10:46:03Z,2026-08-25T10:44:00Z
23815,GURDASPUR,Tahli Sahib(FL17),Cancellation Request Approved (Permit not active),2026-08-25T10:42:43Z,2026-08-25T10:36:00Z
23814,GURDASPUR,Model Town(FL01),Cancellation Request Approved (Permit not active),2026-08-25T10:42:30Z,2026-08-25T10:40:00Z
23813,CITY WEST LUDHIANA,MEHMOODPURA(FL12),Cancellation Request Approved (Permit not active),2026-08-25T10:22:24Z,2026-08-25T10:22:00Z
23812,GURDASPUR,Anandpur Road(FL03),Cancellation Request Approved (Permit not active),2026-08-25T10:18:58Z,2026-08-25T10:17:00Z
23811,GURDASPUR,jagatpur Tanda(FL09),Cancellation Request Approved (Permit not active),2026-08-25T10:17:57Z,2026-08-25T09:53:00Z
23810,SANGRUR,Gurdaspura(FL05),Cancellation Request Approved (Permit not active),2026-08-25T10:13:58Z,2026-08-25T10:10:00Z
23809,SANGRUR,BAKHOPIR(FL01),Cancellation Request Approved (Permit not active),2026-08-25T10:13:52Z,2026-08-25T10:12:00Z
23808,CITY WEST LUDHIANA,DHURI  LINE(FL20),Cancellation Request Approved (Permit not active),2026-08-25T09:56:21Z,2026-08-25T09:55:00Z
23807,MUKATSAR,"11 KV Punjava Model(FL06), BHANGER KHERA(FL03)",Cancellation Request Approved (Permit not active),2026-08-25T09:53:00Z,2026-08-25T09:52:00Z
23806,TARN TARAN,GHAGGE(FL06),Cancellation Request Approved (Permit not active),2026-08-25T09:36:54Z,2026-08-25T09:35:00Z
23805,PATIALA,Jagdish Ashram(FL02),Cancellation Request Approved (Permit not active),2026-08-25T09:32:45Z,2026-08-25T09:31:00Z
23804,GURDASPUR,Mirthal(FL04),Cancellation Request Approved (Permit not active),2026-08-25T09:24:35Z,2026-08-25T09:21:00Z
23803,NAWANSHAHR,CITY GARHSHANKAR-2(FL10),Cancellation Request Approved (Permit not active),2026-08-25T09:15:36Z,2026-08-25T09:15:00Z
23802,NAWANSHAHR,CITY GARHSHANKAR-2(FL10),Rejected BY SSA/SSO,2026-08-25T09:14:25Z,2026-08-25T09:13:00Z
23801,KAPURTHALA,"URBAN INDUSTRY(FL17), Gill(FL08), Kangna(FL01), UPS KACHI SARAI KHAS(FL11)",Cancellation Request Approved (Permit not active),2026-08-25T09:11:58Z,2026-08-25T09:10:00Z
23800,BARNALA,BHURTHALA(FL04),Cancellation Request Approved (Permit not active),2026-08-25T08:50:55Z,2026-08-25T08:49:00Z
23799,GURDASPUR,Railway Road(FL21),Cancellation Request Approved (Permit not active),2026-08-25T08:45:08Z,2026-08-25T08:41:00Z
23798,MUKATSAR,"11 KV Sappan wali(FL11), MAUJGARH(FL05)",Cancellation Request Approved (Permit not active),2026-08-25T08:09:04Z,2026-08-25T08:08:00Z
23797,MUKATSAR,"11 KV Sappan wali(FL11), MAUJGARH(FL05)",Cancellation Request Approved (Permit not active),2026-08-25T06:02:04Z,2026-08-25T06:01:00Z
23796,MUKATSAR,"JANDWALA HANUWANTA(FL02), 11 KALLER KHERA(FL01)",Cancellation Request Approved (Permit not active),2026-08-25T01:45:34Z,2026-08-25T01:44:00Z
23795,KHANNA,Sangtpura(FL15),Cancellation Request Approved (Permit not active),2026-08-24T23:42:57Z,2026-08-24T23:42:00Z
23794,KHANNA,New Shanti Nagar(FL26),Rejected BY SSA/SSO,2026-08-24T23:40:19Z,2026-08-24T23:39:00Z
23793,Zirakpur,"SAIDPURA(FL01), 11 KV Gulabgarh road(E40)",Cancellation Request Approved (Permit not active),2026-08-24T23:27:34Z,2026-08-24T23:27:00Z
23792,Zirakpur,"MAHIWALA(FL06), URBAN-3 DERABASSI(FL34)",Cancellation Request Approved (Permit not active),2026-08-24T23:04:11Z,2026-08-24T23:03:00Z
23791,SUB URBAN AMRITSAR,"TARPAI(FL07), KOTLA SULTAN SINGH UPS(FL14)",Cancellation Request Approved (Permit not active),2026-08-24T22:24:48Z,2026-08-24T22:23:00Z
23790,Zirakpur,11 KV PREM NAGAR FEEDER(FL29),Cancellation Request Approved (Permit not active),2026-08-24T22:18:44Z,2026-08-24T22:17:00Z
23789,SUB URBAN AMRITSAR,HOUSING BOARD COLONY(FL06),Cancellation Request Approved (Permit not active),2026-08-24T22:13:13Z,2026-08-24T22:12:00Z
23788,Zirakpur,LALRU CITY(FL22),Cancellation Request Approved (Permit not active),2026-08-24T21:53:42Z,2026-08-24T21:52:00Z
23787,SUB URBAN AMRITSAR,GUMTALA(FL10),Cancellation Request Approved (Permit not active),2026-08-24T20:24:00Z,2026-08-24T20:23:00Z
23786,Zirakpur,URBAN-3 DERABASSI(FL34),Cancellation Request Approved (Permit not active),2026-08-24T20:03:59Z,2026-08-24T20:03:00Z
23785,Zirakpur,Hasanpur UPS(FL24),Cancellation Request Approved (Permit not active),2026-08-24T19:10:39Z,2026-08-24T19:09:00Z
23784,BARNALA,BHURTHALA(FL04),Cancellation Request Approved (Permit not active),2026-08-24T18:54:36Z,2026-08-24T18:53:00Z
23783,FARIDKOT,ITI(FL05),Cancellation Request Approved (Permit not active),2026-08-24T18:48:02Z,2026-08-24T18:46:00Z
23782,Zirakpur,DERA BASSI URBAN(FL05),Cancellation Request Approved (Permit not active),2026-08-24T18:24:54Z,2026-08-24T18:24:00Z
23781,MUKATSAR,"11 KV Bhagsar UPS(FL07), 11 KV SARDARPURA UPS(FL06)",Cancellation Request Approved (Permit not active),2026-08-24T18:22:29Z,2026-08-24T18:22:00Z
23780,SUB URBAN AMRITSAR,MAJITHA(FL11),Cancellation Request Approved (Permit not active),2026-08-24T17:58:49Z,2026-08-24T17:57:00Z
23779,SANGRUR,CITY LEHRA(FL03),Cancellation Request Approved (Permit not active),2026-08-24T17:55:32Z,2026-08-24T17:54:00Z
23778,JALANDHAR,"D.I.C .. 1(FLO2), DIC 2(FL05)",Cancellation Request Approved (Permit not active),2026-08-24T17:37:53Z,2026-08-24T17:37:00Z
23777,KAPURTHALA,"nawajipur(FL05), UPS Kotli(FL09), Saidpur(FL03), Kotli Gajran(FL04)",Cancellation Request Approved (Permit not active),2026-08-24T17:21:23Z,2026-08-24T17:20:00Z
23776,SANGRUR,DHIBER BASTI(FL06),Cancellation Request Approved (Permit not active),2026-08-24T17:15:25Z,2026-08-24T17:14:00Z
23775,Zirakpur,URBAN-3 DERABASSI(FL34),Cancellation Request Approved (Permit not active),2026-08-24T16:43:51Z,2026-08-24T16:43:00Z
23774,GURDASPUR,ARYA NAGAR(FL19),Cancellation Request Approved (Permit not active),2026-08-24T16:41:03Z,2026-08-24T16:39:00Z
23773,Zirakpur,Hasanpur UPS(FL24),Cancellation Request Approved (Permit not active),2026-08-24T16:40:35Z,2026-08-24T16:39:00Z
23772,Zirakpur,MUKANDPUR(FL03),Cancellation Request Approved (Permit not active),2026-08-24T16:38:08Z,2026-08-24T16:36:00Z
23771,MUKATSAR,"11 KV SUKHCHAIN(FL02), 11 KV Bhagsar UPS(FL07), 11 KV SARDARPURA UPS(FL06)",Cancellation Request Approved (Permit not active),2026-08-24T16:33:52Z,2026-08-24T16:33:00Z
23770,Zirakpur,MUKANDPUR(FL03),Rejected BY SSA/SSO,2026-08-24T16:32:49Z,2026-08-24T16:31:00Z
23769,Zirakpur,MUKANDPUR(FL03),Rejected BY SSA/SSO,2026-08-24T16:28:24Z,2026-08-24T16:27:00Z
23768,KHANNA,Samadhi Road(FL09),Cancellation Request Approved (Permit not active),2026-08-24T16:26:48Z,2026-08-24T16:26:00Z
23767,JALANDHAR,11 kv CHILDERN PARK NO. 1(FL17),Cancellation Request Approved (Permit not active),2026-08-24T16:22:09Z,2026-08-24T16:21:00Z
23766,MUKATSAR,11 KV Chirag dhani(FL17),Cancellation Request Approved (Permit not active),2026-08-24T16:11:09Z,2026-08-24T16:10:00Z
23765,MUKATSAR,11 KV Malookpura UPS(FL02),Cancellation Request Approved (Permit not active),2026-08-24T16:10:20Z,2026-08-24T16:09:00Z
23764,SUB URBAN AMRITSAR,NAG KALAN URBAN(FL06),Cancellation Request Approved (Permit not active),2026-08-24T15:42:22Z,2026-08-24T15:41:00Z
23763,KHANNA,GT ROAD 1(FL04),Cancellation Request Approved (Permit not active),2026-08-24T15:41:47Z,2026-08-24T15:41:00Z
23762,JALANDHAR,BEAS PIND(FL11),Cancellation Request Approved (Permit not active),2026-08-24T15:32:12Z,2026-08-24T15:28:00Z
23761,KHANNA,11 KV MODEL TOWN(FL34),Cancellation Request Approved (Permit not active),2026-08-24T15:30:42Z,2026-08-24T15:29:00Z
23760,KHANNA,Lohari Kalan(FL09),Cancellation Request Approved (Permit not active),2026-08-24T15:14:09Z,2026-08-24T15:12:00Z
23759,SUB URBAN AMRITSAR,DADDIAN UPS(FL04),Cancellation Request Approved (Permit not active),2026-08-24T14:59:06Z,2026-08-24T14:58:00Z
23758,KHANNA,RAM RAJAYA(FL12),Cancellation Request Approved (Permit not active),2026-08-24T14:43:09Z,2026-08-24T14:42:00Z
23757,Zirakpur,WATER WORKS HANDESRA(FL09),Cancellation Request Approved (Permit not active),2026-08-24T14:42:46Z,2026-08-24T14:41:00Z
23756,SANGRUR,GULARI(D232),Rejected BY SSA/SSO,2026-08-24T14:40:29Z,2026-08-24T14:39:00Z
23755,Zirakpur,11KV BEHRA FEEDER(E39),Cancellation Request Approved (Permit not active),2026-08-24T14:29:15Z,2026-08-24T14:28:00Z
23754,MUKATSAR,"11 KV Focal Point-1(FL14), 11 KV GANGA NAGAR ROAD(FL01), 11 KV Alamgarh(FL03), 11 KV KIKKER KHERA(FL08), 11 KV Focal Point-2(FL15)",Cancellation Request Approved (Permit not active),2026-08-24T14:06:01Z,2026-08-24T14:05:00Z
23753,SUB URBAN AMRITSAR,INDUSTRY MAJITHA(FL06),Cancellation Request Approved (Permit not active),2026-08-24T14:05:59Z,2026-08-24T14:04:00Z
23752,FARIDKOT,SARDAR NAGAR(FL12),Cancellation Request Approved (Permit not active),2026-08-24T13:54:58Z,2026-08-24T13:54:00Z
23751,SUB URBAN AMRITSAR,11 KV PASSPORT OFFICE(FL16),Cancellation Request Approved (Permit not active),2026-08-24T13:37:17Z,2026-08-24T13:36:00Z
23750,MUKATSAR,11 KV GANGA NAGAR ROAD(FL01),Cancellation Request Approved (Permit not active),2026-08-24T13:33:12Z,2026-08-24T13:32:00Z
23749,GURDASPUR,Bakhatpur(FL04),Cancellation Request Approved (Permit not active),2026-08-24T13:29:08Z,2026-08-24T13:27:00Z
23748,SANGRUR,Panchait Bhawan(FL07),Rejected BY SSA/SSO,2026-08-24T13:27:11Z,2026-08-24T13:24:00Z
23747,SANGRUR,"GHAMOORGHAT(FL04), lati(L008)",Cancellation Request Approved (Permit not active),2026-08-24T12:37:35Z,2026-08-24T12:36:00Z
23746,JALANDHAR,FOCAL POINT 2(FL18),Cancellation Request Approved (Permit not active),2026-08-24T12:28:03Z,2026-08-24T12:26:00Z
23745,MUKATSAR,11 KV Alamgarh(FL03),Cancellation Request Approved (Permit not active),2026-08-24T12:22:22Z,2026-08-24T12:21:00Z
23744,GURDASPUR,Khanpur(FL01),Cancellation Request Approved (Permit not active),2026-08-24T12:12:59Z,2026-08-24T12:11:00Z
23743,SANGRUR,11kv Baba Ale ki Dhab(FL21),Rejected BY SSA/SSO,2026-08-24T12:06:53Z,2026-08-24T12:06:00Z
23742,SANGRUR,Industrial (Benra)(FL03),Cancellation Request Approved (Permit not active),2026-08-24T12:03:20Z,2026-08-24T12:01:00Z
23741,KHANNA,BEER MATA(FL18),Cancellation Request Approved (Permit not active),2026-08-24T11:50:34Z,2026-08-24T11:47:00Z
23740,SUB URBAN LUDHIANA,CITY-5 UPS(FL20),Cancellation Request Approved (Permit not active),2026-08-24T11:50:24Z,2026-08-24T11:49:00Z
23739,HOSHIARPUR,KAKKON(FL04),Cancellation Request Approved (Permit not active),2026-08-24T11:39:21Z,2026-08-24T11:38:00Z
23738,KAPURTHALA,"Gill(FL08), Kangna(FL01), UPS KACHI SARAI KHAS(FL11)",Cancellation Request Approved (Permit not active),2026-08-24T11:37:22Z,2026-08-24T11:36:00Z
23737,JALANDHAR,UDYOG NAGAR(FL12),Cancellation Request Approved (Permit not active),2026-08-24T11:37:20Z,2026-08-24T11:36:00Z
23736,SANGRUR,11 KV NAVA BAZAR C-1(FL-2),Cancellation Request Approved (Permit not active),2026-08-24T11:28:36Z,2026-08-24T11:26:00Z
23735,JALANDHAR,Star(FL08),Cancellation Request Approved (Permit not active),2026-08-24T11:22:59Z,2026-08-24T11:21:00Z
23734,Zirakpur,11KV BEHRA FEEDER(E39),Cancellation Request Approved (Permit not active),2026-08-24T11:07:56Z,2026-08-24T11:07:00Z
23733,PATIALA,Tej Bagh Colony(FL03),Cancellation Request Approved (Permit not active),2026-08-24T10:56:31Z,2026-08-24T10:55:00Z
23732,SUB URBAN AMRITSAR,MAJITHA ROAD(FL08),Cancellation Request Approved (Permit not active),2026-08-24T10:52:11Z,2026-08-24T10:32:00Z
23731,SUB URBAN AMRITSAR,KALLEY(FL12),Cancellation Request Approved (Permit not active),2026-08-24T10:50:30Z,2026-08-24T10:50:00Z
23730,SUB URBAN AMRITSAR,Mallan Wali(FL18),Cancellation Request Approved (Permit not active),2026-08-24T10:36:13Z,2026-08-24T10:34:00Z
23729,KAPURTHALA,UPS MALLIWAL(FL16),Cancellation Request Approved (Permit not active),2026-08-24T10:35:05Z,2026-08-24T10:34:00Z
23728,Zirakpur,11 KV PREM NAGAR FEEDER(FL29),Cancellation Request Approved (Permit not active),2026-08-24T10:22:16Z,2026-08-24T10:20:00Z
23727,Zirakpur,11 KV PREM NAGAR FEEDER(FL29),Rejected BY SSA/SSO,2026-08-24T10:18:43Z,2026-08-24T10:17:00Z
23726,Zirakpur,11 KV PREM NAGAR FEEDER(FL29),Rejected BY SSA/SSO,2026-08-24T10:16:15Z,2026-08-24T10:14:00Z
23725,Zirakpur,11 KV PREM NAGAR FEEDER(FL29),Rejected BY SSA/SSO,2026-08-24T10:11:33Z,2026-08-24T10:10:00Z
23724,MUKATSAR,"11 KV Azimgarh Urban(FL03), 11 KV New Water Works -2(FL06), 11 KV Dhani Bisehesarnath(FL02)",Cancellation Request Approved (Permit not active),2026-08-24T10:07:29Z,2026-08-24T10:07:00Z
23723,BARNALA,UPS BALAMGARH(FL06),Cancellation Request Approved (Permit not active),2026-08-24T10:07:28Z,2026-08-24T10:00:00Z
23722,SUB URBAN AMRITSAR,RANJIT AVENUE(FL03),Cancellation Request Approved (Permit not active),2026-08-24T09:49:50Z,2026-08-24T09:48:00Z
23721,KHANNA,RASULARA(FL05),Cancellation Request Approved (Permit not active),2026-08-24T09:37:12Z,2026-08-24T09:33:00Z
23720,CITY WEST LUDHIANA,MANAKWAL(FL06),Rejected BY SSA/SSO,2026-08-24T09:29:22Z,2026-08-24T09:29:00Z
23719,MUKATSAR,11 KV KANDHWALA UPS(FL06),Cancellation Request Approved (Permit not active),2026-08-24T09:22:24Z,2026-08-24T09:21:00Z
23718,Zirakpur,Hasanpur UPS(FL24),Cancellation Request Approved (Permit not active),2026-08-24T08:48:08Z,2026-08-24T08:46:00Z
23717,Zirakpur,11 KV PREM NAGAR FEEDER(FL29),Cancellation Request Approved (Permit not active),2026-08-24T07:57:35Z,2026-08-24T07:55:00Z
23716,SANGRUR,11 KV RAM NAGAR URBAN(FL20),Cancellation Request Approved (Permit not active),2026-08-24T07:57:31Z,2026-08-24T07:56:00Z
23715,Zirakpur,"11KV BEHRA FEEDER(E39), VATIKA(FL02)",Cancellation Request Approved (Permit not active),2026-08-23T23:46:32Z,2026-08-23T23:45:00Z
23714,Zirakpur,DEEPAK PIPE(FL10),Cancellation Request Approved (Permit not active),2026-08-23T22:37:42Z,2026-08-23T22:35:00Z
23713,KHANNA,"11 KV MODEL TOWN(FL34), Samrala Road(FL04)",Cancellation Request Approved (Permit not active),2026-08-23T22:29:24Z,2026-08-23T22:28:00Z
23712,KHANNA,DANA MANDI(FL07),Cancellation Request Approved (Permit not active),2026-08-23T22:27:42Z,2026-08-23T22:26:00Z
23711,Zirakpur,11 KV PREM NAGAR FEEDER(FL29),Cancellation Request Approved (Permit not active),2026-08-23T21:38:16Z,2026-08-23T21:37:00Z
23710,Zirakpur,LALRU CITY(FL22),Cancellation Request Approved (Permit not active),2026-08-23T20:01:44Z,2026-08-23T20:01:00Z
23709,MUKATSAR,11 KV South Avenue(FL01),Cancellation Request Approved (Permit not active),2026-08-23T19:18:24Z,2026-08-23T19:17:00Z
23708,Zirakpur,URBAN-3 DERABASSI(FL34),Cancellation Request Approved (Permit not active),2026-08-23T19:16:56Z,2026-08-23T19:16:00Z
23707,Zirakpur,MIAN PUR(FL18),Cancellation Request Approved (Permit not active),2026-08-23T19:08:48Z,2026-08-23T19:07:00Z
23706,MUKATSAR,11 KV Chirag dhani(FL17),Cancellation Request Approved (Permit not active),2026-08-23T19:06:02Z,2026-08-23T19:05:00Z
23705,KHANNA,MALERKOTLA ROAD(FL01),Cancellation Request Approved (Permit not active),2026-08-23T18:34:06Z,2026-08-23T18:33:00Z
23704,MUKATSAR,DALMIR KHERA(FL01),Cancellation Request Approved (Permit not active),2026-08-23T18:28:20Z,2026-08-23T18:27:00Z
23703,PATIALA,"MEHDUDAN(FL03), GHANAUR(FL09), KAPOORI FEEDER(FL21)",Cancellation Request Approved (Permit not active),2026-08-23T17:58:18Z,2026-08-23T17:57:00Z
23702,Zirakpur,DAPPAR(FL16),Cancellation Request Approved (Permit not active),2026-08-23T17:45:32Z,2026-08-23T17:43:00Z
23701,MUKATSAR,"11 KV Alamgarh(FL03), 11 KV GANGA NAGAR ROAD(FL01)",Cancellation Request Approved (Permit not active),2026-08-23T17:42:02Z,2026-08-23T17:41:00Z
23700,MUKATSAR,11 KV KHATWAN(FL03),Cancellation Request Approved (Permit not active),2026-08-23T17:37:47Z,2026-08-23T17:35:00Z
23699,GURDASPUR,ARYA NAGAR(FL19),Cancellation Request Approved (Permit not active),2026-08-23T17:09:54Z,2026-08-23T17:06:00Z
23698,KHANNA,RAM RAJAYA(FL12),Cancellation Request Approved (Permit not active),2026-08-23T16:48:41Z,2026-08-23T16:48:00Z
23697,MUKATSAR,11 KV GANGA NAGAR ROAD(FL01),Cancellation Request Approved (Permit not active),2026-08-23T16:45:24Z,2026-08-23T16:45:00Z
23696,KHANNA,Kaulgarh(FL05),Cancellation Request Approved (Permit not active),2026-08-23T16:22:45Z,2026-08-23T16:21:00Z
23695,SANGRUR,Bhadalwadh UPS(FL03),Cancellation Request Approved (Permit not active),2026-08-23T16:19:12Z,2026-08-23T16:10:00Z
23694,MUKATSAR,"11 KV KIKKER KHERA(FL08), 11 KV Alamgarh(FL03)",Cancellation Request Approved (Permit not active),2026-08-23T16:06:01Z,2026-08-23T16:05:00Z
23693,MUKATSAR,11 KV Punjava Model(FL06),Cancellation Request Approved (Permit not active),2026-08-23T15:54:09Z,2026-08-23T15:53:00Z
23692,MUKATSAR,"11 KV DHARANGWALA(FL02), 11 KV TAJA PATTI(FL04)",Cancellation Request Approved (Permit not active),2026-08-23T15:51:30Z,2026-08-23T15:50:00Z
23691,JALANDHAR,INDUSTRIAL-3(FL13),Cancellation Request Approved (Permit not active),2026-08-23T15:24:55Z,2026-08-23T15:24:00Z
23690,SANGRUR,BAKHOPIR(FL01),Cancellation Request Approved (Permit not active),2026-08-23T15:14:13Z,2026-08-23T15:13:00Z
23689,JALANDHAR,GURU AMAR DASS NAGAR(FL14),Cancellation Request Approved (Permit not active),2026-08-23T15:11:48Z,2026-08-23T15:10:00Z
23688,Zirakpur,URBAN-3 DERABASSI(FL34),Permit Request Submitted (Permit not active),2026-08-23T14:17:43Z,2026-08-23T14:16:00Z
23687,SUB URBAN AMRITSAR,11 KV PASSPORT OFFICE(FL16),Cancellation Request Approved (Permit not active),2026-08-23T13:53:30Z,2026-08-23T13:52:00Z
23686,CITY WEST LUDHIANA,URBAN ESTATE PH-1(FL01),Cancellation Request Approved (Permit not active),2026-08-23T13:36:35Z,2026-08-23T13:35:00Z
23685,JALANDHAR,INDUSTRIAL AREA 2(FL17),Cancellation Request Approved (Permit not active),2026-08-23T13:29:23Z,2026-08-23T13:27:00Z
23684,MUKATSAR,11 KV RATTA TIBBA(FL01),Cancellation Request Approved (Permit not active),2026-08-23T13:05:56Z,2026-08-23T13:03:00Z
23679,PATIALA,"GHANAUR(FL09), KAPOORI FEEDER(FL21)",Rejected BY SSA/SSO,2026-08-23T13:00:45Z,2026-08-23T12:59:00Z
23678,PATIALA,BSNL(FL07),Cancellation Request Approved (Permit not active),2026-08-23T12:50:24Z,2026-08-23T12:49:00Z
23677,MUKATSAR,"11 KV KANDHWALA Road Urban(FL10), 11 KV Rajiv Nagar(FL16)",Cancellation Request Approved (Permit not active),2026-08-23T12:28:40Z,2026-08-23T12:28:00Z
23676,SANGRUR,11 KV SULARGHRAT UPS(FL02),Cancellation Request Approved (Permit not active),2026-08-23T12:21:01Z,2026-08-23T12:20:00Z
23675,MUKATSAR,"11 KV NAI ABADI(FL04), 11 KV SIDHU NAGRI(FL05), 11 KV KANDHWALA Road Urban(FL10)",Rejected BY SSA/SSO,2026-08-23T12:13:11Z,2026-08-23T12:12:00Z
23674,SANGRUR,11 KV Jawanda UPS(FL02),Cancellation Request Approved (Permit not active),2026-08-23T12:08:52Z,2026-08-23T12:07:00Z
23673,CITY WEST LUDHIANA,URBAN ESTATE PH-1(FL01),Cancellation Request Approved (Permit not active),2026-08-23T11:50:35Z,2026-08-23T11:50:00Z
23672,PATIALA,"MEHDUDAN(FL03), GHANAUR(FL09), KAPOORI FEEDER(FL21)",Cancellation Request Approved (Permit not active),2026-08-23T11:49:59Z,2026-08-23T11:48:00Z
23671,Zirakpur,URBAN-3 DERABASSI(FL34),Cancellation Request Approved (Permit not active),2026-08-23T11:49:16Z,2026-08-23T11:47:00Z
23670,MUKATSAR,Dhoula Kingra(FL04),Cancellation Request Approved (Permit not active),2026-08-23T11:46:46Z,2026-08-23T11:45:00Z
23669,Zirakpur,LALRU CITY(FL22),Cancellation Request Approved (Permit not active),2026-08-23T11:31:45Z,2026-08-23T11:30:00Z
23668,JALANDHAR,"D.I.C .. 1(FLO2), DIC 2(FL05)",Cancellation Request Approved (Permit not active),2026-08-23T11:18:31Z,2026-08-23T11:17:00Z
23667,CITY WEST LUDHIANA,GURU GIAN VIHAR(FL14),Cancellation Request Approved (Permit not active),2026-08-23T11:04:07Z,2026-08-23T11:03:00Z
23666,MUKATSAR,11 KV Raipura(FLO5),Cancellation Request Approved (Permit not active),2026-08-23T10:42:05Z,2026-08-23T10:40:00Z
23665,JALANDHAR,INDUSTRIAL AREA 1(FL14),Cancellation Request Approved (Permit not active),2026-08-23T10:35:31Z,2026-08-23T10:34:00Z
23664,SANGRUR,Bhullerheri(FL01),Cancellation Request Approved (Permit not active),2026-08-23T10:29:13Z,2026-08-23T10:27:00Z
23663,BARNALA,QUILA REHMATGARH(FL21),Cancellation Request Approved (Permit not active),2026-08-23T10:20:11Z,2026-08-23T10:18:00Z
23662,BARNALA,"Industrial-I(FL07), HOSPITAL(FL17), Industrial-2(FL10)",Cancellation Request Approved (Permit not active),2026-08-23T10:07:32Z,2026-08-23T10:06:00Z
23661,BARNALA,"MALERKOTLA-1(FL06), Satta Bazaar(FL23), SIRGANGARAM(FL12), LOHA BAZAR(FL20)",Cancellation Request Approved (Permit not active),2026-08-23T10:06:49Z,2026-08-23T10:05:00Z
23660,KHANNA,"Focal Point 1(FL18), Ratanheri(FL30)",Cancellation Request Approved (Permit not active),2026-08-23T10:01:41Z,2026-08-23T10:00:00Z
23659,KHANNA,MANDHOR BRANCH(FL16),Cancellation Request Approved (Permit not active),2026-08-23T09:32:04Z,2026-08-23T09:31:00Z
23658,GURDASPUR,City Thana(FL17),Cancellation Request Approved (Permit not active),2026-08-23T09:31:06Z,2026-08-23T09:30:00Z
23657,SUB URBAN AMRITSAR,"KOTLA SULTAN SINGH UPS(FL14), SHAM NAGAR AP(FL05)",Cancellation Request Approved (Permit not active),2026-08-23T09:20:52Z,2026-08-23T09:19:00Z
23656,Zirakpur,DAPPAR(FL16),Cancellation Request Approved (Permit not active),2026-08-23T09:07:58Z,2026-08-23T09:07:00Z
23655,SANGRUR,11 Peeran Wala Gate Cat-1(FL06),Cancellation Request Approved (Permit not active),2026-08-23T08:44:17Z,2026-08-23T08:39:00Z
23654,SANGRUR,Panchait Bhawan(FL07),Cancellation Request Approved (Permit not active),2026-08-23T08:13:11Z,2026-08-23T08:06:00Z
23653,Zirakpur,DAPPAR(FL16),Cancellation Request Approved (Permit not active),2026-08-23T07:52:10Z,2026-08-23T07:49:00Z
23652,MUKATSAR,"MAUJGARH(FL05), DALMIR KHERA(FL01)",Cancellation Request Approved (Permit not active),2026-08-23T07:45:36Z,2026-08-23T07:42:00Z
23651,JALANDHAR,KHURLA KINGRA(FL05),Cancellation Request Approved (Permit not active),2026-08-23T07:17:17Z,2026-08-23T07:16:00Z
