outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1902639,East,MOHALI,Badmajra,Unplanned,Closed,2026-07-17T15:20:00Z,2026-07-17T15:46:00Z,26
1902635,East,Zirakpur,Jastna Kandi Pure AP,Unplanned,Closed,2026-07-17T15:18:00Z,2026-07-17T15:50:00Z,32
1902629,Border,GURDASPUR,CITY 2,Unplanned,Closed,2026-07-17T15:18:00Z,2026-07-17T15:33:00Z,15
1902625,Border,CITY AMRITSAR,11 KV SAHIBZADA FATEH SINGH,Planned,Closed,2026-07-17T15:17:09Z,2026-07-17T15:23:10Z,6
1902715,East,ROPAR,11 KV Chajjumajra,Planned,Closed,2026-07-17T15:15:00Z,2026-07-17T18:55:00Z,220
1902705,East,ROPAR,11 KV Sunny Mandir,Planned,Closed,2026-07-17T15:15:00Z,2026-07-17T18:55:00Z,220
1902703,East,ROPAR,11 KV Old Sunny,Planned,Closed,2026-07-17T15:15:00Z,2026-07-17T18:55:00Z,220
1902701,East,ROPAR,Nijjer Road,Planned,Closed,2026-07-17T15:15:00Z,2026-07-17T18:55:00Z,220
1902618,West,FEROZPUR,PATEL NAGAR,Planned,Closed,2026-07-17T15:13:00Z,2026-07-17T16:00:00Z,47
1902630,East,ROPAR,Jain feeder,Unplanned,Closed,2026-07-17T15:12:00Z,2026-07-17T15:20:00Z,8
1902623,Central,KHANNA,SADHUGARH,Unplanned,Closed,2026-07-17T15:10:22Z,2026-07-17T17:17:39Z,127
1902665,West,FEROZPUR,ARSONAL,Planned,Closed,2026-07-17T15:10:00Z,2026-07-17T16:23:00Z,73
1902621,East,Zirakpur,LALRU MANDI,Unplanned,Closed,2026-07-17T15:10:00Z,2026-07-17T15:55:00Z,45
1902615,West,FEROZPUR,Noor pur Sethan,Planned,Closed,2026-07-17T15:10:00Z,2026-07-17T16:00:00Z,50
1902640,West,FEROZPUR,DANA MANDI,Unplanned,Closed,2026-07-17T15:09:00Z,2026-07-17T15:28:00Z,19
1902620,East,ROPAR,11KV Belian UPS FEEDER,Unplanned,Closed,2026-07-17T15:08:00Z,2026-07-17T15:41:00Z,33
1902624,East,ROPAR,BARWA,Unplanned,Closed,2026-07-17T15:07:00Z,2026-07-17T15:22:00Z,15
1902617,North,JALANDHAR,Shivaji Nagar,Unplanned,Closed,2026-07-17T15:06:00Z,2026-07-17T15:50:00Z,44
1902622,East,ROPAR,Bassi,Unplanned,Closed,2026-07-17T15:05:00Z,2026-07-17T15:20:00Z,15
1902619,West,BATHINDA,11 KV ZILA PARISHAD,Planned,Closed,2026-07-17T15:05:00Z,2026-07-17T15:48:00Z,43
1902614,Central,CITY WEST LUDHIANA,STAR ROAD FEEDER,Planned,Closed,2026-07-17T15:03:36Z,2026-07-17T17:50:52Z,167
1902611,Central,CITY WEST LUDHIANA,WAHEGURU ROAD,Unplanned,Closed,2026-07-17T15:02:14Z,2026-07-17T16:39:27Z,97
1902707,West,BATHINDA,HOSPITAL,Planned,Closed,2026-07-17T15:00:00Z,2026-07-17T19:50:00Z,290
1902664,Border,SUB URBAN AMRITSAR,11 KV INDRA COLONY,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:04Z,29
1902663,Border,SUB URBAN AMRITSAR,SUNDER NAGAR,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:20Z,29
1902662,Border,SUB URBAN AMRITSAR,KASHMIR AVANUE,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:55Z,30
1902661,Border,SUB URBAN AMRITSAR,Mustafabaad,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:42Z,29
1902660,Border,SUB URBAN AMRITSAR,Tung pai,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:22Z,29
1902659,Border,SUB URBAN AMRITSAR,SUNCITY,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:09Z,29
1902658,Border,SUB URBAN AMRITSAR,PAWAN NAGAR,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:56Z,30
1902657,Border,SUB URBAN AMRITSAR,MALL MANDI,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:40Z,29
1902656,Border,SUB URBAN AMRITSAR,BATALA ROAD,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:23Z,29
1902655,Border,SUB URBAN AMRITSAR,Judge Nagar,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:10Z,29
1902654,Border,SUB URBAN AMRITSAR,A.S.FARM,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:57Z,30
1902653,Border,SUB URBAN AMRITSAR,MAJITHA ROAD,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:41Z,29
1902652,Border,SUB URBAN AMRITSAR,TRW-I,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:27Z,29
1902651,Border,SUB URBAN AMRITSAR,Escort Hospital,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:12Z,29
1902650,Border,SUB URBAN AMRITSAR,MILK PLANT,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:47Z,30
1902649,Border,SUB URBAN AMRITSAR,KHANNA NAGAR,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:25Z,29
1902648,Border,SUB URBAN AMRITSAR,Jagdambey Colony,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:09Z,29
1902647,Border,SUB URBAN AMRITSAR,NEHRU COLONY,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:57Z,30
1902646,Border,SUB URBAN AMRITSAR,VERKA COLONY,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:45Z,30
1902645,Border,SUB URBAN AMRITSAR,Banke bihari,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:33Z,29
1902644,Border,SUB URBAN AMRITSAR,SHIV NAGAR,Unplanned,Closed,2026-07-17T14:55:43Z,2026-07-17T15:25:16Z,29
1902612,South,BARNALA,RUREKE KALAN UPS,Unplanned,Closed,2026-07-17T14:50:00Z,2026-07-17T16:10:00Z,80
1902598,North,JALANDHAR,DANA MANDI RAIPUR,Unplanned,Closed,2026-07-17T14:50:00Z,2026-07-17T14:58:00Z,8
1902586,East,Zirakpur,SAVITRYGREEN,Unplanned,Closed,2026-07-17T14:50:00Z,2026-07-17T15:25:00Z,35
1902583,East,Zirakpur,ORBIT,Unplanned,Closed,2026-07-17T14:50:00Z,2026-07-17T15:25:00Z,35
1902571,Border,SUB URBAN AMRITSAR,City 2,Unplanned,Closed,2026-07-17T14:50:00Z,2026-07-17T15:35:00Z,45
1902603,Border,GURDASPUR,Kiari,Unplanned,Closed,2026-07-17T14:49:00Z,2026-07-17T15:47:00Z,58
1902572,North,JALANDHAR,11 KV M E S,Unplanned,Closed,2026-07-17T14:49:00Z,2026-07-17T15:21:00Z,32
1902606,Border,GURDASPUR,Chakki,Unplanned,Closed,2026-07-17T14:45:52Z,2026-07-17T15:13:52Z,28
1902605,Border,GURDASPUR,Air Force Jandwal,Unplanned,Closed,2026-07-17T14:45:52Z,2026-07-17T15:13:52Z,28
1902604,Border,GURDASPUR,Karoli,Unplanned,Closed,2026-07-17T14:45:52Z,2026-07-17T15:13:52Z,28
1902608,Border,GURDASPUR,DUNERA,Unplanned,Closed,2026-07-17T14:45:37Z,2026-07-17T15:13:37Z,28
1902607,Border,GURDASPUR,Sarti,Unplanned,Closed,2026-07-17T14:45:37Z,2026-07-17T15:13:37Z,28
1902602,Border,GURDASPUR,Preet Nagar,Unplanned,Closed,2026-07-17T14:45:21Z,2026-07-17T15:10:21Z,25
1902601,Border,GURDASPUR,SAILI ROAD,Unplanned,Closed,2026-07-17T14:45:21Z,2026-07-17T15:10:21Z,25
1902600,Border,GURDASPUR,Telephone Exchange,Unplanned,Closed,2026-07-17T14:45:21Z,2026-07-17T15:10:21Z,25
1902599,Border,GURDASPUR,City Ptk.,Unplanned,Closed,2026-07-17T14:45:21Z,2026-07-17T15:10:21Z,25
1902568,East,Zirakpur,JEOLY,Unplanned,Closed,2026-07-17T14:45:01Z,2026-07-17T15:14:26Z,29
1902591,West,BATHINDA,PUMP ROAD (From 66KV Maur),Unplanned,Closed,2026-07-17T14:45:00Z,2026-07-17T16:10:00Z,85
1902590,Border,SUB URBAN AMRITSAR,Talwandi Dogran UPS-5,Unplanned,Closed,2026-07-17T14:45:00Z,2026-07-17T16:02:00Z,77
1902589,Border,SUB URBAN AMRITSAR,UPS-4 Makhanwindi,Unplanned,Closed,2026-07-17T14:45:00Z,2026-07-17T16:02:00Z,77
1902588,Border,SUB URBAN AMRITSAR,Urban-3,Unplanned,Closed,2026-07-17T14:45:00Z,2026-07-17T16:02:00Z,77
1902587,Border,SUB URBAN AMRITSAR,Urban 2 Nawapind,Unplanned,Closed,2026-07-17T14:45:00Z,2026-07-17T16:02:00Z,77
1902585,Border,SUB URBAN AMRITSAR,Urban-1 Nawapind,Unplanned,Closed,2026-07-17T14:45:00Z,2026-07-17T16:02:00Z,77
1902597,Border,GURDASPUR,11 kv Dhupshari ups,Unplanned,Closed,2026-07-17T14:43:41Z,2026-07-17T15:40:41Z,57
1902596,Border,GURDASPUR,11 KV Guru Nanak College,Unplanned,Closed,2026-07-17T14:43:41Z,2026-07-17T15:40:41Z,57
1902595,Border,GURDASPUR,Ujjagar Nagar,Unplanned,Closed,2026-07-17T14:43:41Z,2026-07-17T15:40:41Z,57
1902594,Border,GURDASPUR,South City,Unplanned,Closed,2026-07-17T14:43:41Z,2026-07-17T15:40:41Z,57
1902593,Border,GURDASPUR,Mata Sulakhni Ji,Unplanned,Closed,2026-07-17T14:43:41Z,2026-07-17T15:40:41Z,57
1902592,Border,GURDASPUR,Diamond Colony,Unplanned,Closed,2026-07-17T14:43:41Z,2026-07-17T15:40:41Z,57
1902584,East,ROPAR,11 KV Moura,Unplanned,Closed,2026-07-17T14:42:00Z,2026-07-17T15:26:00Z,44
1902567,North,NAWANSHAHR,IBRAHIMPUR,Unplanned,Closed,2026-07-17T14:42:00Z,2026-07-17T14:59:00Z,17
1902616,East,ROPAR,Mundho,Unplanned,Closed,2026-07-17T14:41:00Z,2026-07-17T15:45:00Z,64
1902564,Border,SUB URBAN AMRITSAR,88 feet road,Unplanned,Closed,2026-07-17T14:40:21Z,2026-07-17T14:42:21Z,2
1902563,Border,SUB URBAN AMRITSAR,11 kv Baba Deep Singh colony,Unplanned,Closed,2026-07-17T14:40:21Z,2026-07-17T14:42:21Z,2
1902562,Border,SUB URBAN AMRITSAR,11kv Gopal Mandir,Unplanned,Closed,2026-07-17T14:40:21Z,2026-07-17T14:43:21Z,3
1902561,Border,SUB URBAN AMRITSAR,Avtar Avenue,Unplanned,Closed,2026-07-17T14:40:21Z,2026-07-17T14:41:55Z,1
1902560,Border,SUB URBAN AMRITSAR,GHALA MALA CHOWNK,Unplanned,Closed,2026-07-17T14:40:21Z,2026-07-17T14:42:21Z,2
1902610,Border,GURDASPUR,Prem Nagar,Unplanned,Closed,2026-07-17T14:40:00Z,2026-07-17T15:15:00Z,35
1902609,Border,GURDASPUR,Model Town,Unplanned,Closed,2026-07-17T14:40:00Z,2026-07-17T15:15:00Z,35
1902569,West,FEROZPUR,INDUSTRIAL,Planned,Closed,2026-07-17T14:40:00Z,2026-07-17T16:02:00Z,82
1902566,West,FEROZPUR,Amritsari Gate,Planned,Closed,2026-07-17T14:40:00Z,2026-07-17T16:01:00Z,81
1902565,Border,TARN TARAN,MEHTA URBAN-II,Unplanned,Closed,2026-07-17T14:40:00Z,2026-07-17T15:25:08Z,45
1902570,South,SANGRUR,11 KV JAKHEPAL URBAN,Unplanned,Closed,2026-07-17T14:38:00Z,2026-07-17T16:30:00Z,112
1902558,Central,CITY WEST LUDHIANA,HERKRISHAN NAGAR FEEDER,Unplanned,Closed,2026-07-17T14:33:10Z,2026-07-17T15:34:43Z,61
1902559,Border,TARN TARAN,FELLOKE,Unplanned,Closed,2026-07-17T14:30:00Z,2026-07-17T15:20:00Z,50
1902536,Border,GURDASPUR,Tharial,Unplanned,Closed,2026-07-17T14:27:00Z,2026-07-17T15:01:00Z,34
1902556,North,HOSHIARPUR,Kot Fatuhi,Unplanned,Closed,2026-07-17T14:24:00Z,2026-07-17T15:16:00Z,52
1902557,North,JALANDHAR,Lal Badshah,Unplanned,Closed,2026-07-17T14:20:00Z,2026-07-17T14:33:00Z,13
1902535,West,BATHINDA,DUBWALI ROAD,Unplanned,Closed,2026-07-17T14:17:00Z,2026-07-17T14:38:00Z,21
1902532,West,MUKATSAR,11 KV ABC,Unplanned,Closed,2026-07-17T14:16:00Z,2026-07-17T14:42:00Z,26
1902555,Border,TARN TARAN,24 HRS CHUTALA,Unplanned,Closed,2026-07-17T14:10:00Z,2026-07-17T14:40:00Z,30
1902530,West,FEROZPUR,RINGMAIN B,Planned,Closed,2026-07-17T14:10:00Z,2026-07-17T15:22:00Z,72
1902529,Border,GURDASPUR,Choudharywal,Unplanned,Closed,2026-07-17T14:10:00Z,2026-07-17T16:20:00Z,130
1902527,Border,GURDASPUR,Behrian,Unplanned,Closed,2026-07-17T14:08:00Z,2026-07-17T14:28:00Z,20
1902533,East,MOHALI,Green Enclave,Unplanned,Closed,2026-07-17T14:06:57Z,2026-07-17T14:58:04Z,51
1902528,South,BARNALA,Tapa-3,Unplanned,Closed,2026-07-17T14:04:00Z,2026-07-17T16:50:00Z,166
1902392,Central,KHANNA,Mata Rani,Planned,Closed,2026-07-17T14:02:00Z,2026-07-17T17:00:00Z,178
1902522,Central,KHANNA,MANDHOR BRANCH,Unplanned,Closed,2026-07-17T13:58:28Z,2026-07-17T14:31:07Z,32
1902526,North,NAWANSHAHR,Cremica,Unplanned,Closed,2026-07-17T13:55:00Z,2026-07-17T14:10:00Z,15
1902521,East,ROPAR,TIBBA TAPPRIAN,Unplanned,Closed,2026-07-17T13:55:00Z,2026-07-17T14:15:00Z,20
1902519,West,MUKATSAR,Bus Stand Road,Unplanned,Closed,2026-07-17T13:54:48Z,2026-07-17T14:56:00Z,61
1902524,North,JALANDHAR,11KV GTB NAGAR,Unplanned,Closed,2026-07-17T13:53:00Z,2026-07-17T14:58:00Z,65
1902518,North,KAPURTHALA,UPS Kotli,Unplanned,Closed,2026-07-17T13:53:00Z,2026-07-17T14:56:00Z,63
1902517,West,FARIDKOT,KOTKAPURA ROAD,Planned,Closed,2026-07-17T13:51:00Z,2026-07-17T14:18:00Z,27
1902525,South,PATIALA,Badungar,Unplanned,Closed,2026-07-17T13:45:00Z,2026-07-17T14:30:00Z,45
1902515,South,PATIALA,rajpura,Unplanned,Closed,2026-07-17T13:45:00Z,2026-07-17T14:05:00Z,20
1902512,Border,GURDASPUR,Pioneer Agro,Unplanned,Closed,2026-07-17T13:43:00Z,2026-07-17T14:05:00Z,22
1902513,North,NAWANSHAHR,BIRAMPUR,Unplanned,Closed,2026-07-17T13:41:00Z,2026-07-17T14:41:00Z,60
1902514,North,NAWANSHAHR,UPS NO.1,Unplanned,Closed,2026-07-17T13:40:00Z,2026-07-17T13:55:00Z,15
1902501,Border,SUB URBAN AMRITSAR,Pandori UPS,Unplanned,Closed,2026-07-17T13:35:44Z,2026-07-17T14:45:00Z,69
1902499,Central,CITY WEST LUDHIANA,WAHEGURU ROAD,Unplanned,Closed,2026-07-17T13:32:38Z,2026-07-17T15:01:50Z,89
1902510,West,FEROZPUR,SODHE WALA,Unplanned,Closed,2026-07-17T13:32:00Z,2026-07-17T14:05:00Z,33
1902505,West,FEROZPUR,POLYTECHNIC COLLEGE,Unplanned,Closed,2026-07-17T13:31:00Z,2026-07-17T14:31:00Z,60
1902504,West,FEROZPUR,BAGDADI GATE,Unplanned,Closed,2026-07-17T13:31:00Z,2026-07-17T14:09:00Z,38
1902506,Border,CITY AMRITSAR,11kV Garden Enclave,Unplanned,Closed,2026-07-17T13:30:00Z,2026-07-17T14:10:00Z,40
1902502,West,FEROZPUR,HABIB WALA,Planned,Closed,2026-07-17T13:30:00Z,2026-07-17T14:30:00Z,60
1902500,West,FEROZPUR,UPS FEEDER,Planned,Closed,2026-07-17T13:30:00Z,2026-07-17T14:30:00Z,60
1902491,Border,GURDASPUR,GAJIKOT,Unplanned,Closed,2026-07-17T13:27:00Z,2026-07-17T13:40:00Z,13
1902488,Border,GURDASPUR,TALIBPUR,Unplanned,Closed,2026-07-17T13:26:00Z,2026-07-17T13:40:00Z,14
1902511,Border,CITY AMRITSAR,baba bhori wala,Planned,Closed,2026-07-17T13:25:52Z,2026-07-17T14:05:00Z,39
1902497,North,HOSHIARPUR,GIDARPINDI,Unplanned,Closed,2026-07-17T13:25:00Z,2026-07-17T13:50:00Z,25
1902496,South,SANGRUR,11 KV HOSPITAL ROAD URBAN,Unplanned,Closed,2026-07-17T13:25:00Z,2026-07-17T13:39:00Z,14
1902492,North,HOSHIARPUR,CHHAMB,Unplanned,Closed,2026-07-17T13:25:00Z,2026-07-17T14:10:00Z,45
1902482,Central,KHANNA,Labour Colony,Unplanned,Closed,2026-07-17T13:21:00Z,2026-07-17T15:05:00Z,104
1902481,North,JALANDHAR,UDYOG NAGAR,Unplanned,Closed,2026-07-17T13:21:00Z,2026-07-17T13:45:00Z,24
1902480,Border,GURDASPUR,Pioneer Agro,Unplanned,Closed,2026-07-17T13:21:00Z,2026-07-17T13:34:00Z,13
1902490,Border,GURDASPUR,Adowali,Unplanned,Closed,2026-07-17T13:20:00Z,2026-07-17T14:19:00Z,59
1902484,North,HOSHIARPUR,MEGHOWAL,Unplanned,Closed,2026-07-17T13:19:00Z,2026-07-17T13:49:00Z,30
1902498,South,SANGRUR,Bhagwanpura,Unplanned,Closed,2026-07-17T13:16:00Z,2026-07-17T14:16:00Z,60
1902475,Central,CITY WEST LUDHIANA,MES-2,Planned,Closed,2026-07-17T13:15:57Z,2026-07-17T14:07:19Z,51
1902479,North,JALANDHAR,11 KV MAKSUDPUR,Unplanned,Closed,2026-07-17T13:13:00Z,2026-07-17T13:24:00Z,11
1902477,West,BATHINDA,JASSI,Unplanned,Closed,2026-07-17T13:11:00Z,2026-07-17T14:40:00Z,89
1902523,North,JALANDHAR,11KV Baba Makhan Shah Lubana,Unplanned,Closed,2026-07-17T13:10:00Z,2026-07-17T14:14:00Z,64
1902516,Border,SUB URBAN AMRITSAR,GT Road 1,Unplanned,Closed,2026-07-17T13:10:00Z,2026-07-17T14:05:00Z,55
1902503,Border,CITY AMRITSAR,GURNAM NAGAR,Planned,Closed,2026-07-17T13:10:00Z,2026-07-17T14:56:33Z,106
1902489,Border,SUB URBAN AMRITSAR,Focal point No2 Bhupindera,Unplanned,Closed,2026-07-17T13:10:00Z,2026-07-17T14:05:00Z,55
1902478,South,SANGRUR,MEHLAN UPS,Unplanned,Closed,2026-07-17T13:10:00Z,2026-07-17T14:01:00Z,51
1902476,North,NAWANSHAHR,CHUSHMA,Unplanned,Closed,2026-07-17T13:10:00Z,2026-07-17T13:40:00Z,30
1902443,Central,CITY WEST LUDHIANA,KARNAIL SINGH NAGAR FEEDER,Unplanned,Closed,2026-07-17T13:06:59Z,2026-07-17T14:09:20Z,62
1902440,West,MUKATSAR,Ferozepur Road,Unplanned,Closed,2026-07-17T13:05:53Z,2026-07-17T14:31:09Z,85
1902509,Border,TARN TARAN,DARAPUR,Unplanned,Closed,2026-07-17T13:05:02Z,2026-07-17T18:05:22Z,300
1902508,Border,TARN TARAN,Mallah,Unplanned,Closed,2026-07-17T13:05:02Z,2026-07-17T18:05:57Z,300
1902507,Border,TARN TARAN,NAGOKE URBAN,Unplanned,Closed,2026-07-17T13:05:02Z,2026-07-17T18:05:21Z,300
1902473,West,BATHINDA,Bus Stand Road,Unplanned,Closed,2026-07-17T13:05:00Z,2026-07-17T14:50:00Z,105
1902445,North,HOSHIARPUR,11KV Dagan UPS,Unplanned,Closed,2026-07-17T13:05:00Z,2026-07-17T13:50:00Z,45
1902436,Border,GURDASPUR,Shahpurkandi,Unplanned,Closed,2026-07-17T13:05:00Z,2026-07-17T13:29:00Z,24
1902472,East,ROPAR,Bhatton,Unplanned,Closed,2026-07-17T13:04:55Z,2026-07-17T13:14:55Z,10
1902471,East,ROPAR,SRAIN,Unplanned,Closed,2026-07-17T13:04:55Z,2026-07-17T13:14:55Z,10
1902470,East,ROPAR,BAINS,Unplanned,Closed,2026-07-17T13:04:55Z,2026-07-17T13:14:55Z,10
1902469,East,ROPAR,ABIANA,Unplanned,Closed,2026-07-17T13:04:55Z,2026-07-17T13:14:55Z,10
1902468,East,ROPAR,TIBBA TAPPRIAN,Unplanned,Closed,2026-07-17T13:04:55Z,2026-07-17T13:14:55Z,10
1902467,East,ROPAR,JHANDIAN,Unplanned,Closed,2026-07-17T13:04:55Z,2026-07-17T13:14:55Z,10
1902459,East,ROPAR,BHAINI,Unplanned,Closed,2026-07-17T13:04:23Z,2026-07-17T13:14:23Z,10
1902458,East,ROPAR,BARWA,Unplanned,Closed,2026-07-17T13:04:23Z,2026-07-17T13:14:23Z,10
1902457,East,ROPAR,Jhangrian,Unplanned,Closed,2026-07-17T13:04:23Z,2026-07-17T13:14:23Z,10
1902456,East,ROPAR,Nurpur Bedi,Unplanned,Closed,2026-07-17T13:04:23Z,2026-07-17T13:14:23Z,10
1902455,East,ROPAR,SAIDPUR,Unplanned,Closed,2026-07-17T13:04:23Z,2026-07-17T13:14:23Z,10
1902454,East,ROPAR,MUKARI,Unplanned,Closed,2026-07-17T13:04:23Z,2026-07-17T13:14:23Z,10
1902453,East,ROPAR,Bassi,Unplanned,Closed,2026-07-17T13:04:23Z,2026-07-17T13:14:23Z,10
1902452,East,ROPAR,HIYATPUR,Unplanned,Closed,2026-07-17T13:04:23Z,2026-07-17T13:14:23Z,10
1902451,East,ROPAR,Asmanpur,Unplanned,Closed,2026-07-17T13:04:23Z,2026-07-17T13:14:23Z,10
1902450,East,ROPAR,Haripur,Unplanned,Closed,2026-07-17T13:04:23Z,2026-07-17T13:14:23Z,10
1902449,East,ROPAR,Thana,Unplanned,Closed,2026-07-17T13:04:23Z,2026-07-17T13:14:23Z,10
1902465,East,ROPAR,AILGRAN,Unplanned,Closed,2026-07-17T13:04:16Z,2026-07-17T13:14:16Z,10
1902464,East,ROPAR,KALWAN,Unplanned,Closed,2026-07-17T13:04:16Z,2026-07-17T13:14:16Z,10
1902463,East,ROPAR,NALHOTI,Unplanned,Closed,2026-07-17T13:04:16Z,2026-07-17T13:14:16Z,10
1902462,East,ROPAR,BHANGLAN,Unplanned,Closed,2026-07-17T13:04:16Z,2026-07-17T13:14:16Z,10
1902461,East,ROPAR,PLATA,Unplanned,Closed,2026-07-17T13:04:16Z,2026-07-17T13:14:16Z,10
1902460,East,ROPAR,SWARA,Unplanned,Closed,2026-07-17T13:04:16Z,2026-07-17T13:14:16Z,10
1902441,South,SANGRUR,C1 - MUNSHIWALA (MUNSHIWALA),Unplanned,Closed,2026-07-17T13:00:00Z,2026-07-17T13:40:00Z,40
1902437,West,FEROZPUR,ZILA PARISHAD,Unplanned,Closed,2026-07-17T13:00:00Z,2026-07-17T14:05:00Z,65
1902418,West,MUKATSAR,Dhani Sucha Singh (Old Chakra),Unplanned,Closed,2026-07-17T12:58:59Z,2026-07-17T14:51:02Z,112
1902417,West,MUKATSAR,11 KV South Avenue,Unplanned,Closed,2026-07-17T12:58:59Z,2026-07-17T14:49:02Z,110
1902442,West,MUKATSAR,Shakti Nagar,Unplanned,Closed,2026-07-17T12:58:00Z,2026-07-17T13:32:15Z,34
1902424,East,ROPAR,11 KV Bharatgarh,Unplanned,Closed,2026-07-17T12:58:00Z,2026-07-17T13:15:00Z,17
1902428,West,BATHINDA,BABA HARNAM SINGH,Unplanned,Closed,2026-07-17T12:56:00Z,2026-07-17T13:35:00Z,39
1902399,Border,TARN TARAN,SARHALI KHURD UPS,Planned,Closed,2026-07-17T12:55:00Z,2026-07-17T17:15:00Z,260
1902407,North,NAWANSHAHR,CHANDIANI,Unplanned,Closed,2026-07-17T12:50:00Z,2026-07-17T13:15:00Z,25
1902413,Border,TARN TARAN,Fatehabad Urban .,Unplanned,Closed,2026-07-17T12:45:00Z,2026-07-17T13:40:00Z,55
1902403,North,NAWANSHAHR,MEHAITPUR OLADANI,Unplanned,Closed,2026-07-17T12:45:00Z,2026-07-17T13:15:00Z,30
1902402,North,NAWANSHAHR,SIMBAL MAJARA,Unplanned,Closed,2026-07-17T12:43:00Z,2026-07-17T13:10:00Z,27
1902400,North,HOSHIARPUR,11KV MAKOWAL,Unplanned,Closed,2026-07-17T12:43:00Z,2026-07-17T13:18:00Z,35
1902398,North,JALANDHAR,BHARO CAMP,Unplanned,Closed,2026-07-17T12:42:00Z,2026-07-17T13:02:00Z,20
1902396,North,JALANDHAR,MODEL HOUSE,Unplanned,Closed,2026-07-17T12:42:00Z,2026-07-17T13:02:00Z,20
1902395,South,PATIALA,DIWANA COLONY,Unplanned,Closed,2026-07-17T12:42:00Z,2026-07-17T13:12:00Z,30
1902554,Border,CITY AMRITSAR,Tilak Nagar,Unplanned,Closed,2026-07-17T12:35:31Z,2026-07-17T16:19:55Z,224
1902553,Border,CITY AMRITSAR,MALL ROAD,Unplanned,Closed,2026-07-17T12:35:31Z,2026-07-17T16:14:06Z,218
1902552,Border,CITY AMRITSAR,BATALA ROAD,Unplanned,Closed,2026-07-17T12:35:31Z,2026-07-17T16:15:14Z,219
1902551,Border,CITY AMRITSAR,SHIVALA ROAD,Unplanned,Closed,2026-07-17T12:35:31Z,2026-07-17T16:16:21Z,220
1902550,Border,CITY AMRITSAR,majitha road,Unplanned,Closed,2026-07-17T12:35:31Z,2026-07-17T16:14:28Z,218
1902549,Border,CITY AMRITSAR,MEDICAL COLLEGE,Unplanned,Closed,2026-07-17T12:35:31Z,2026-07-17T16:15:38Z,220
1902548,Border,CITY AMRITSAR,Queens Road,Unplanned,Closed,2026-07-17T12:35:31Z,2026-07-17T16:16:47Z,221
1902547,Border,CITY AMRITSAR,JOSHI COLONY,Unplanned,Closed,2026-07-17T12:35:31Z,2026-07-17T16:18:06Z,222
1902546,Border,CITY AMRITSAR,COMPANY BAGH,Unplanned,Closed,2026-07-17T12:35:31Z,2026-07-17T16:17:15Z,221
1902545,Border,CITY AMRITSAR,ADARSH,Unplanned,Closed,2026-07-17T12:35:31Z,2026-07-17T16:16:23Z,220
1902544,Border,CITY AMRITSAR,CIRCULAR ROAD,Unplanned,Closed,2026-07-17T12:35:31Z,2026-07-17T16:15:36Z,220
1902543,Border,CITY AMRITSAR,SANT AVENUE,Unplanned,Closed,2026-07-17T12:35:31Z,2026-07-17T16:15:43Z,220
1902542,Border,CITY AMRITSAR,V.J.HOSPITAL,Unplanned,Closed,2026-07-17T12:35:31Z,2026-07-17T16:15:54Z,220
1902541,Border,CITY AMRITSAR,KRISHNA NAGAR,Unplanned,Closed,2026-07-17T12:35:31Z,2026-07-17T16:17:01Z,221
1902540,Border,CITY AMRITSAR,Lawrence Road,Unplanned,Closed,2026-07-17T12:35:31Z,2026-07-17T16:14:08Z,218
1902539,Border,CITY AMRITSAR,Guru Nanak Dev Hospital,Unplanned,Closed,2026-07-17T12:35:29Z,2026-07-17T16:16:27Z,220
1902538,Border,CITY AMRITSAR,Shastri Nagar,Unplanned,Closed,2026-07-17T12:35:29Z,2026-07-17T16:16:37Z,221
1902537,Border,CITY AMRITSAR,Dasondha Singh Road,Unplanned,Closed,2026-07-17T12:35:29Z,2026-07-17T16:16:47Z,221
1902397,West,BATHINDA,INDUSTRIAL COMPLEX,Unplanned,Closed,2026-07-17T12:35:00Z,2026-07-17T13:00:00Z,25
