PTW Request ID,Circle,Feeder,Status,Request Date,Start Date
21539,GURDASPUR,"ARYA NAGAR(FL19), City-1(FLO1)",Cancellation Request Approved (Permit not active),2026-07-15T17:06:35Z,2026-07-15T17:05:00Z
21538,GURDASPUR,"ARYA NAGAR(FL19), City-1(FLO1)",Permit Request Submitted (Permit not active),2026-07-15T17:01:25Z,2026-07-15T17:00:00Z
21537,FARIDKOT,AMRITSAR ROAD URBAN(FL08),Cancellation Request Approved (Permit not active),2026-07-15T16:56:22Z,2026-07-15T16:55:00Z
21536,KHANNA,kherinoudhsingh(FL13),Cancellation Request Approved (Permit not active),2026-07-15T16:43:10Z,2026-07-15T16:42:00Z
21535,GURDASPUR,"Ghesal(FL11), Gujran Lahri(FL05), Kanwan(FL09)",Cancellation Request Approved (Permit not active),2026-07-15T16:40:14Z,2026-07-15T16:34:00Z
21534,JALANDHAR,Firoz(FL13),Cancellation Request Approved (Permit not active),2026-07-15T16:35:47Z,2026-07-15T16:33:00Z
21533,SANGRUR,24 HRS. HAMIRGARH(FL16),Rejected BY SSA/SSO,2026-07-15T16:19:56Z,2026-07-15T16:19:00Z
21532,PATIALA,Assa Majra(FL04),Cancellation Request Approved (Permit not active),2026-07-15T16:13:37Z,2026-07-15T16:12:00Z
21531,GURDASPUR,"Kharal(FL03), Mokhe(FL16)",Cancellation Request Approved (Permit not active),2026-07-15T16:09:00Z,2026-07-15T16:07:00Z
21530,CITY WEST LUDHIANA,Jagjit Nagar(FL04),Cancellation Request Approved (Permit not active),2026-07-15T16:07:58Z,2026-07-15T16:07:00Z
21529,SANGRUR,UPS Guru Nanak Nagar(FL15),Cancellation Request Approved (Permit not active),2026-07-15T15:43:53Z,2026-07-15T15:43:00Z
21528,SANGRUR,24 HRS. BALRAN(FL01),Cancellation Request Approved (Permit not active),2026-07-15T15:39:06Z,2026-07-15T15:38:00Z
21527,KHANNA,"City-2 khanna(FL13), Hoshpital(FL14)",Cancellation Request Approved (Permit not active),2026-07-15T15:23:16Z,2026-07-15T15:22:00Z
21526,MUKATSAR,Abohar Road(FL08),Cancellation Request Approved (Permit not active),2026-07-15T15:11:38Z,2026-07-15T15:10:00Z
21525,MUKATSAR,Gaushala(FL11),Cancellation Request Approved (Permit not active),2026-07-15T15:09:08Z,2026-07-15T15:06:00Z
21524,CITY WEST LUDHIANA,VISHAL NAGAR(FL05),Cancellation Request Approved (Permit not active),2026-07-15T14:49:46Z,2026-07-15T14:49:00Z
21523,CITY AMRITSAR,ADARSH(FL06),Cancellation Request Approved (Permit not active),2026-07-15T14:33:05Z,2026-07-15T14:32:00Z
21522,GURDASPUR,"MES Madhopur(FL01), Pioneer Agro(FL10)",Cancellation Request Approved (Permit not active),2026-07-15T14:31:41Z,2026-07-15T14:29:00Z
21521,SUB URBAN AMRITSAR,District Shopping complex (DSC)(FL21),Cancellation Request Approved (Permit not active),2026-07-15T14:16:06Z,2026-07-15T14:09:00Z
21520,JALANDHAR,JYOTI CHOWK(FL10),Cancellation Request Approved (Permit not active),2026-07-15T14:07:59Z,2026-07-15T14:07:00Z
21519,GURDASPUR,City Thana(FL17),Cancellation Request Approved (Permit not active),2026-07-15T14:07:37Z,2026-07-15T14:05:00Z
21518,PATIALA,BEAS GHAR(FL25),Cancellation Request Approved (Permit not active),2026-07-15T13:32:18Z,2026-07-15T13:31:00Z
21517,SANGRUR,Manshahia Colony(FL05),Cancellation Request Approved (Permit not active),2026-07-15T13:28:27Z,2026-07-15T13:27:00Z
21516,JALANDHAR,MARKFED(FL06),Cancellation Request Approved (Permit not active),2026-07-15T13:22:26Z,2026-07-15T13:21:00Z
21515,GURDASPUR,Pioneer Agro(FL10),Cancellation Request Approved (Permit not active),2026-07-15T13:18:02Z,2026-07-15T13:17:00Z
21514,BATHINDA,KISHANGARH URBAN(FL04),Cancellation Request Approved (Permit not active),2026-07-15T13:05:57Z,2026-07-15T13:03:00Z
21513,PATIALA,Rishi Colony Feeder(FL08),Cancellation Request Approved (Permit not active),2026-07-15T13:05:57Z,2026-07-15T13:04:00Z
21512,SUB URBAN AMRITSAR,Palm vihar(FL15),Cancellation Request Approved (Permit not active),2026-07-15T12:47:00Z,2026-07-15T12:45:00Z
21511,CITY AMRITSAR,ADARSH(FL06),Cancellation Request Approved (Permit not active),2026-07-15T12:25:07Z,2026-07-15T12:21:00Z
21510,Zirakpur,Jastna Kandi Pure AP(FL25),Cancellation Request Approved (Permit not active),2026-07-15T12:18:04Z,2026-07-15T12:14:00Z
21509,JALANDHAR,11KV S A S NAGAR(FL08),Cancellation Request Approved (Permit not active),2026-07-15T12:09:12Z,2026-07-15T12:08:00Z
21508,SANGRUR,BUGRAN UPS(FL08),Cancellation Request Approved (Permit not active),2026-07-15T11:56:19Z,2026-07-15T11:55:00Z
21507,SANGRUR,11 KV RAM NAGAR URBAN(FL20),Cancellation Request Approved (Permit not active),2026-07-15T11:39:38Z,2026-07-15T11:38:00Z
21506,JALANDHAR,UDYOG NAGAR(FL12),Cancellation Request Approved (Permit not active),2026-07-15T11:38:59Z,2026-07-15T11:38:00Z
21505,PATIALA,Mehs Gate(FL04),Cancellation Request Approved (Permit not active),2026-07-15T11:34:49Z,2026-07-15T11:33:00Z
21504,GURDASPUR,HABIBPUR(FL08),Cancellation Request Approved (Permit not active),2026-07-15T11:32:19Z,2026-07-15T11:31:00Z
21503,GURDASPUR,"GAJIKOT(FL02), TALIBPUR(FL03), DARBAR PANDORI(FL07)",Cancellation Request Approved (Permit not active),2026-07-15T11:29:08Z,2026-07-15T11:27:00Z
21502,MUKATSAR,11 KV KHATWAN(FL03),Cancellation Request Approved (Permit not active),2026-07-15T11:28:20Z,2026-07-15T11:25:00Z
21501,BATHINDA,KHUDAL UPS(FL06),Cancellation Request Approved (Permit not active),2026-07-15T11:16:32Z,2026-07-15T11:14:00Z
21500,SANGRUR,"HEERON KALAN AP(FL12), 11KV KHIWA KHURD AP(FL06)",Cancellation Request Approved (Permit not active),2026-07-15T11:16:14Z,2026-07-15T11:15:00Z
21499,SUB URBAN AMRITSAR,BABA SHRI CHAND AVNUE(FL12),Cancellation Request Approved (Permit not active),2026-07-15T11:10:54Z,2026-07-15T11:10:00Z
21498,SUB URBAN AMRITSAR,"Pandori UPS(FL01), Pandori(FL03)",Cancellation Request Approved (Permit not active),2026-07-15T11:09:26Z,2026-07-15T11:08:00Z
21497,JALANDHAR,BASTI DANISJMANDA(FL04),Cancellation Request Approved (Permit not active),2026-07-15T11:09:22Z,2026-07-15T11:06:00Z
21496,MUKATSAR,M.R. Enclave(FL19),Cancellation Request Approved (Permit not active),2026-07-15T11:00:43Z,2026-07-15T10:58:00Z
21495,SANGRUR,DEHLA(FL03),Cancellation Request Approved (Permit not active),2026-07-15T10:35:07Z,2026-07-15T10:34:00Z
21494,SANGRUR,11 KV Rambagh(FL21),Cancellation Request Approved (Permit not active),2026-07-15T10:24:48Z,2026-07-15T10:23:00Z
21493,MUKATSAR,11 KV Rajiv Nagar(FL16),Cancellation Request Approved (Permit not active),2026-07-15T10:19:27Z,2026-07-15T10:18:00Z
21492,SANGRUR,RAIDHRANA PBPK(FL01),Cancellation Request Approved (Permit not active),2026-07-15T10:14:14Z,2026-07-15T10:13:00Z
21491,SANGRUR,11 KV RAM NAGAR URBAN(FL20),Cancellation Request Approved (Permit not active),2026-07-15T10:11:41Z,2026-07-15T10:09:00Z
21490,BARNALA,Satta Bazaar(FL23),Cancellation Request Approved (Permit not active),2026-07-15T10:07:42Z,2026-07-15T10:06:00Z
21489,JALANDHAR,D BLOCK(FL05),Cancellation Request Approved (Permit not active),2026-07-15T10:07:37Z,2026-07-15T10:01:00Z
21488,PATIALA,Kauli - 2(FL03),Cancellation Request Approved (Permit not active),2026-07-15T10:04:55Z,2026-07-15T10:03:00Z
21487,SANGRUR,UPS RAMPURA(FL21),Cancellation Request Approved (Permit not active),2026-07-15T09:44:11Z,2026-07-15T09:43:00Z
21486,KHANNA,BEER MATA(FL18),Cancellation Request Approved (Permit not active),2026-07-15T08:25:19Z,2026-07-15T08:24:00Z
21485,MUKATSAR,"DAULATPURA UPS(FL08), DALMIR KHERA(FL01), 11 KV Sappan wali(FL11), MAUJGARH(FL05)",Cancellation Request Approved (Permit not active),2026-07-15T07:40:42Z,2026-07-15T07:39:00Z
21484,KHANNA,Jindalpur(FL20),Cancellation Request Approved (Permit not active),2026-07-15T07:35:21Z,2026-07-15T07:34:00Z
21483,KHANNA,AP concast(FL32),Cancellation Request Approved (Permit not active),2026-07-15T07:33:34Z,2026-07-15T07:32:00Z
21482,GURDASPUR,City Thana(FL17),Cancellation Request Approved (Permit not active),2026-07-15T06:29:38Z,2026-07-15T06:29:00Z
21481,SUB URBAN AMRITSAR,MES(FL02),Cancellation Request Approved (Permit not active),2026-07-15T01:15:00Z,2026-07-15T01:13:00Z
21480,KHANNA,MALERKOTLA ROAD(FL01),Cancellation Request Approved (Permit not active),2026-07-15T00:58:22Z,2026-07-15T00:56:00Z
21479,JALANDHAR,BABA MANDIR 132KV FOCAL POINT(FL05),Cancellation Request Approved (Permit not active),2026-07-15T00:11:14Z,2026-07-15T00:10:00Z
21478,SUB URBAN AMRITSAR,C-BLOCK RANJIT AVENUE(FL12),Cancellation Request Approved (Permit not active),2026-07-14T23:36:54Z,2026-07-14T23:35:00Z
21477,KHANNA,MALERKOTLA ROAD(FL01),Cancellation Request Approved (Permit not active),2026-07-14T23:18:29Z,2026-07-14T23:17:00Z
21476,KAPURTHALA,"UPS RAULI(FL17), Tower Colony(FL15)",Cancellation Request Approved (Permit not active),2026-07-14T23:16:09Z,2026-07-14T23:14:00Z
21475,CITY AMRITSAR,MAQBOOL ROAD(FL08),Cancellation Request Approved (Permit not active),2026-07-14T22:59:16Z,2026-07-14T22:57:00Z
21474,SANGRUR,Roxy road(FL03),Cancellation Request Approved (Permit not active),2026-07-14T22:49:02Z,2026-07-14T22:48:00Z
21473,KHANNA,Peer Khana(FL32),Cancellation Request Approved (Permit not active),2026-07-14T22:46:57Z,2026-07-14T22:45:00Z
21472,SUB URBAN AMRITSAR,Ranjit Avenue B block(fl14),Cancellation Request Approved (Permit not active),2026-07-14T22:46:45Z,2026-07-14T22:46:00Z
21471,SUB URBAN AMRITSAR,SEC-4 RANJIT AVENUE(FL11),Cancellation Request Approved (Permit not active),2026-07-14T22:40:36Z,2026-07-14T22:40:00Z
21470,Zirakpur,DAPPAR(FL16),Cancellation Request Approved (Permit not active),2026-07-14T22:34:09Z,2026-07-14T22:32:00Z
21469,Zirakpur,HML(FL13),Cancellation Request Approved (Permit not active),2026-07-14T22:11:07Z,2026-07-14T22:09:00Z
21468,SANGRUR,Ballran C-1(FL01),Cancellation Request Approved (Permit not active),2026-07-14T21:56:55Z,2026-07-14T21:56:00Z
21467,JALANDHAR,D BLOCK(FL05),Cancellation Request Approved (Permit not active),2026-07-14T21:08:34Z,2026-07-14T21:07:00Z
21466,MUKATSAR,11 KV Chirag dhani(FL17),Cancellation Request Approved (Permit not active),2026-07-14T21:07:16Z,2026-07-14T21:06:00Z
21465,JALANDHAR,MARKETER(FL03),Cancellation Request Approved (Permit not active),2026-07-14T20:19:46Z,2026-07-14T20:17:00Z
21464,GURDASPUR,"GAJIKOT(FL02), TALIBPUR(FL03)",Cancellation Request Approved (Permit not active),2026-07-14T19:46:08Z,2026-07-14T19:45:00Z
21463,Zirakpur,11 KV PREM NAGAR FEEDER(FL29),Cancellation Request Approved (Permit not active),2026-07-14T19:42:29Z,2026-07-14T19:41:00Z
21462,MUKATSAR,"11 KV Focal Point-1(FL14), 11 KV Focal Point-2(FL15)",Cancellation Request Approved (Permit not active),2026-07-14T19:04:41Z,2026-07-14T19:03:00Z
21461,SANGRUR,"M K Road(FL10), Sangatpura(FL25)",Cancellation Request Approved (Permit not active),2026-07-14T19:04:30Z,2026-07-14T19:02:00Z
21460,MUKATSAR,NEFED(FL04),Cancellation Request Approved (Permit not active),2026-07-14T19:03:06Z,2026-07-14T19:01:00Z
21459,KHANNA,"SALANA UPS(FL06), JSM(FL20)",Cancellation Request Approved (Permit not active),2026-07-14T18:42:11Z,2026-07-14T18:40:00Z
21458,Zirakpur,11 KV PREM NAGAR FEEDER(FL29),Rejected BY SSA/SSO,2026-07-14T18:15:55Z,2026-07-14T18:14:00Z
21457,MUKATSAR,M.R. Enclave(FL19),Cancellation Request Approved (Permit not active),2026-07-14T18:12:04Z,2026-07-14T18:09:00Z
21456,JALANDHAR,CANAL(FL06),Cancellation Request Approved (Permit not active),2026-07-14T18:04:33Z,2026-07-14T18:02:00Z
21455,JALANDHAR,"RAM VIHAR(FL07), TOWER(FL02)",Cancellation Request Approved (Permit not active),2026-07-14T17:44:51Z,2026-07-14T17:43:00Z
21454,JALANDHAR,JAGDAMBAY FEEDER(FL20),Cancellation Request Approved (Permit not active),2026-07-14T17:43:15Z,2026-07-14T17:42:00Z
21453,MUKATSAR,11 KV SAIDANWALI(FL07),Cancellation Request Approved (Permit not active),2026-07-14T17:17:32Z,2026-07-14T17:17:00Z
21452,GURDASPUR,HABIBPUR(FL08),Cancellation Request Approved (Permit not active),2026-07-14T17:15:55Z,2026-07-14T17:14:00Z
21451,Zirakpur,Jastna Kandi Pure AP(FL25),Cancellation Request Approved (Permit not active),2026-07-14T17:14:45Z,2026-07-14T17:13:00Z
21450,JALANDHAR,Shivaji Nagar(FL09),Cancellation Request Approved (Permit not active),2026-07-14T17:00:35Z,2026-07-14T16:58:00Z
21449,JALANDHAR,"CANAL(FL11), Star(FL08)",Cancellation Request Approved (Permit not active),2026-07-14T16:56:25Z,2026-07-14T16:55:00Z
21448,JALANDHAR,SATYAM(FL10),Cancellation Request Approved (Permit not active),2026-07-14T16:55:18Z,2026-07-14T16:54:00Z
21447,JALANDHAR,WATER SUPPLY(FL3),Cancellation Request Approved (Permit not active),2026-07-14T16:54:53Z,2026-07-14T16:54:00Z
21446,FEROZPUR,COURT FEEDER(FL11),Cancellation Request Approved (Permit not active),2026-07-14T16:54:31Z,2026-07-14T16:52:00Z
21445,MUKATSAR,Abohar Road(FL08),Cancellation Request Approved (Permit not active),2026-07-14T16:50:02Z,2026-07-14T16:40:00Z
21444,KHANNA,ITI feeder(FL03),Cancellation Request Approved (Permit not active),2026-07-14T16:43:53Z,2026-07-14T16:42:00Z
21443,GURDASPUR,ARYA NAGAR(FL19),Cancellation Request Approved (Permit not active),2026-07-14T16:32:16Z,2026-07-14T16:31:00Z
21442,GURDASPUR,"GAJIKOT(FL02), TALIBPUR(FL03)",Cancellation Request Approved (Permit not active),2026-07-14T16:26:24Z,2026-07-14T16:25:00Z
21441,JALANDHAR,BABA VISHKARMA MANDIR(FL06),Cancellation Request Approved (Permit not active),2026-07-14T16:18:48Z,2026-07-14T16:18:00Z
21440,FARIDKOT,Dutt Road(FL04),Cancellation Request Approved (Permit not active),2026-07-14T16:02:24Z,2026-07-14T16:02:00Z
21439,JALANDHAR,RAJA GARDEN(FL08),Cancellation Request Approved (Permit not active),2026-07-14T15:45:57Z,2026-07-14T15:45:00Z
21438,MUKATSAR,11 KV Dhani Bisehesarnath(FL02),Cancellation Request Approved (Permit not active),2026-07-14T15:44:19Z,2026-07-14T15:43:00Z
21437,PATIALA,Rorewal(FL03),Cancellation Request Approved (Permit not active),2026-07-14T15:18:25Z,2026-07-14T15:13:00Z
21436,Zirakpur,DAPPAR(FL16),Cancellation Request Approved (Permit not active),2026-07-14T15:02:29Z,2026-07-14T14:50:00Z
21435,SANGRUR,"Bakhopir II(FL10), BAKHTRA(FL02)",Cancellation Request Approved (Permit not active),2026-07-14T14:59:30Z,2026-07-14T14:57:00Z
21433,BATHINDA,KHUDAL UPS(FL06),Cancellation Request Approved (Permit not active),2026-07-14T14:30:17Z,2026-07-14T14:27:00Z
21432,KHANNA,ghunder(fl17),Cancellation Request Approved (Permit not active),2026-07-14T14:24:10Z,2026-07-14T14:23:00Z
21431,PATIALA,Shahi Samadhan(FLO6),Cancellation Request Approved (Permit not active),2026-07-14T14:09:38Z,2026-07-14T14:07:00Z
21430,SANGRUR,"MAKORD SAHIB(new+old)(FL05), Hamirgarh(FL13)",Cancellation Request Approved (Permit not active),2026-07-14T13:56:07Z,2026-07-14T13:55:00Z
21429,GURDASPUR,Ranipur(FL03),Cancellation Request Approved (Permit not active),2026-07-14T13:55:53Z,2026-07-14T13:55:00Z
21428,JALANDHAR,SAFIPUR(FL11),Cancellation Request Approved (Permit not active),2026-07-14T13:54:21Z,2026-07-14T13:53:00Z
21427,MUKATSAR,11 KV Azimgarh Urban(FL03),Cancellation Request Approved (Permit not active),2026-07-14T13:23:13Z,2026-07-14T13:22:00Z
21426,CITY AMRITSAR,MEDICAL COLLEGE(FL08),Cancellation Request Approved (Permit not active),2026-07-14T13:18:25Z,2026-07-14T13:17:00Z
21425,SANGRUR,"M K Road(FL10), Sangatpura(FL25)",Cancellation Request Approved (Permit not active),2026-07-14T13:08:24Z,2026-07-14T13:07:00Z
21424,MUKATSAR,11 KV KANDHWALA Road Urban(FL10),Cancellation Request Approved (Permit not active),2026-07-14T12:59:08Z,2026-07-14T12:58:00Z
21423,SANGRUR,BALAKNATH(FL17),Cancellation Request Approved (Permit not active),2026-07-14T12:50:20Z,2026-07-14T12:44:00Z
21422,GURDASPUR,Railway Road(FL21),Cancellation Request Approved (Permit not active),2026-07-14T12:49:27Z,2026-07-14T12:48:00Z
21421,GURDASPUR,City Thana(FL17),Cancellation Request Approved (Permit not active),2026-07-14T12:31:08Z,2026-07-14T12:30:00Z
21420,MUKATSAR,"11 KV NAI ABADI(FL04), 11 KV SIDHU NAGRI(FL05)",Cancellation Request Approved (Permit not active),2026-07-14T12:26:26Z,2026-07-14T12:26:00Z
21419,KAPURTHALA,"Ajtani(FL05), UPS TANDA AURA(FLO1)",Cancellation Request Approved (Permit not active),2026-07-14T12:14:21Z,2026-07-14T12:12:00Z
21418,KHANNA,SANGATPURA(FL03),Cancellation Request Approved (Permit not active),2026-07-14T12:11:51Z,2026-07-14T12:10:00Z
21417,GURDASPUR,Islampur No. 1(FL17),Cancellation Request Approved (Permit not active),2026-07-14T11:52:07Z,2026-07-14T11:51:00Z
21416,MUKATSAR,"11 KV SITO(FL03), 11 KB BAZIDPURA(FL05)",Cancellation Request Approved (Permit not active),2026-07-14T11:37:00Z,2026-07-14T11:35:00Z
21415,SANGRUR,11 kv Balian 1(FL18),Cancellation Request Approved (Permit not active),2026-07-14T11:29:34Z,2026-07-14T11:24:00Z
21414,KHANNA,MALERKOTLA ROAD(FL01),Cancellation Request Approved (Permit not active),2026-07-14T11:16:11Z,2026-07-14T11:12:00Z
21413,GURDASPUR,"HABIBPUR(FL08), KOT BHALLA(FL01)",Cancellation Request Approved (Permit not active),2026-07-14T11:12:06Z,2026-07-14T11:10:00Z
21412,MUKATSAR,NEFED(FL04),Cancellation Request Approved (Permit not active),2026-07-14T11:02:34Z,2026-07-14T11:01:00Z
21411,GURDASPUR,Anandpur Road(FL03),Cancellation Request Approved (Permit not active),2026-07-14T10:57:45Z,2026-07-14T10:54:00Z
21410,CITY EAST LUDHIANA,New Sahibana(FL41),Permit Request Submitted (Permit not active),2026-07-14T10:52:03Z,2026-07-14T10:49:00Z
21409,NAWANSHAHR,Dosanjh UPS(FL01),Cancellation Request Approved (Permit not active),2026-07-14T10:33:43Z,2026-07-14T10:28:00Z
21408,GURDASPUR,"Tharial(FL5), 11KV BSF(FL18)",Cancellation Request Approved (Permit not active),2026-07-14T10:30:13Z,2026-07-14T10:29:00Z
21407,SUB URBAN AMRITSAR,DHANWANTRI IND(FL13),Cancellation Request Approved (Permit not active),2026-07-14T10:25:25Z,2026-07-14T10:24:00Z
21406,GURDASPUR,Shahpurkandi(FL10),Cancellation Request Approved (Permit not active),2026-07-14T10:19:09Z,2026-07-14T10:17:00Z
21405,CITY AMRITSAR,11Kv Navdeep Theatre(FL03),Cancellation Request Approved (Permit not active),2026-07-14T10:16:23Z,2026-07-14T10:15:00Z
21404,SUB URBAN AMRITSAR,NAG KALAN URBAN(FL06),Cancellation Request Approved (Permit not active),2026-07-14T10:14:47Z,2026-07-14T10:13:00Z
21403,CITY AMRITSAR,11Kv Chattiwind(FL04),Cancellation Request Approved (Permit not active),2026-07-14T10:07:50Z,2026-07-14T10:07:00Z
21402,CITY EAST LUDHIANA,J.S TOOL(FL03),Permit Request Submitted (Permit not active),2026-07-14T10:04:50Z,2026-07-14T10:04:00Z
21401,MUKATSAR,11 KV KANDHWALA Road Urban(FL10),Cancellation Request Approved (Permit not active),2026-07-14T10:02:08Z,2026-07-14T10:01:00Z
21400,PATIALA,SARHIND ROAD(FL08),Cancellation Request Approved (Permit not active),2026-07-14T09:52:55Z,2026-07-14T09:52:00Z
21399,JALANDHAR,Sangal Sohal(Fl11),Cancellation Request Approved (Permit not active),2026-07-14T09:50:45Z,2026-07-14T09:48:00Z
21398,GURDASPUR,"Bhattian(FL03), Jagowal bet(FL11), 24 Hrs. Bhattian(FL07), Kishanpur(FL10), Bhaini Meelma(FL08)",Cancellation Request Approved (Permit not active),2026-07-14T09:48:24Z,2026-07-14T09:47:00Z
21397,GURDASPUR,"Babbri Nangal(FL05), Bajechack(FL06)",Cancellation Request Approved (Permit not active),2026-07-14T09:47:09Z,2026-07-14T09:45:00Z
21396,SANGRUR,BALAD KALAN NEW(FL14),Cancellation Request Approved (Permit not active),2026-07-14T09:35:22Z,2026-07-14T09:34:00Z
21395,MUKATSAR,M.R. Enclave(FL19),Cancellation Request Approved (Permit not active),2026-07-14T09:31:33Z,2026-07-14T09:30:00Z
21394,MUKATSAR,M.R. Enclave(FL19),Rejected BY SSA/SSO,2026-07-14T09:27:24Z,2026-07-14T09:26:00Z
21393,SANGRUR,11 KV SANGTIWALA AP(FL01),Cancellation Request Approved (Permit not active),2026-07-14T09:23:51Z,2026-07-14T09:22:00Z
21392,TARN TARAN,BEAS CITY(FL10),Cancellation Request Approved (Permit not active),2026-07-14T09:22:58Z,2026-07-14T09:22:00Z
21391,SANGRUR,"Bagguana(FL11), Jeji(FL17)",Cancellation Request Approved (Permit not active),2026-07-14T09:21:00Z,2026-07-14T09:15:00Z
21390,SANGRUR,MEHLAN ROAD(FL14),Cancellation Request Approved (Permit not active),2026-07-14T09:17:05Z,2026-07-14T09:16:00Z
21389,SANGRUR,Bakhtra II(FL08),Cancellation Request Approved (Permit not active),2026-07-14T09:16:43Z,2026-07-14T09:15:00Z
21388,KHANNA,Dandrala(FL12),Cancellation Request Approved (Permit not active),2026-07-14T09:13:18Z,2026-07-14T09:12:00Z
21387,PATIALA,Arya Samaj(FL20),Cancellation Request Approved (Permit not active),2026-07-14T09:12:58Z,2026-07-14T09:12:00Z
21386,KHANNA,GTB Nagar(FL33),Cancellation Request Approved (Permit not active),2026-07-14T09:06:36Z,2026-07-14T09:05:00Z
21385,SUB URBAN AMRITSAR,SHAM NAGAR AP(FL05),Cancellation Request Approved (Permit not active),2026-07-14T08:32:41Z,2026-07-14T08:31:00Z
21384,GURDASPUR,City Thana(FL17),Cancellation Request Approved (Permit not active),2026-07-14T08:09:20Z,2026-07-14T08:08:00Z
21383,GURDASPUR,Damtal(FL02),Cancellation Request Approved (Permit not active),2026-07-14T00:30:51Z,2026-07-14T00:27:00Z
21382,Zirakpur,LALRU MANDI(FL12),Cancellation Request Approved (Permit not active),2026-07-13T23:39:59Z,2026-07-13T23:39:00Z
21381,KHANNA,MALERKOTLA ROAD(FL01),Cancellation Request Approved (Permit not active),2026-07-13T23:17:08Z,2026-07-13T23:16:00Z
21380,KHANNA,SALANA UPS(FL06),Cancellation Request Approved (Permit not active),2026-07-13T22:32:12Z,2026-07-13T22:31:00Z
21379,MUKATSAR,11 KV Alamgarh(FL03),Cancellation Request Approved (Permit not active),2026-07-13T22:31:52Z,2026-07-13T22:31:00Z
21378,Zirakpur,"LALRU MANDI(FL12), BPCL(FL31)",Cancellation Request Approved (Permit not active),2026-07-13T22:13:28Z,2026-07-13T22:12:00Z
21377,KHANNA,JASARA(FL25),Cancellation Request Approved (Permit not active),2026-07-13T21:56:04Z,2026-07-13T21:55:00Z
21376,PATIALA,Panjiri Plant(FL24),Cancellation Request Approved (Permit not active),2026-07-13T21:48:00Z,2026-07-13T21:47:00Z
21375,KHANNA,GTB Nagar(FL33),Cancellation Request Approved (Permit not active),2026-07-13T21:34:32Z,2026-07-13T21:34:00Z
21374,Zirakpur,JAGAN TUBE(FL02),Cancellation Request Approved (Permit not active),2026-07-13T21:21:35Z,2026-07-13T21:20:00Z
21373,JALANDHAR,RAJA GARDEN(FL08),Cancellation Request Approved (Permit not active),2026-07-13T21:03:43Z,2026-07-13T21:02:00Z
21372,KHANNA,Samadhi Road(FL09),Cancellation Request Approved (Permit not active),2026-07-13T21:02:33Z,2026-07-13T21:02:00Z
21371,CITY WEST LUDHIANA,VISHAL NAGAR(FL05),Cancellation Request Approved (Permit not active),2026-07-13T19:30:35Z,2026-07-13T19:30:00Z
21370,KAPURTHALA,URBAN Mehatpur(FL06),Cancellation Request Approved (Permit not active),2026-07-13T19:10:54Z,2026-07-13T19:08:00Z
21369,MUKATSAR,"11 KV SARDARPURA UPS(FL06), 11 KV Bhagsar UPS(FL07)",Cancellation Request Approved (Permit not active),2026-07-13T18:46:08Z,2026-07-13T18:45:00Z
21368,KHANNA,GTB Nagar(FL33),Cancellation Request Approved (Permit not active),2026-07-13T18:38:46Z,2026-07-13T18:38:00Z
21367,JALANDHAR,11KV SANGAT SINGH NAGAR(FL10),Cancellation Request Approved (Permit not active),2026-07-13T18:29:28Z,2026-07-13T18:28:00Z
21366,KHANNA,Nandi Colony(FL15),Cancellation Request Approved (Permit not active),2026-07-13T18:19:13Z,2026-07-13T18:18:00Z
21365,GURDASPUR,GHO(FL08),Cancellation Request Approved (Permit not active),2026-07-13T18:16:59Z,2026-07-13T18:16:00Z
21364,SUB URBAN AMRITSAR,"D-block,  GAD avenue(FL23)",Cancellation Request Approved (Permit not active),2026-07-13T18:15:52Z,2026-07-13T18:12:00Z
21363,HOSHIARPUR,"DEVIDASS(FL30), UMARPUR(FL16)",Cancellation Request Approved (Permit not active),2026-07-13T18:14:46Z,2026-07-13T18:13:00Z
21362,SANGRUR,KHANDEBAD C-1(FL04),Cancellation Request Approved (Permit not active),2026-07-13T18:08:22Z,2026-07-13T18:07:00Z
21361,Zirakpur,MIAN PUR(FL18),Cancellation Request Approved (Permit not active),2026-07-13T17:52:50Z,2026-07-13T17:50:00Z
21360,GURDASPUR,Preet Nagar(FL05),Cancellation Request Approved (Permit not active),2026-07-13T17:48:09Z,2026-07-13T17:46:00Z
21359,Zirakpur,Jastna Kandi Pure AP(FL25),Cancellation Request Approved (Permit not active),2026-07-13T17:39:04Z,2026-07-13T17:35:00Z
21358,MUKATSAR,11 KV TAJA PATTI(FL04),Cancellation Request Approved (Permit not active),2026-07-13T17:12:35Z,2026-07-13T17:09:00Z
21357,GURDASPUR,GHO(FL08),Cancellation Request Approved (Permit not active),2026-07-13T17:11:37Z,2026-07-13T17:11:00Z
21356,GURDASPUR,City-1(FLO1),Cancellation Request Approved (Permit not active),2026-07-13T17:06:30Z,2026-07-13T17:05:00Z
21355,JALANDHAR,PANJPEER(FL04),Cancellation Request Approved (Permit not active),2026-07-13T17:06:16Z,2026-07-13T17:05:00Z
21354,SANGRUR,BHUTAL CITY(FL06),Cancellation Request Approved (Permit not active),2026-07-13T17:03:30Z,2026-07-13T17:03:00Z
21353,Zirakpur,DAPPAR(FL16),Cancellation Request Approved (Permit not active),2026-07-13T16:59:48Z,2026-07-13T16:58:00Z
21352,JALANDHAR,JAGDAMBAY FEEDER(FL20),Cancellation Request Approved (Permit not active),2026-07-13T16:56:46Z,2026-07-13T16:55:00Z
